20251022;7.83;7.95;8.06;7.8;20196360;160541691;2.32;0.89;0.070
20251021;7.47;7.88;7.98;7.44;28196261;220006079;3.23;5.49;0.410
20251020;7.47;7.47;7.5;7.38;5783800;43007164;0.66;0.67;0.050
20251017;7.5;7.42;7.55;7.39;6830825;51013607;0.78;-1.07;-0.080
20251016;7.5;7.5;7.6;7.44;7975301;59967927;0.91;0.0;0.000
20251015;7.45;7.5;7.51;7.4;5624000;42018324;0.65;0.94;0.070
20251014;7.48;7.43;7.55;7.37;7563400;56350948;0.87;0.0;0.000
20251013;7.3;7.43;7.46;7.2;8731935;64312913;1.0;-1.46;-0.110
20251010;7.38;7.54;7.58;7.36;9185952;69007994;1.05;1.89;0.140
20251009;7.45;7.4;7.45;7.3;8208100;60441952;0.94;-0.27;-0.020
20250930;7.42;7.42;7.49;7.39;6186800;46005566;0.71;-0.13;-0.010
20250929;7.32;7.43;7.43;7.21;9614600;70692395;1.1;1.36;0.100
20250926;7.33;7.33;7.39;7.21;6694540;49033430;0.77;-0.14;-0.010
20250925;7.33;7.34;7.44;7.24;7545051;55244614;0.87;0.0;0.000
20250924;7.12;7.34;7.37;7.03;10489407;76215633;1.2;3.09;0.220
20250923;7.19;7.12;7.19;6.96;9208271;64913379;1.06;-1.11;-0.080
20250922;7.27;7.2;7.27;7.1;7212455;51718415;0.83;-1.1;-0.080
20250919;7.2;7.28;7.29;7.18;8045598;58179518;0.92;0.69;0.050
20250918;7.44;7.23;7.54;7.19;15664677;115614159;1.8;-2.82;-0.210
20250917;7.49;7.44;7.49;7.4;6846045;50881228;0.79;-0.67;-0.050
20250916;7.42;7.49;7.5;7.39;7280300;54293243;0.83;1.08;0.080
20250915;7.49;7.41;7.5;7.34;6675978;49375369;0.77;-0.94;-0.070
20250912;7.5;7.48;7.56;7.46;8207954;61632650;0.94;-0.4;-0.030
20250911;7.47;7.51;7.51;7.33;8419680;62523764;0.97;0.81;0.060
20250910;7.48;7.45;7.52;7.42;5028100;37535977;0.58;-0.27;-0.020
20250909;7.58;7.47;7.58;7.41;6640205;49692219;0.76;-1.45;-0.110
20250908;7.5;7.58;7.6;7.48;7933230;59822811;0.91;0.66;0.050
20250905;7.55;7.53;7.57;7.38;8999200;67281614;1.03;-0.13;-0.010
20250904;7.51;7.54;7.6;7.41;8232798;61996307;0.94;0.4;0.030
20250903;7.77;7.51;7.77;7.49;8955528;68123068;1.03;-2.72;-0.210
20250902;7.78;7.72;7.82;7.61;11223300;86375980;1.29;-1.4;-0.110
20250901;7.97;7.83;7.97;7.8;10369500;81524673;1.19;-1.63;-0.130
20250829;8.0;7.96;8.05;7.83;16073101;127593388;1.84;0.0;0.000
20250828;7.9;7.96;7.99;7.66;18758911;147237262;2.15;0.38;0.030
20250827;8.13;7.93;8.18;7.92;14335594;115837292;1.64;-2.34;-0.190
20250826;8.03;8.12;8.15;8.01;12912255;104664955;1.48;1.12;0.090
20250825;8.05;8.03;8.11;7.99;15120336;121534646;1.73;0.12;0.010
20250822;8.08;8.02;8.11;7.97;15336584;123012743;1.76;-1.11;-0.090
20250821;8.09;8.11;8.29;8.03;19183135;156419125;2.2;0.37;0.030
20250820;8.07;8.08;8.14;7.95;13508800;108779335;1.55;0.5;0.040
20250819;7.87;8.04;8.14;7.78;20822946;166072196;2.39;2.68;0.210
20250818;7.78;7.83;7.93;7.73;14529800;114177687;1.67;0.64;0.050
20250815;7.69;7.78;7.81;7.67;9953254;77223127;1.14;1.3;0.100
20250814;7.83;7.68;7.87;7.67;10541142;81836993;1.21;-1.92;-0.150
20250813;7.93;7.83;7.95;7.78;11539329;90208483;1.32;-0.63;-0.050
