20251022;4.61;4.61;4.64;4.57;11853742;54670561;1.06;-0.22;-0.010
20251021;4.56;4.62;4.62;4.54;14452220;66401582;1.29;1.32;0.060
20251020;4.54;4.56;4.59;4.53;13560383;61769224;1.21;0.44;0.020
20251017;4.61;4.54;4.65;4.53;16862480;77261630;1.51;-2.16;-0.100
20251016;4.69;4.64;4.75;4.63;18571100;86677943;1.66;-1.07;-0.050
20251015;4.69;4.69;4.72;4.64;20502885;95698220;1.83;-0.42;-0.020
20251014;4.74;4.71;4.76;4.68;21178700;99967257;1.89;-0.42;-0.020
20251013;4.61;4.73;4.73;4.52;23114362;107837437;2.07;0.85;0.040
20251010;4.68;4.69;4.72;4.65;18027402;84535031;1.61;0.0;0.000
20251009;4.66;4.69;4.7;4.62;18027346;84171807;1.61;0.86;0.040
20250930;4.61;4.65;4.68;4.61;16675632;77461236;1.49;1.09;0.050
20250929;4.61;4.6;4.62;4.52;15850240;72612559;1.42;-0.22;-0.010
20250926;4.62;4.61;4.68;4.57;13953030;64514178;1.25;-0.86;-0.040
20250925;4.72;4.65;4.73;4.62;19069756;89029385;1.7;-1.69;-0.080
20250924;4.67;4.73;4.73;4.62;18545108;87282100;1.66;1.5;0.070
20250923;4.77;4.66;4.78;4.55;27855117;128863145;2.49;-2.71;-0.130
20250922;4.87;4.79;4.87;4.75;23779875;113768208;2.13;-1.84;-0.090
20250919;4.92;4.88;4.96;4.86;20558872;100715339;1.84;-1.01;-0.050
20250918;4.98;4.93;5.0;4.9;29879331;148061644;2.67;-1.0;-0.050
20250917;5.0;4.98;5.01;4.96;21547483;107344287;1.93;-0.6;-0.030
20250916;4.97;5.01;5.01;4.94;21323891;106165099;1.91;0.8;0.040
20250915;4.95;4.97;5.04;4.93;19796800;98545902;1.77;-0.2;-0.010
20250912;4.99;4.98;5.0;4.95;21738316;108180204;1.94;-0.4;-0.020
20250911;4.95;5.0;5.0;4.9;22314809;110623479;1.99;0.81;0.040
20250910;4.96;4.96;5.01;4.95;16087924;79961629;1.44;-0.2;-0.010
20250909;5.04;4.97;5.05;4.95;19861470;98995408;1.78;-1.39;-0.070
20250908;4.99;5.04;5.05;4.95;25614118;128185191;2.29;1.0;0.050
20250905;4.94;4.99;4.99;4.88;26524961;131219218;2.37;1.01;0.050
20250904;4.94;4.94;5.01;4.88;35195300;174132745;3.15;-0.4;-0.020
20250903;5.19;4.96;5.19;4.93;46104573;231770999;4.12;-3.88;-0.200
20250902;5.39;5.16;5.39;5.04;80371286;415154368;7.18;-4.44;-0.240
20250901;5.45;5.4;5.46;5.34;52054002;280208063;4.65;-1.82;-0.100
20250829;5.53;5.5;5.59;5.46;61470684;339326321;5.49;-0.72;-0.040
20250828;5.38;5.54;5.57;5.16;92802531;499643906;8.29;3.36;0.180
20250827;5.53;5.36;5.61;5.35;97794058;537952766;8.74;-2.9;-0.160
20250826;5.43;5.52;5.55;5.36;80833407;443198045;7.23;1.28;0.070
20250825;5.4;5.45;5.46;5.33;75720984;409694729;6.77;0.93;0.050
20250822;5.34;5.4;5.4;5.29;53699710;287185640;4.8;0.93;0.050
20250821;5.41;5.35;5.45;5.32;45581652;244634233;4.07;-1.11;-0.060
20250820;5.4;5.41;5.41;5.31;48988085;263004848;4.38;0.37;0.020
20250819;5.42;5.39;5.44;5.34;48561090;261738098;4.34;-0.37;-0.020
20250818;5.36;5.41;5.47;5.36;64487096;349292933;5.76;0.93;0.050
20250815;5.34;5.36;5.38;5.29;62841546;334934294;5.62;-0.19;-0.010
20250814;5.59;5.37;5.63;5.36;91003677;495032767;8.13;-3.94;-0.220
20250813;5.38;5.59;5.68;5.37;144701126;806549306;12.93;3.9;0.210
20250812;5.45;5.38;5.6;5.37;67015390;364830859;5.99;-1.28;-0.070
20250811;5.42;5.45;5.5;5.42;77854118;424874792;6.96;-0.18;-0.010
20250808;5.42;5.46;5.61;5.38;101669765;558770868;9.09;0.37;0.020
20250807;5.49;5.44;5.52;5.41;96491610;525148016;8.63;-1.09;-0.060
20250806;5.32;5.5;5.61;5.26;193707303;1057273014;17.33;0.36;0.020
20250805;5.1;5.48;5.58;5.08;248028676;1362514292;22.19;8.09;0.410
20250804;4.9;5.07;5.07;4.88;38736943;194483817;3.47;2.84;0.140
20250801;4.99;4.93;5.0;4.86;28700223;141108092;2.57;-1.2;-0.060
20250731;5.03;4.99;5.08;4.96;31748000;158988768;2.84;-1.19;-0.060
20250730;5.13;5.05;5.16;5.0;38946145;197404992;3.48;-1.37;-0.070
20250729;5.13;5.12;5.13;5.04;29163270;148115138;2.61;0.0;0.000
20250728;5.08;5.12;5.17;5.05;35478874;181635273;3.17;1.39;0.070
20250725;5.08;5.05;5.09;5.03;20526944;103664264;1.84;-0.59;-0.030
20250724;4.96;5.08;5.09;4.95;41619120;209620778;3.72;2.63;0.130
20250723;5.05;4.95;5.08;4.95;55870258;279731998;5.0;-2.94;-0.150
20250722;4.99;5.1;5.15;4.99;53892979;273032198;4.82;-1.35;-0.070
20250721;5.11;5.17;5.18;5.08;27627300;142366861;2.47;0.98;0.050
20250718;5.15;5.12;5.18;5.05;24294810;124146724;2.17;-0.39;-0.020
20250717;5.04;5.14;5.14;5.03;30712896;156608878;2.75;2.19;0.110
20250716;5.02;5.03;5.06;4.97;26393293;132748101;2.36;0.0;0.000
20250715;5.19;5.03;5.19;4.98;77095060;389203334;6.9;-5.81;-0.310
20250714;5.37;5.34;5.38;5.3;25823500;137618053;2.31;-0.56;-0.030
20250711;5.36;5.37;5.43;5.3;46183100;247644975;4.13;0.19;0.010
20250710;5.31;5.36;5.37;5.26;30106140;160442228;2.69;0.56;0.030
