20251022;8.68;8.74;8.79;8.66;12926814;112986540;2.52;0.46;0.040
20251021;8.63;8.7;8.7;8.57;11659373;100958459;2.28;0.69;0.060
20251020;8.56;8.64;8.65;8.53;10206199;87781191;1.99;1.53;0.130
20251017;8.56;8.51;8.69;8.51;12559599;108079709;2.45;-1.05;-0.090
20251016;8.71;8.6;8.78;8.57;13412425;116021470;2.62;-1.26;-0.110
20251015;8.73;8.71;8.75;8.62;13382460;116457067;2.61;0.69;0.060
20251014;8.6;8.65;8.75;8.6;17986374;156044166;3.51;0.35;0.030
20251013;8.47;8.62;8.63;8.38;15769514;134688262;3.08;-0.46;-0.040
20251010;8.66;8.66;8.78;8.65;16302702;141883960;3.18;0.0;0.000
20251009;8.88;8.66;8.9;8.61;29363536;254686841;5.73;-3.56;-0.320
20250930;9.14;8.98;9.14;8.98;19976780;180353036;3.9;-0.77;-0.070
20250929;8.96;9.05;9.11;8.8;22540653;202606768;4.4;0.89;0.080
20250926;9.19;8.97;9.19;8.97;23988679;217309499;4.68;-2.39;-0.220
20250925;9.29;9.19;9.34;9.05;31953353;293780265;6.24;-1.92;-0.180
20250924;9.16;9.37;9.5;9.13;33018379;306406233;6.44;0.21;0.020
20250923;10.08;9.35;10.08;9.23;57791525;548609414;11.28;-8.78;-0.900
20250922;10.8;10.25;10.82;10.18;61606410;645525234;12.02;-6.14;-0.670
20250919;10.6;10.92;11.3;10.41;97556324;1059920926;19.04;0.83;0.090
20250918;10.28;10.83;11.3;10.1;105937399;1134060593;20.68;4.94;0.510
20250917;10.6;10.32;10.79;10.3;48255213;502432547;9.42;-3.01;-0.320
20250916;10.44;10.64;10.66;10.23;51045687;532461650;9.96;2.7;0.280
20250915;10.16;10.36;10.44;10.04;35329307;363818484;6.9;0.78;0.080
20250912;10.39;10.28;10.55;10.26;35392604;366497046;6.91;-1.63;-0.170
20250911;10.16;10.45;10.45;10.01;50847692;522569348;9.92;2.45;0.250
20250910;9.99;10.2;10.27;9.94;41511367;422775725;8.1;1.9;0.190
20250909;10.1;10.01;10.15;9.92;29645911;296270336;5.79;-0.4;-0.040
20250908;10.21;10.05;10.33;10.02;35414056;358928141;6.91;-1.66;-0.170
20250905;10.28;10.22;10.3;9.83;46936451;473573526;9.16;-0.78;-0.080
20250904;10.27;10.3;10.49;10.04;55279899;569622160;10.79;1.38;0.140
20250903;10.6;10.16;10.76;10.13;55383514;575607338;10.81;-4.33;-0.460
20250902;10.56;10.62;10.88;10.36;77049840;819237283;15.04;0.66;0.070
20250901;10.27;10.55;11.14;10.25;82118708;879796519;16.03;1.15;0.120
20250829;10.0;10.43;10.6;9.99;74593741;771773932;14.56;3.88;0.390
20250828;10.16;10.04;10.4;10.0;51120250;520914854;9.98;-1.86;-0.190
20250827;10.31;10.23;10.43;9.95;74673811;763313841;14.57;-2.66;-0.280
20250826;10.39;10.51;10.65;10.17;81461556;842551601;15.9;0.67;0.070
20250825;10.11;10.44;10.95;10.11;93630966;979021996;18.27;2.65;0.270
20250822;9.97;10.17;10.49;9.66;93354546;941931338;18.22;3.46;0.340
20250821;9.84;9.83;10.8;9.61;116358353;1173179285;22.71;-0.2;-0.020
20250820;8.93;9.85;9.85;8.89;60929036;577448682;11.89;10.06;0.900
20250819;9.02;8.95;9.05;8.88;23245449;208460762;4.54;-0.11;-0.010
20250818;8.87;8.96;9.04;8.83;32104214;286829923;6.27;0.9;0.080
20250815;8.77;8.88;8.91;8.7;26384714;233283217;5.15;-0.11;-0.010
20250814;8.61;8.89;9.29;8.56;51086287;457164076;9.97;3.37;0.290
20250813;8.76;8.6;8.82;8.59;18674366;161861934;3.64;0.35;0.030
20250812;8.53;8.57;8.59;8.52;9870718;84467792;1.93;0.47;0.040
20250811;8.51;8.53;8.54;8.44;8933159;75970974;1.74;0.24;0.020
20250808;8.5;8.51;8.52;8.46;8130902;69082544;1.59;0.12;0.010
20250807;8.51;8.5;8.53;8.48;6138200;52188359;1.2;-0.12;-0.010
20250806;8.53;8.51;8.55;8.48;7758167;65902317;1.51;-0.47;-0.040
20250805;8.49;8.55;8.58;8.48;6681400;56973170;1.3;0.47;0.040
20250804;8.47;8.51;8.51;8.41;5757032;48774959;1.12;0.0;0.000
20250801;8.47;8.51;8.53;8.45;7475142;63357601;1.46;0.12;0.010
20250731;8.67;8.5;8.67;8.48;15886400;135780772;3.1;-2.19;-0.190
20250730;8.61;8.69;8.74;8.61;16627400;144647113;3.25;0.46;0.040
20250729;8.72;8.65;8.77;8.6;11108300;96070193;2.17;-1.14;-0.100
20250728;8.68;8.75;8.75;8.66;12294000;106934237;2.4;0.69;0.060
20250725;8.74;8.69;8.75;8.65;10757562;93420038;2.1;-0.34;-0.030
20250724;8.62;8.72;8.74;8.6;18207739;158419617;3.55;1.28;0.110
20250723;8.66;8.61;8.73;8.59;16057502;139050896;3.13;0.0;0.000
20250722;8.65;8.61;8.66;8.56;9534800;81982310;1.86;-0.35;-0.030
20250721;8.6;8.64;8.66;8.54;11486699;99103529;2.24;0.47;0.040
20250718;8.58;8.6;8.64;8.55;7437600;63946004;1.45;0.23;0.020
20250717;8.55;8.58;8.63;8.54;7477859;64156142;1.46;0.35;0.030
20250716;8.5;8.55;8.59;8.48;7668700;65568292;1.5;0.59;0.050
20250715;8.61;8.5;8.61;8.43;11833540;100634520;2.31;-1.28;-0.110
20250714;8.63;8.61;8.74;8.58;10684884;92071905;2.09;-0.69;-0.060
20250711;8.65;8.67;8.68;8.6;10878584;94039968;2.12;0.23;0.020
20250710;8.59;8.65;8.65;8.58;8646400;74592043;1.69;0.46;0.040
20250709;8.61;8.61;8.66;8.56;10722700;92386453;2.09;0.23;0.020
20250708;8.55;8.59;8.61;8.54;7238100;62062684;1.41;0.12;0.010
20250707;8.6;8.58;8.62;8.52;7017500;60230255;1.37;0.47;0.040
20250704;8.6;8.54;8.6;8.52;8067300;69036280;1.57;-0.7;-0.060
20250703;8.6;8.6;8.65;8.57;7372700;63412162;1.44;-0.35;-0.030
20250702;8.63;8.63;8.69;8.58;9267600;80041929;1.81;-0.12;-0.010
20250701;8.6;8.64;8.65;8.55;9668000;83187597;1.89;0.35;0.030
20250630;8.59;8.61;8.61;8.54;9160900;78598358;1.79;0.23;0.020
20250627;8.64;8.59;8.69;8.57;14411200;124372400;2.81;-1.49;-0.130
20250626;8.55;8.72;8.8;8.51;22908154;198634255;4.47;1.51;0.130
20250625;8.55;8.59;8.59;8.48;10655101;91090141;2.08;0.82;0.070
20250624;8.41;8.52;8.52;8.41;8041600;68309583;1.57;1.31;0.110
20250623;8.3;8.41;8.41;8.23;6696100;55956669;1.31;0.6;0.050
20250620;8.44;8.36;8.49;8.34;7962752;66904095;1.55;-0.95;-0.080
20250619;8.59;8.44;8.65;8.4;10637101;90898837;2.08;-1.63;-0.140
20250618;8.67;8.58;8.67;8.56;7240400;62194808;1.41;-0.69;-0.060
20250617;8.62;8.64;8.74;8.59;12381264;107289104;2.42;0.23;0.020
