20251022;54.29;53.92;54.66;53.3;3747504;202163410;2.56;-1.21;-0.660
20251021;54.47;54.58;54.85;53.89;4443450;242037722;3.03;0.7;0.380
20251020;55.0;54.2;55.55;53.72;4911974;268535628;3.35;0.22;0.120
20251017;56.89;54.08;57.42;53.65;6502624;359281799;4.44;-4.94;-2.810
20251016;58.8;56.89;58.82;56.68;6406838;369178405;4.37;-3.59;-2.120
20251015;59.04;59.01;59.63;57.05;7784040;455397375;5.31;0.36;0.210
20251014;66.1;58.8;66.2;58.63;15853779;977661169;10.82;-8.84;-5.700
20251013;60.0;64.5;65.5;59.91;16079478;1030902059;10.97;4.5;2.780
20251010;62.44;61.72;63.99;61.45;12652350;789209547;8.63;-2.26;-1.430
20251009;61.18;63.15;65.59;59.0;19368875;1204548528;13.21;7.56;4.440
20250930;58.65;58.71;59.6;58.4;6863144;405274110;4.68;0.17;0.100
20250929;58.28;58.61;59.9;58.01;7439662;436907476;5.08;0.67;0.390
20250926;58.68;58.22;60.0;58.21;8198319;483405979;5.59;-1.64;-0.970
20250925;59.7;59.19;60.66;59.09;12356249;738422127;8.43;-2.58;-1.570
20250924;57.0;60.76;62.26;56.58;21054678;1251018314;14.36;5.5;3.170
20250923;55.3;57.59;57.8;52.8;10504284;579327860;7.17;4.86;2.670
20250922;54.43;54.92;55.75;54.28;6567736;361148640;4.48;0.83;0.450
20250919;54.28;54.47;56.0;53.5;8201721;450201735;5.6;0.96;0.520
20250918;53.25;53.95;55.18;52.57;11475004;621181372;7.83;1.18;0.630
20250917;52.74;53.32;53.7;52.74;5576779;297106989;3.8;1.18;0.620
20250916;52.62;52.7;52.98;52.45;3349791;176442504;2.29;-0.19;-0.100
20250915;53.7;52.8;53.72;52.71;3926022;208689874;2.68;0.28;0.150
20250912;53.0;52.65;53.36;52.53;4753779;251536191;3.24;-0.66;-0.350
20250911;52.7;53.0;53.3;51.87;4202416;221793489;2.87;1.69;0.880
20250910;52.11;52.12;52.78;51.88;2556473;133709615;1.74;0.15;0.080
20250909;53.51;52.04;53.51;51.7;4389488;230134745;2.99;-3.09;-1.660
20250908;53.82;53.7;53.97;52.79;4450334;237347971;3.04;-0.3;-0.160
20250905;53.0;53.86;53.96;52.53;4378382;233365776;2.99;2.1;1.110
20250904;55.66;52.75;55.98;52.14;6654460;359110223;4.54;-5.21;-2.900
20250903;56.64;55.65;58.11;55.27;6891806;389627655;4.7;-1.64;-0.930
20250902;59.33;56.58;59.37;56.21;7422197;425040844;5.06;-3.32;-1.940
20250901;59.0;58.52;59.2;57.28;7217304;420963542;4.92;0.19;0.110
20250829;59.99;58.41;60.0;57.81;9788857;572571373;6.68;-1.96;-1.170
20250828;56.12;59.58;59.86;56.01;14241558;834428905;9.72;5.58;3.150
20250827;57.65;56.43;59.1;56.35;9824553;569191270;6.7;-1.96;-1.130
20250826;58.0;57.56;58.3;57.27;6990945;403874863;4.77;-1.52;-0.890
20250825;58.76;58.45;59.36;57.58;10954459;639491769;7.47;0.43;0.250
20250822;55.43;58.2;58.5;55.32;12938678;741324948;8.83;5.0;2.770
20250821;56.67;55.43;57.05;55.2;6932186;388569323;4.73;-2.72;-1.550
20250820;55.28;56.98;57.35;54.2;11326542;632180086;7.73;1.62;0.910
20250819;56.92;56.07;58.0;55.98;9681321;550236320;6.6;-1.49;-0.850
20250818;56.35;56.92;57.05;55.5;15440864;869964430;10.53;0.99;0.560
20250815;54.03;56.36;57.5;54.02;7082667;394838445;11.8;3.68;2.000
20250814;55.23;54.36;56.58;54.35;5267171;292800220;8.78;-2.32;-1.290
20250813;55.4;55.65;55.95;55.04;3821244;212074336;6.37;-0.3;-0.170
20250812;54.13;55.82;56.22;53.62;6301830;346811816;10.5;3.22;1.740
20250811;53.61;54.08;54.1;53.48;2180410;117505616;3.63;0.75;0.400
20250808;54.8;53.68;54.89;53.6;3344167;180628213;5.57;-2.89;-1.600
20250807;54.51;55.28;55.85;54.01;4953807;272293587;8.26;1.1;0.600
20250806;54.24;54.68;54.84;53.95;3171527;172375440;5.29;0.16;0.090
20250805;54.0;54.59;54.98;54.0;3250505;177183966;5.42;1.06;0.570
20250804;53.88;54.02;54.16;53.6;1927072;103877688;3.21;-0.04;-0.020
20250801;53.82;54.04;54.39;53.36;2418966;130166242;4.03;0.46;0.250
20250731;54.22;53.79;54.38;53.6;3103202;167695913;5.17;-0.76;-0.410
20250730;54.64;54.2;54.95;53.58;3203984;173699168;5.34;-1.06;-0.580
20250729;55.29;54.78;56.47;54.66;4409821;244129400;7.35;-0.92;-0.510
20250728;56.0;55.29;56.58;55.0;3333265;184640863;5.56;-1.3;-0.730
20250725;56.0;56.02;56.18;54.7;5637074;312042879;9.4;-0.39;-0.220
20250724;52.6;56.24;57.5;52.52;8867459;491601317;14.78;5.5;2.930
20250723;52.51;53.31;54.3;52.15;5265299;281057468;8.78;2.95;1.530
20250722;51.6;51.78;52.13;51.4;1822300;94477165;3.04;0.15;0.080
20250721;52.2;51.7;52.26;51.2;2551528;131846413;4.25;-0.92;-0.480
20250718;52.08;52.18;52.3;51.43;2168708;112516448;3.61;0.48;0.250
20250717;51.87;51.93;52.06;51.46;2097425;108616629;3.5;0.02;0.010
20250716;52.02;51.92;52.47;50.11;2463190;127504303;4.11;-1.1;-0.580
20250715;52.81;52.5;53.12;52.18;1807700;95012525;3.01;-0.59;-0.310
20250714;52.88;52.81;53.25;52.56;1302223;68865968;2.17;-0.13;-0.070
20250711;52.28;52.88;53.32;52.28;1706743;90273988;2.84;0.82;0.430
20250710;52.33;52.45;52.65;52.08;928803;48631362;1.55;0.23;0.120
20250709;52.83;52.33;53.4;52.2;1245077;65477289;2.08;-0.93;-0.490
20250708;52.06;52.82;53.01;52.06;1499700;79124732;2.5;1.25;0.650
20250707;52.37;52.17;52.62;52.01;1229604;64260898;2.05;-0.57;-0.300
20250704;52.99;52.47;53.52;52.04;2229500;117396762;3.72;-1.56;-0.830
20250703;52.75;53.3;54.8;52.44;2812898;150535186;4.69;1.04;0.550
20250702;54.03;52.75;54.57;52.58;3245634;172460532;5.41;-3.37;-1.840
20250701;55.01;54.59;55.97;54.55;4345168;239976172;7.24;-0.76;-0.420
20250630;53.38;55.01;56.3;53.21;6182177;340090163;10.3;5.36;2.800
20250627;52.6;52.21;53.18;51.92;2067698;108524909;3.45;0.15;0.080
20250626;53.0;52.13;53.35;52.11;2159072;113818250;3.6;-1.51;-0.800
20250625;52.07;52.93;52.99;51.6;2939455;154042505;4.9;1.95;1.010
20250624;51.3;51.92;52.27;51.3;1937074;100565675;3.23;1.51;0.770
20250623;49.71;51.15;52.56;49.53;2793927;143782661;4.66;1.85;0.930
20250620;50.36;50.22;51.42;50.2;1508799;76561671;2.51;-0.34;-0.170
20250619;51.55;50.39;51.74;50.31;1890914;96318973;3.15;-2.19;-1.130
20250618;51.5;51.52;51.92;51.05;1372141;70628684;2.29;0.0;0.000
20250617;52.36;51.52;52.44;51.1;1964697;101230803;3.27;-1.59;-0.830
20250616;53.68;52.35;53.69;52.22;2814618;148116164;4.69;-2.55;-1.370
20250613;52.5;53.72;54.6;52.1;6655403;357668254;11.09;2.23;1.170
20250612;52.6;52.55;53.43;52.26;2274246;120023656;3.79;-0.13;-0.070
20250611;51.64;52.62;53.48;51.64;2712815;142864007;4.52;1.9;0.980
20250610;52.4;51.64;52.6;50.82;2240096;115759559;3.73;-1.94;-1.020
20250609;52.36;52.66;52.7;52.0;1599694;83804391;2.67;0.57;0.300
20250606;53.0;52.36;53.1;52.25;1662799;87275851;2.77;-1.15;-0.610
20250605;52.85;52.97;53.17;52.25;1513416;79878567;2.52;0.32;0.170
20250604;52.5;52.8;53.0;52.34;2206515;116172773;3.68;0.23;0.120
20250603;54.52;52.68;55.78;52.52;4084425;220974441;6.81;-1.7;-0.910
20250530;53.7;53.59;54.14;53.23;1362617;73111154;2.27;-0.98;-0.530
20250529;53.46;54.12;54.43;53.11;1942805;104626686;3.24;1.25;0.670
20250528;53.74;53.45;53.95;53.14;958904;51395584;1.6;-0.28;-0.150
20250527;54.28;53.6;54.54;53.5;1129827;60847820;1.88;-1.47;-0.800
20250526;53.8;54.5;54.78;53.58;1404288;76069238;2.34;1.83;0.980
20250523;54.0;53.52;54.54;53.51;1586697;85713287;2.64;-0.82;-0.440
20250522;54.78;53.96;55.47;53.91;1541054;84268374;2.57;-1.68;-0.920
20250521;55.2;54.88;55.34;54.09;1589850;86953020;2.65;-1.13;-0.630
20250520;55.41;55.51;55.85;54.7;1435636;79459559;2.39;0.74;0.410
20250519;55.0;55.1;56.8;54.9;2213016;123197856;3.69;0.11;0.060
20250516;54.5;55.04;55.76;54.5;1745600;96191763;2.91;1.14;0.620
20250515;55.98;54.42;56.02;54.39;1928330;105719150;3.21;-2.79;-1.560
20250514;56.19;55.98;56.66;55.53;2117851;118716523;3.53;-0.37;-0.210
20250513;57.42;56.19;57.85;55.76;2530461;143564341;4.22;-1.16;-0.660
20250512;56.8;56.85;57.65;56.39;1946495;110824482;3.24;0.74;0.420
20250509;57.36;56.43;57.36;56.41;1539012;87419539;2.57;-1.86;-1.070
20250508;57.01;57.5;57.73;57.01;1646804;94442808;2.74;0.0;0.000
20250507;57.98;57.5;58.38;56.94;2454911;141415099;4.09;0.0;0.000
20250506;56.3;57.5;57.63;56.18;2438783;139175301;4.06;2.35;1.320
20250430;54.78;56.18;56.45;54.78;2362015;132294531;3.94;2.67;1.460
20250429;54.25;54.72;55.2;54.25;1767816;96505784;2.95;0.09;0.050
20250428;55.6;54.67;55.8;54.65;2289242;126209612;3.82;-2.03;-1.130
20250425;56.8;55.8;56.99;55.65;2821400;158545328;4.7;-1.66;-0.940
20250424;56.67;56.74;56.8;55.51;2387186;134133484;3.98;0.12;0.070
20250423;56.0;56.67;56.9;55.6;2614674;146962631;4.36;1.47;0.820
20250422;56.46;55.85;56.95;55.57;2193176;123450563;3.66;-1.15;-0.650
20250421;55.75;56.5;56.86;55.72;1579362;88739440;2.63;0.98;0.550
20250418;56.26;55.95;56.54;55.88;1277900;71726509;2.13;-0.59;-0.330
20250417;55.75;56.28;57.27;55.68;2332024;132364817;3.89;0.02;0.010
20250416;55.94;56.27;56.69;55.68;2318774;130444419;3.86;-0.04;-0.020
20250415;56.6;56.29;56.6;55.75;2000084;112117234;3.33;-0.44;-0.250
20250414;57.8;56.54;57.8;56.0;3868761;218562578;6.45;0.37;0.210
20250411;52.5;56.33;58.0;52.27;7137578;397720236;11.9;5.65;3.010
20250410;54.0;53.32;55.2;53.3;5071829;275045538;8.45;0.08;0.040
20250409;49.0;53.28;54.42;47.26;5958327;309887677;9.93;5.63;2.840
20250408;50.1;50.44;52.8;49.5;5727620;293293346;9.55;5.7;2.720
20250407;52.89;47.72;55.0;46.14;5520693;275842558;9.2;-17.27;-9.960
20250403;57.22;57.68;58.38;56.66;1725308;99296745;2.88;-0.36;-0.210
20250402;57.91;57.89;58.54;57.31;1651446;95382779;2.75;-0.38;-0.220
20250401;56.99;58.11;58.37;56.92;1931927;111745959;3.22;1.95;1.110
20250331;57.2;57.0;57.24;56.15;2220623;125803717;3.7;-1.38;-0.800
20250328;59.0;57.8;60.0;57.8;2851229;167719220;4.75;-2.48;-1.470
20250327;57.96;59.27;60.06;57.46;3921723;231792700;6.54;2.26;1.310
20250326;57.06;57.96;58.1;57.06;1892473;109170028;3.15;1.42;0.810
20250325;57.85;57.15;58.09;57.01;1883475;108293223;3.14;-1.26;-0.730
