20251022;38.9;39.05;39.83;38.0;16917573;655772734;3.97;-0.81;-0.320
20251021;38.87;39.37;40.59;38.23;26715053;1053302382;6.27;1.7;0.660
20251020;38.22;38.71;38.99;37.53;20122277;772344408;4.72;4.54;1.680
20251017;39.04;37.03;39.04;36.91;24022141;907312184;5.64;-5.7;-2.240
20251016;38.0;39.27;39.98;38.0;38614476;1510714241;9.06;3.07;1.170
20251015;35.0;38.1;38.63;34.5;35545008;1315117741;8.34;9.77;3.390
20251014;35.5;34.71;37.9;34.6;25800640;933942993;6.05;0.67;0.230
20251013;33.27;34.48;34.57;32.69;18730444;632322311;4.39;-2.16;-0.760
20251010;36.6;35.24;37.2;34.65;22984066;820000210;5.39;-3.72;-1.360
20251009;37.89;36.6;38.2;36.5;32909720;1231183255;7.72;-2.45;-0.920
20250930;36.64;37.52;38.5;36.34;29244529;1093981795;6.86;3.39;1.230
20250929;34.6;36.29;36.94;34.3;34678397;1243446872;8.14;6.92;2.350
20250926;34.45;33.94;35.23;33.73;17697879;609303275;4.15;-1.77;-0.610
20250925;34.25;34.55;35.65;33.42;25716535;891049391;6.03;0.88;0.300
20250924;32.55;34.25;34.28;32.01;28826811;955109274;6.76;2.98;0.990
20250923;34.5;33.26;34.57;31.9;30729050;1027001619;7.21;2.5;0.810
20250922;32.52;32.45;33.2;32.04;20315266;661579413;4.77;1.44;0.460
20250919;33.18;31.99;33.4;31.68;26583612;862040312;6.24;-3.41;-1.130
20250918;34.16;33.12;35.2;33.0;38299960;1299898527;8.99;-3.44;-1.180
20250917;34.01;34.3;36.36;33.4;40080644;1396950696;9.4;-0.58;-0.200
20250916;32.11;34.5;34.8;32.11;38832581;1311086772;9.11;6.19;2.010
20250915;32.5;32.49;33.79;32.31;38032532;1254086170;8.92;-2.81;-0.940
20250912;34.47;33.43;34.9;32.55;51865542;1737518795;12.17;-4.21;-1.470
20250911;37.0;34.9;37.0;31.8;90034426;3086969677;21.12;2.05;0.700
20250910;31.1;34.2;34.2;30.61;82966084;2751366438;19.46;20.0;5.700
20250909;28.45;28.5;29.37;27.78;23267127;659155481;5.46;-1.28;-0.370
20250908;30.96;28.87;30.96;28.75;38072765;1113161033;8.93;-6.93;-2.150
20250905;28.7;31.02;31.5;28.6;42929865;1289345458;10.07;8.27;2.370
20250904;32.29;28.65;34.0;27.5;55890986;1700051605;13.11;-6.71;-2.060
20250903;31.28;30.71;32.1;29.85;40049096;1234559257;9.4;-1.35;-0.420
20250902;29.09;31.13;33.78;29.01;67733779;2148335594;15.89;10.59;2.980
20250901;30.08;28.15;30.08;27.2;50033260;1411486835;11.74;-6.42;-1.930
20250829;29.6;30.08;30.28;28.28;39256273;1146518704;9.21;3.83;1.110
20250828;27.78;28.97;29.36;27.56;39659478;1137875281;9.3;5.65;1.550
20250827;27.27;27.42;28.8;26.9;28935119;805882440;6.79;0.55;0.150
20250826;27.8;27.27;28.08;27.13;25882979;712436052;6.07;-1.2;-0.330
20250825;26.27;27.6;28.0;26.08;35165882;952964643;8.25;6.48;1.680
20250822;23.71;25.92;26.28;23.71;36713759;939685509;8.61;9.27;2.200
20250821;24.31;23.72;24.56;23.58;16485544;394276042;3.87;-2.55;-0.620
20250820;24.0;24.34;24.66;23.66;19691915;474616776;4.62;1.29;0.310
20250819;23.88;24.03;24.47;23.32;24418055;582080630;5.73;1.95;0.460
20250818;22.55;23.57;24.1;22.18;31125484;724983512;7.3;5.46;1.220
20250815;21.36;22.35;22.47;21.36;22674217;502074568;5.32;4.29;0.920
20250814;22.43;21.43;22.44;21.43;17206879;374982277;4.04;-4.37;-0.980
20250813;21.21;22.41;22.65;21.21;21344843;468895394;5.01;4.67;1.000
20250812;21.58;21.41;21.6;20.91;11913011;253028749;2.79;-0.88;-0.190
20250811;21.11;21.6;22.15;21.05;14721660;317291304;3.45;2.76;0.580
20250808;21.69;21.02;21.71;20.8;14525845;306474342;3.41;-2.46;-0.530
20250807;22.42;21.55;22.44;21.44;17727729;386875935;4.16;-4.18;-0.940
20250806;21.81;22.49;22.93;21.56;20526778;459795103;4.82;3.26;0.710
20250805;21.8;21.78;22.22;21.69;10901815;238239885;2.56;0.05;0.010
20250804;21.25;21.77;21.81;21.12;12827290;275336913;3.01;1.4;0.300
20250801;21.8;21.47;22.57;21.36;17563067;381650472;4.12;-2.81;-0.620
20250731;22.47;22.09;23.11;21.96;18766416;421963733;4.4;0.09;0.020
20250730;23.0;22.07;23.08;21.84;23268181;520734655;5.46;-4.87;-1.130
20250729;21.54;23.2;24.0;21.48;39218081;913680034;9.2;7.61;1.640
20250728;21.08;21.56;21.85;20.8;21617815;462029239;5.07;3.75;0.780
20250725;20.34;20.78;21.15;20.19;15305022;316113364;3.59;2.16;0.440
20250724;19.95;20.34;20.86;19.9;18710399;384014261;4.39;1.95;0.390
20250723;20.24;19.95;20.35;19.88;13580838;272870612;3.19;-2.16;-0.440
20250722;20.2;20.39;20.74;20.05;13507323;275970747;3.17;0.64;0.130
20250721;20.2;20.26;20.38;19.66;22039545;442080034;5.17;-0.78;-0.160
20250718;22.19;20.42;22.54;19.87;44617921;929255187;10.47;-8.02;-1.780
20250717;21.6;22.2;22.28;21.11;19887542;434571790;4.67;3.06;0.660
20250716;21.5;21.54;21.96;21.21;12801445;275440558;3.0;1.46;0.310
20250715;21.0;21.23;21.63;20.92;10182456;216438576;2.39;0.28;0.060
20250714;21.02;21.17;21.24;20.8;8020407;168744067;1.88;0.33;0.070
20250711;21.25;21.1;21.36;20.6;15346873;322875426;3.6;-0.75;-0.160
20250710;21.6;21.26;22.26;20.93;20007900;426700116;4.69;-2.97;-0.650
20250709;21.36;21.91;22.58;21.3;29603661;651666561;6.95;2.86;0.610
20250708;21.02;21.3;21.99;20.86;17105098;366767581;4.01;1.04;0.220
20250707;20.97;21.08;22.11;20.86;18425963;392552590;4.32;0.19;0.040
20250704;20.89;21.04;21.64;20.37;24778888;519075599;5.81;0.96;0.200
20250703;19.42;20.84;21.16;19.13;24070133;492395374;5.65;7.31;1.420
20250702;19.35;19.42;19.49;19.04;10149044;195223265;2.38;-0.41;-0.080
20250701;20.05;19.5;20.2;18.93;17095494;331073285;4.01;-2.89;-0.580
20250630;20.1;20.08;20.24;19.63;13591798;271774317;3.19;1.83;0.360
20250627;19.71;19.72;20.32;19.55;13156864;260859486;3.09;1.13;0.220
20250626;19.56;19.5;20.26;19.45;20789356;411935859;4.88;-1.81;-0.360
20250625;18.88;19.86;19.99;18.65;26987440;527683805;6.33;5.98;1.120
20250624;17.94;18.74;18.83;17.94;18892675;350403726;4.43;4.4;0.790
20250623;17.04;17.95;17.98;16.89;15946507;281148501;3.74;5.71;0.970
20250620;16.67;16.98;17.69;16.51;12576548;216522136;2.95;2.35;0.390
20250619;16.68;16.59;17.19;16.41;6704160;112567920;1.57;-0.66;-0.110
20250618;16.65;16.7;16.88;16.28;5842948;96863519;1.37;0.18;0.030
20250617;16.7;16.67;16.8;16.42;7264497;120720406;1.7;-0.18;-0.030
20250616;16.78;16.7;16.9;16.61;5185432;86878665;1.22;-0.77;-0.130
20250613;17.22;16.83;17.32;16.81;9533244;161598374;2.24;-2.89;-0.500
20250612;17.46;17.33;17.8;17.18;9908816;172880336;2.32;-0.74;-0.130
20250611;17.51;17.46;17.95;17.39;6910193;121900308;1.62;-1.08;-0.190
20250610;18.0;17.65;18.34;17.28;9224256;163492347;2.16;-1.29;-0.230
20250609;17.72;17.88;18.38;17.65;10370898;186847161;2.43;1.82;0.320
20250606;17.63;17.56;17.75;17.47;3466626;61020584;0.81;-0.34;-0.060
20250605;17.65;17.62;17.77;17.38;4372359;76960684;1.03;-0.34;-0.060
20250604;17.89;17.68;17.97;17.63;5062767;89915097;1.19;-0.39;-0.070
20250603;17.4;17.75;17.89;17.23;7371173;129707670;1.73;1.2;0.210
20250530;17.28;17.54;17.64;17.06;5128483;89245454;1.2;1.1;0.190
20250529;17.25;17.35;17.8;17.22;7107430;124098081;1.67;0.17;0.030
20250528;17.73;17.32;18.14;17.25;7215824;126277652;1.69;-2.48;-0.440
20250527;16.86;17.76;17.87;16.58;11634339;201403833;2.73;5.21;0.880
20250526;16.65;16.88;17.07;16.59;4124588;69585589;0.97;1.38;0.230
20250523;16.76;16.65;17.06;16.64;4127401;69523343;0.97;-1.48;-0.250
20250522;16.98;16.9;17.21;16.84;4317686;73386542;1.01;-1.29;-0.220
20250521;16.9;17.12;17.4;16.9;5214357;89336157;1.22;0.65;0.110
20250520;17.05;17.01;17.16;16.9;4847036;82514954;1.14;-0.06;-0.010
20250519;17.28;17.02;17.36;16.5;10241672;173180485;2.4;-2.69;-0.470
20250516;17.19;17.49;17.78;17.0;7220980;126870714;1.69;1.75;0.300
20250515;17.29;17.19;17.6;16.96;6049233;103963357;1.42;-0.64;-0.110
20250514;17.65;17.3;17.79;17.25;7408593;129212409;1.74;-2.32;-0.410
20250513;17.41;17.71;18.18;17.41;14822244;264482255;3.48;1.84;0.320
20250512;17.35;17.39;17.49;16.43;14103608;240725545;3.31;1.16;0.200
20250509;18.02;17.19;18.06;16.64;17600819;302718479;4.13;-5.13;-0.930
20250508;18.4;18.12;18.64;17.89;10445594;189676844;2.45;-3.0;-0.560
20250507;18.4;18.68;18.99;18.4;11291739;210823918;2.65;2.36;0.430
20250506;18.87;18.25;19.25;17.86;15582622;287474312;3.66;-3.13;-0.590
20250430;19.02;18.84;19.08;18.74;5383394;101598669;1.26;-0.89;-0.170
20250429;18.6;19.01;19.2;18.51;7142670;134852385;1.68;2.98;0.550
20250428;19.02;18.46;19.02;18.29;4759223;88176966;1.12;-1.96;-0.370
20250425;18.82;18.83;19.34;18.65;5134968;97071748;1.2;-0.26;-0.050
20250424;19.4;18.88;19.4;18.5;7492921;141023956;1.76;-1.51;-0.290
20250423;19.27;19.17;19.38;18.93;5115078;97802052;1.2;0.31;0.060
20250422;19.05;19.11;19.49;19.04;5268901;101250827;1.24;0.1;0.020
20250421;18.52;19.09;19.2;18.52;7239137;137364732;1.7;3.08;0.570
20250418;18.76;18.52;18.93;18.25;5043022;93338026;1.18;-1.23;-0.230
20250417;18.31;18.75;19.1;18.28;7600558;142746247;1.78;1.41;0.260
20250416;18.17;18.49;18.58;18.04;9201316;168386130;2.16;1.82;0.330
20250415;18.27;18.16;18.42;17.95;5654553;102787622;1.33;-0.6;-0.110
20250414;17.68;18.27;18.35;17.68;9448648;171216825;2.22;5.73;0.990
20250411;16.3;17.28;17.57;16.22;13339496;229144930;3.13;7.13;1.150
20250410;16.48;16.13;17.04;16.08;10823234;179454094;2.54;3.27;0.510
20250409;15.3;15.62;15.81;13.5;12875738;189322752;3.02;0.9;0.140
20250408;15.0;15.48;16.24;15.0;11129189;172918330;2.61;-1.28;-0.200
20250407;16.3;15.68;18.5;15.68;12743590;212976656;2.99;-20.0;-3.920
20250403;19.78;19.6;19.86;19.35;6733834;131662373;1.58;-0.71;-0.140
20250402;19.79;19.74;20.05;19.53;6243090;123546487;1.46;-0.35;-0.070
20250401;18.8;19.81;20.1;18.8;12342961;242798281;2.9;5.65;1.060
20250331;18.36;18.75;18.77;18.1;6280622;116013390;1.47;3.14;0.570
20250328;18.77;18.18;18.9;18.18;5914645;109524540;1.39;-3.71;-0.700
20250327;18.74;18.88;19.02;18.5;4522301;85127751;1.06;0.75;0.140
20250326;18.44;18.74;19.2;18.44;6156618;116602474;1.44;0.54;0.100
20250325;18.74;18.64;18.87;18.38;5544793;103179748;1.3;-0.43;-0.080
20250324;19.21;18.72;19.65;18.3;8978807;170212353;2.11;-2.7;-0.520
