20251022;41.95;41.49;42.41;41.3;592624;24679179;0.65;-1.1;-0.460
20251021;41.68;41.95;42.45;41.56;573921;24082844;0.63;0.38;0.160
20251020;41.95;41.79;42.9;41.03;1095178;45901670;1.21;1.06;0.440
20251017;41.03;41.35;43.21;41.03;1016442;42630981;1.12;-1.55;-0.650
20251016;43.09;42.0;43.87;41.55;1315558;56329036;1.45;-1.41;-0.600
20251015;42.34;42.6;42.83;41.15;1118359;47300844;1.23;1.12;0.470
20251014;43.37;42.13;44.32;41.49;1552205;66451553;1.71;-2.86;-1.240
20251013;44.05;43.37;44.3;42.63;1350655;58502247;1.49;-3.52;-1.580
20251010;46.31;44.95;46.94;44.8;1097411;49957025;1.21;-3.44;-1.600
20251009;47.13;46.55;47.65;45.22;1428020;66314130;1.57;-0.75;-0.350
20250930;46.98;46.9;48.19;46.55;1413528;67029742;1.56;0.21;0.100
20250929;47.5;46.8;47.84;46.5;904418;42393225;1.0;-1.24;-0.590
20250926;49.39;47.39;49.39;47.32;1427493;68498265;1.57;-4.3;-2.130
20250925;48.63;49.52;51.35;48.15;2146348;107469661;2.37;2.46;1.190
20250924;48.69;48.33;49.1;48.0;1186241;57409326;1.31;-0.47;-0.230
20250923;49.8;48.56;50.46;47.71;2163491;105231530;2.39;-3.75;-1.890
20250922;49.17;50.45;51.99;48.68;3352348;169819314;3.7;2.58;1.270
20250919;45.9;49.18;51.95;45.9;3917851;192862103;4.32;6.36;2.940
20250918;47.31;46.24;49.5;45.64;3974581;189044058;4.38;-1.3;-0.610
20250917;42.79;46.85;47.27;42.69;4622777;206703516;5.1;8.65;3.730
20250916;41.7;43.12;43.88;40.51;4046766;173406182;4.46;3.41;1.420
20250915;39.63;41.7;42.63;39.63;3822256;159333991;4.21;4.56;1.820
20250912;38.95;39.88;40.71;38.51;2229713;88308971;2.46;1.76;0.690
20250911;38.44;39.19;39.31;37.0;1647295;63420706;1.82;0.75;0.290
20250910;37.56;38.9;39.09;37.5;2069092;79456785;2.28;3.57;1.340
20250909;39.27;37.56;39.4;37.55;1814664;69432900;2.0;-4.33;-1.700
20250908;39.97;39.26;40.23;38.95;1346174;53130624;1.48;-1.9;-0.760
20250905;38.76;40.02;40.5;38.03;2469544;97065691;2.72;2.01;0.790
20250904;40.67;39.23;42.0;38.68;2223707;89338095;2.45;-2.85;-1.150
20250903;40.01;40.38;41.92;40.0;2374328;97284668;2.62;0.37;0.150
20250902;41.02;40.23;41.5;39.81;1452806;58635364;5.15;-2.24;-0.920
20250901;38.71;41.15;41.6;38.6;2585340;105327279;9.17;5.54;2.160
20250829;38.98;38.99;39.48;37.59;2089116;80500477;7.41;-1.54;-0.610
20250828;39.1;39.6;39.89;38.46;1364153;53443851;4.84;1.02;0.400
20250827;41.0;39.2;41.65;39.06;1687630;68375143;5.99;-4.11;-1.680
20250826;42.0;40.88;42.25;40.77;1929028;79790434;6.84;-3.06;-1.290
20250825;42.02;42.17;42.97;41.59;1673581;70651609;5.94;0.57;0.240
20250822;42.1;41.93;42.39;41.56;1323037;55426730;4.69;-0.31;-0.130
20250821;41.97;42.06;42.4;41.59;1191794;49925370;4.23;0.45;0.190
20250820;42.22;41.87;42.5;41.42;1539048;64407682;5.46;-1.55;-0.660
20250819;43.9;42.53;44.79;42.53;2175760;94644442;7.72;-3.14;-1.380
20250818;43.88;43.91;44.3;43.38;1977198;86457884;7.01;0.07;0.030
20250815;43.0;43.88;44.13;42.65;1559421;68070041;5.53;2.64;1.130
20250814;42.85;42.75;44.2;42.24;2130334;92038610;7.56;-1.02;-0.440
20250813;42.35;43.19;43.65;41.41;2347477;100299927;8.33;2.37;1.000
20250812;43.26;42.19;43.64;42.0;1477644;62741656;5.24;-3.01;-1.310
20250811;41.72;43.5;43.78;41.6;1547731;66378481;5.49;2.64;1.120
20250808;43.0;42.38;43.24;42.01;1473606;62579905;5.23;-1.65;-0.710
20250807;43.5;43.09;45.32;42.88;2610171;114834233;9.26;0.94;0.400
20250806;43.0;42.69;43.8;42.01;2009042;85981610;7.13;0.42;0.180
20250805;42.53;42.51;43.18;41.69;2412804;101947404;8.56;0.0;0.000
