20251022;33.62;32.82;33.99;32.52;49686335;1639452299;12.97;-3.61;-1.230
20251021;34.01;34.05;34.67;33.45;49947157;1697401096;13.04;-1.82;-0.630
20251020;35.45;34.68;35.59;33.11;64003571;2204605338;16.71;-1.08;-0.380
20251017;34.3;35.06;36.49;34.05;77243169;2727695115;20.17;1.42;0.490
20251016;35.51;34.57;36.8;34.3;80655925;2853814079;21.06;-6.57;-2.430
20251015;40.03;37.0;40.03;36.39;120589243;4518133512;31.49;-8.48;-3.430
20251014;40.43;40.43;40.43;39.61;120241449;4850772014;31.4;10.01;3.680
20251013;36.75;36.75;36.75;36.75;11056768;406336224;2.89;10.0;3.340
20251010;30.78;33.41;34.3;30.15;72121713;2313349551;18.83;6.88;2.150
20251009;30.99;31.26;31.38;30.45;52936546;1644178359;13.82;2.32;0.710
20250930;29.26;30.55;31.81;29.05;63061589;1936218367;16.47;5.64;1.630
20250929;29.3;28.92;29.68;28.79;25465552;740286354;6.65;-1.3;-0.380
20250926;29.2;29.3;31.1;28.88;37680480;1117624251;9.84;-1.31;-0.390
20250925;30.0;29.69;30.38;29.63;35448202;1058651425;9.26;-2.43;-0.740
20250924;29.3;30.43;31.13;29.21;62661883;1900731344;16.36;2.25;0.670
20250923;29.34;29.76;29.81;28.42;37175893;1082458493;9.71;2.27;0.660
20250922;28.74;29.1;29.38;28.4;29101645;846593209;7.6;1.32;0.380
20250919;28.29;28.72;29.37;28.28;31785140;918672292;8.3;1.48;0.420
20250918;28.81;28.3;29.38;28.0;33571427;966760673;8.77;-1.08;-0.310
20250917;28.9;28.61;29.69;28.39;35216043;1014744222;9.2;0.77;0.220
20250916;27.97;28.39;28.8;27.6;28605513;810292529;7.47;1.94;0.540
20250915;27.77;27.85;28.43;27.45;30455095;851902828;7.95;2.16;0.590
20250912;27.25;27.26;27.65;27.05;19371822;530056120;5.06;-0.58;-0.160
20250911;26.39;27.42;27.46;26.0;26606983;718602457;6.95;3.47;0.920
20250910;27.19;26.5;27.21;26.46;22408842;598668510;5.85;-2.07;-0.560
20250909;28.0;27.06;28.01;27.0;28995675;795053179;7.57;-4.72;-1.340
20250908;27.82;28.4;28.5;26.9;45199460;1256885068;11.8;3.88;1.060
20250905;25.83;27.34;27.88;25.38;44654913;1189379964;11.66;3.6;0.950
20250904;28.0;26.39;28.18;26.39;52559176;1425464243;13.72;-9.99;-2.930
20250903;28.69;29.32;30.71;28.17;69510681;2056327276;18.15;5.01;1.400
20250902;28.25;27.92;29.05;27.65;34978268;991746103;9.13;-1.66;-0.470
20250901;27.3;28.39;29.39;26.9;42304902;1187190915;11.05;5.58;1.500
20250829;27.12;26.89;27.24;26.53;20601721;552662825;5.38;-2.36;-0.650
20250828;26.57;27.54;27.88;26.57;31430259;858959564;8.21;3.46;0.920
20250827;27.15;26.62;27.78;26.61;24225981;660069527;6.33;-2.06;-0.560
20250826;27.25;27.18;27.45;27.03;16283375;443795436;4.25;-1.06;-0.290
20250825;27.73;27.47;28.13;27.13;24570223;677388246;6.42;-0.11;-0.030
