20251022;39.36;39.75;40.03;39.01;3393150;134426884;2.4;0.61;0.240
20251021;39.37;39.51;39.77;39.08;3362429;132833329;2.38;0.92;0.360
20251020;39.48;39.15;39.78;38.86;3515302;138370296;2.49;0.59;0.230
20251017;40.24;38.92;40.46;38.8;4933076;194835197;3.49;-3.28;-1.320
20251016;40.96;40.24;40.96;40.16;4183756;169301486;2.96;-1.73;-0.710
20251015;41.6;40.95;41.79;40.21;5877374;239619598;4.16;-1.33;-0.550
20251014;43.97;41.5;43.97;41.25;12310251;522882354;8.71;-5.62;-2.470
20251013;40.07;43.97;44.0;40.07;15075504;647646241;10.67;3.75;1.590
20251010;42.8;42.38;42.97;41.88;7355640;310894910;5.21;-2.1;-0.910
20251009;43.0;43.29;44.35;42.44;9877610;428807851;6.99;1.19;0.510
20250930;42.17;42.78;43.2;42.17;6674194;285311746;4.72;1.47;0.620
20250929;42.31;42.16;42.77;41.88;5962168;251398824;4.22;-0.52;-0.220
20250926;42.94;42.38;43.33;42.15;6648041;282945038;4.7;-1.69;-0.730
20250925;43.9;43.11;43.9;43.03;11774781;510326761;8.33;-3.23;-1.440
20250924;43.31;44.55;45.56;43.0;22362633;993178300;15.83;2.37;1.030
20250923;42.02;43.52;44.0;40.68;12924918;545854835;9.15;4.34;1.810
20250922;41.37;41.71;41.8;41.01;5669105;234974942;4.01;-0.19;-0.080
20250919;41.98;41.79;42.83;41.3;10638308;447277400;7.53;-0.5;-0.210
20250918;40.17;42.0;43.0;39.9;19210815;803437925;13.6;4.48;1.800
20250917;39.99;40.2;41.0;39.99;6718287;272197788;4.75;0.55;0.220
20250916;39.86;39.98;40.2;39.58;3542588;141270086;2.51;0.13;0.050
20250915;40.71;39.93;40.9;39.87;4497623;181109175;3.18;-0.42;-0.170
20250912;39.89;40.1;40.46;39.71;5437695;218316813;3.85;0.53;0.210
20250911;38.92;39.89;39.99;38.51;5854654;231417028;4.14;2.31;0.900
20250910;39.31;38.99;39.59;38.91;3657593;143331561;2.59;-0.28;-0.110
20250909;40.44;39.1;40.44;38.98;5357000;211888660;3.79;-3.31;-1.340
20250908;41.02;40.44;41.02;40.08;5548439;224221389;3.93;-1.39;-0.570
20250905;40.0;41.01;41.1;39.66;6114389;246401396;4.33;2.83;1.130
20250904;41.03;39.88;41.6;39.33;7863997;318300495;5.57;-3.62;-1.500
20250903;41.89;41.38;43.17;41.19;8382531;352994601;5.93;-0.74;-0.310
20250902;43.4;41.69;43.91;41.48;8626390;365408181;6.1;-4.6;-2.010
20250901;43.51;43.7;44.38;43.0;8068762;352138468;5.71;1.27;0.550
20250829;43.95;43.15;43.99;42.92;7782121;337049032;5.51;-2.53;-1.120
20250828;43.0;44.27;44.3;42.5;11131208;484728080;7.88;2.95;1.270
