20251022;26.73;27.11;27.23;26.66;769044;20766689;0.76;0.93;0.250
20251021;26.79;26.86;27.18;26.53;784098;21054120;0.78;0.11;0.030
20251020;26.48;26.83;27.16;26.39;690390;18453055;0.69;1.74;0.460
20251017;26.15;26.37;26.99;25.91;1277377;33922073;1.27;0.53;0.140
20251016;26.99;26.23;26.99;26.08;734578;19358508;0.73;-1.09;-0.290
20251015;26.13;26.52;26.54;25.8;588200;15477198;0.58;1.53;0.400
20251014;26.77;26.12;27.12;25.98;764781;20209196;0.76;-2.46;-0.660
20251013;26.02;26.78;27.0;25.47;772196;20413911;0.77;-0.11;-0.030
20251010;26.89;26.81;27.52;26.8;909068;24734082;0.9;0.19;0.050
20251009;26.87;26.76;27.36;26.64;1009275;27130427;1.0;-0.41;-0.110
20250930;26.9;26.87;26.92;26.1;1172084;31124833;1.16;0.37;0.100
20250929;27.29;26.77;27.49;26.7;1003220;27069453;1.0;-2.08;-0.570
20250926;27.42;27.34;27.99;27.24;728679;20110481;0.72;-0.29;-0.080
20250925;27.86;27.42;28.49;27.42;1020747;28409343;1.01;-1.72;-0.480
20250924;27.52;27.9;28.08;27.08;1008780;28000417;1.0;1.38;0.380
20250923;27.56;27.52;27.73;26.93;1116350;30505806;1.11;-0.43;-0.120
20250922;26.78;27.64;28.99;26.78;1276034;35645723;1.27;0.62;0.170
20250919;27.2;27.47;27.71;26.73;1075720;29248326;1.07;0.0;0.000
20250918;27.73;27.47;28.17;27.32;1955890;54276182;1.94;-1.82;-0.510
20250917;26.94;27.98;28.52;26.79;3335127;92986415;3.31;3.86;1.040
20250916;26.04;26.94;27.12;25.85;1955327;51910219;1.94;3.5;0.910
20250915;26.26;26.03;26.33;25.7;1148190;29762157;1.14;-0.88;-0.230
20250912;26.63;26.26;26.66;25.8;1575347;41248164;1.56;-1.57;-0.420
20250911;26.75;26.68;26.86;26.07;1764757;46505635;1.75;0.0;0.000
20250910;27.21;26.68;27.22;26.59;1002078;26864156;0.99;-1.98;-0.540
20250909;27.91;27.22;28.0;26.91;1432067;39057371;1.42;-2.47;-0.690
20250908;27.49;27.91;28.33;27.11;1583781;44069930;1.57;2.42;0.660
20250905;27.18;27.25;27.44;26.81;1070155;29026880;1.06;0.52;0.140
20250904;27.13;27.11;27.59;26.72;1371875;37203255;1.36;-0.04;-0.010
20250903;27.66;27.12;27.8;27.0;1106451;30186773;1.1;-1.95;-0.540
20250902;28.1;27.66;28.2;26.97;1632210;44791301;1.62;-2.05;-0.580
20250901;28.58;28.24;28.77;28.11;1382738;39234678;1.37;-0.74;-0.210
20250829;28.96;28.45;29.04;28.1;1793636;50964350;1.78;-1.63;-0.470
20250828;30.0;28.92;30.25;27.69;2964495;85711175;2.94;-2.92;-0.870
20250827;32.0;29.79;32.1;29.71;4012854;122897096;3.98;-7.2;-2.310
20250826;32.99;32.1;33.18;31.95;1951243;63353876;1.94;-2.73;-0.900
20250825;30.87;33.0;33.45;30.8;4579971;149608845;4.54;7.14;2.200
20250822;31.6;30.8;31.6;30.71;2426683;75117818;2.41;-2.53;-0.800
20250821;31.98;31.6;33.31;31.36;1724147;55047983;1.71;-0.88;-0.280
20250820;32.91;31.88;32.91;31.63;1242045;39784696;1.23;-2.75;-0.900
20250819;33.29;32.78;33.29;32.11;1989745;64934233;1.97;-1.21;-0.400
20250818;31.05;33.18;33.22;31.05;3422934;110570267;3.4;6.86;2.130
20250815;30.25;31.05;31.28;30.25;1279421;39585705;1.27;1.77;0.540
20250814;31.2;30.51;31.62;30.49;1712141;53102804;1.7;-2.56;-0.800
20250813;32.01;31.31;32.29;31.02;2723107;85726834;2.7;-2.82;-0.910
20250812;32.5;32.22;32.51;31.56;1729212;55436109;1.72;-0.83;-0.270
20250811;33.0;32.49;33.66;32.32;3330394;109683145;3.3;-3.3;-1.110
20250808;33.32;33.6;35.41;31.26;5350634;180200919;5.31;0.18;0.060
20250807;32.0;33.54;34.38;32.0;3482402;117002866;3.46;4.71;1.510
20250806;31.57;32.03;32.88;31.0;1258175;40122571;1.25;1.49;0.470
20250805;31.9;31.56;32.33;31.34;683764;21695860;0.68;-1.07;-0.340
20250804;31.83;31.9;32.1;31.33;487285;15455970;0.48;0.41;0.130
20250801;31.78;31.77;32.2;31.44;562021;17854770;0.56;-0.03;-0.010
20250731;32.54;31.78;32.76;31.58;765000;24578453;0.76;-2.58;-0.840
20250730;32.58;32.62;33.22;32.25;913010;29873193;0.91;0.34;0.110
20250729;32.98;32.51;33.2;32.25;758479;24667997;0.75;-1.43;-0.470
20250728;32.82;32.98;33.3;32.45;911620;29942682;0.9;0.06;0.020
20250725;32.13;32.96;33.55;32.02;1324005;43580463;1.31;2.17;0.700
20250724;32.73;32.26;33.25;31.66;1661130;53468079;1.65;-1.44;-0.470
20250723;31.45;32.73;33.21;30.8;2357038;75854623;2.34;4.64;1.450
20250722;31.02;31.28;31.39;30.3;1668595;51231872;1.66;0.87;0.270
20250721;30.5;31.01;32.14;30.3;2461393;77033902;2.44;2.01;0.610
