20251022;16.46;16.3;16.54;16.26;10985281;179495686;0.41;-1.51;-0.250
20251021;16.43;16.55;16.99;16.43;18289523;304115917;0.68;0.73;0.120
20251020;16.66;16.43;16.73;16.35;13309707;219773091;0.49;-0.18;-0.030
20251017;17.03;16.46;17.11;16.44;17428756;292094736;0.65;-3.06;-0.520
20251016;16.9;16.98;17.32;16.86;21247071;362403220;0.79;-0.24;-0.040
20251015;17.15;17.02;17.35;16.53;32558003;550784992;1.21;-0.82;-0.140
20251014;17.59;17.16;17.8;17.08;38672283;672525152;1.43;-2.61;-0.460
20251013;16.4;17.62;18.37;16.31;58502679;1023268799;2.17;4.69;0.790
20251010;16.8;16.83;17.09;16.71;18413996;311038710;0.68;0.06;0.010
20251009;16.7;16.82;16.85;16.38;16310950;271840601;0.6;0.3;0.050
20250930;16.72;16.77;16.91;16.58;14954136;250422037;0.55;-0.18;-0.030
20250929;16.21;16.8;16.98;16.13;24397007;405783132;0.9;4.02;0.650
20250926;16.33;16.15;16.48;16.13;10261177;167190133;0.38;-1.22;-0.200
20250925;16.38;16.35;16.54;16.3;9113912;149602865;0.34;-0.12;-0.020
20250924;16.13;16.37;16.45;16.08;11361299;185478367;0.42;0.74;0.120
20250923;16.45;16.25;16.52;16.02;13187892;213362311;0.49;-2.23;-0.370
20250922;16.38;16.62;16.62;16.3;10262712;169023423;0.38;1.47;0.240
20250919;16.65;16.38;16.66;16.36;11869700;195636823;0.44;-1.68;-0.280
20250918;17.05;16.66;17.1;16.47;24900612;419094913;0.92;-3.59;-0.620
20250917;17.1;17.28;17.39;17.0;23261646;401341893;0.86;0.76;0.130
20250916;17.0;17.15;17.28;16.85;23835897;406747645;0.88;1.78;0.300
20250915;16.75;16.85;17.05;16.72;13132955;221821274;0.49;0.48;0.080
20250912;16.95;16.77;17.03;16.71;16261411;274275699;0.6;-1.29;-0.220
20250911;16.31;16.99;17.16;16.25;29391090;494744628;1.09;3.6;0.590
20250910;16.28;16.4;16.65;16.25;15489076;254813046;0.57;0.61;0.100
20250909;16.38;16.3;16.49;16.17;15152351;247456986;0.56;-0.91;-0.150
20250908;16.71;16.45;16.78;16.4;20098058;332500157;0.74;-2.72;-0.460
20250905;16.75;16.91;16.91;16.2;37392559;623206610;1.38;0.48;0.080
20250904;15.95;16.83;17.38;15.95;56763665;946888649;2.1;5.78;0.920
20250903;16.71;15.91;16.77;15.77;21343345;345685274;0.79;-4.33;-0.720
20250902;16.84;16.63;16.91;16.41;17533178;291496873;0.65;-1.71;-0.290
20250901;16.94;16.92;17.04;16.77;14916247;251634126;0.55;0.24;0.040
20250829;17.04;16.88;17.1;16.81;16811803;285093194;0.62;-0.88;-0.150
20250828;16.62;17.03;17.05;16.5;19640990;329864641;0.73;1.73;0.290
20250827;17.2;16.74;17.39;16.71;25675434;440077381;0.95;-2.84;-0.490
20250826;17.37;17.23;17.48;17.18;23714010;410874399;0.88;-1.54;-0.270
20250825;17.65;17.5;17.78;17.12;49338720;857228168;1.83;1.63;0.280
20250822;16.75;17.22;17.29;16.67;41731200;711866101;1.55;2.26;0.380
20250821;17.2;16.84;17.29;16.71;25973929;440764731;0.96;-1.41;-0.240
20250820;17.3;17.08;17.34;16.76;45666800;778498540;1.69;-1.39;-0.240
20250819;16.63;17.32;18.29;16.5;79802886;1398866490;2.96;2.42;0.410
20250818;16.04;16.91;17.53;15.82;85210101;1442766937;3.16;6.09;0.970
20250815;15.41;15.94;16.14;15.39;41166884;653771662;1.52;3.04;0.470
20250814;15.65;15.47;15.84;15.44;26822102;419193415;0.99;-0.96;-0.150
20250813;15.51;15.62;15.76;15.35;28100805;438233526;1.04;0.9;0.140
20250812;15.41;15.48;15.56;15.37;17034894;263454233;0.63;0.39;0.060
20250811;15.19;15.42;15.45;15.15;15053406;231446221;0.56;1.45;0.220
20250808;15.3;15.2;15.31;15.13;9647000;146564718;0.36;-0.65;-0.100
20250807;15.26;15.3;15.44;15.18;14252979;218283459;0.53;0.13;0.020
20250806;15.32;15.28;15.32;15.13;11380211;173422040;0.42;0.2;0.030
20250805;15.15;15.25;15.36;15.14;13614209;207337339;0.5;0.59;0.090
20250804;14.98;15.16;15.2;14.92;9755500;146805288;0.36;0.66;0.100
20250801;15.18;15.06;15.23;15.0;11028282;166598002;0.41;-0.46;-0.070
20250731;15.28;15.13;15.46;15.03;19961764;304237117;0.74;-1.69;-0.260
20250730;15.6;15.39;15.93;15.26;28337756;440684497;1.05;-1.35;-0.210
20250729;15.41;15.6;15.6;15.22;21096100;324874521;0.78;0.65;0.100
20250728;15.52;15.5;15.68;15.32;20502379;318402938;0.76;0.06;0.010
20250725;15.54;15.49;15.76;15.46;27540937;428854176;1.02;-1.09;-0.170
20250724;15.11;15.66;15.74;15.11;42716257;662650554;1.58;2.29;0.350
20250723;15.41;15.31;15.87;15.31;58325182;905423643;2.16;-0.71;-0.110
20250722;15.4;15.42;15.54;15.01;77049813;1174229116;2.85;-2.9;-0.460
20250721;15.03;15.88;16.32;15.01;98191399;1574725938;3.64;7.01;1.040
20250718;14.9;14.84;14.95;14.79;6932508;103012795;0.26;-0.34;-0.050
20250717;14.8;14.89;14.93;14.77;8043800;119440020;0.3;0.47;0.070
20250716;14.85;14.82;14.98;14.72;9186000;136083108;0.34;-0.47;-0.070
20250715;14.92;14.89;15.03;14.78;13394000;199505708;0.5;-0.33;-0.050
20250714;15.18;14.94;15.2;14.86;18748778;280991868;0.69;-0.66;-0.100
20250711;14.79;15.04;15.27;14.6;35230800;529589915;1.3;2.17;0.320
20250710;14.32;14.72;15.0;14.29;26625505;390565835;0.99;2.79;0.400
20250709;14.44;14.32;14.51;14.3;10835900;156093050;0.4;-0.42;-0.060
20250708;14.2;14.38;14.4;14.18;10252478;146968781;0.38;0.98;0.140
20250707;14.15;14.24;14.33;14.1;7126900;101647035;0.26;0.56;0.080
20250704;14.19;14.16;14.39;14.06;11006805;156662261;0.41;-0.42;-0.060
20250703;14.19;14.22;14.28;14.15;8133200;115568506;0.3;0.21;0.030
20250702;14.27;14.19;14.3;14.13;7392900;104945735;0.27;-0.56;-0.080
20250701;14.45;14.27;14.48;14.19;9536600;135991179;0.35;-0.7;-0.100
20250630;14.4;14.37;14.51;14.25;10606156;152315264;0.39;-0.35;-0.050
20250627;14.46;14.42;14.83;14.39;18246550;266061187;0.68;-0.28;-0.040
20250626;14.78;14.46;14.81;14.41;22453600;326870922;0.83;-1.5;-0.220
20250625;14.14;14.68;14.78;14.05;35989175;521434960;1.33;4.26;0.600
20250624;13.73;14.08;14.18;13.72;16195100;227627506;0.6;2.77;0.380
20250623;13.44;13.7;13.74;13.4;4935400;67259907;0.18;0.96;0.130
20250620;13.73;13.57;13.81;13.57;6030956;82421568;0.22;-1.24;-0.170
20250619;13.86;13.74;13.98;13.69;9810200;135732809;0.36;-1.36;-0.190
20250618;14.06;13.93;14.26;13.91;14735952;207269416;0.55;-0.57;-0.080
20250617;14.03;14.01;14.06;13.93;5877900;82263058;0.22;0.07;0.010
20250616;13.75;14.0;14.02;13.75;7126107;99306325;0.26;1.23;0.170
20250613;13.92;13.83;13.97;13.76;8179696;113227381;0.3;-1.28;-0.180
20250612;13.91;14.01;14.14;13.86;9765552;136952670;0.36;0.29;0.040
20250611;13.8;13.97;14.1;13.8;12140300;169794702;0.45;1.23;0.170
20250610;13.95;13.8;13.95;13.66;8303200;114838463;0.31;-1.08;-0.150
20250609;13.92;13.95;14.05;13.89;10625756;148372512;0.39;1.16;0.160
20250606;13.93;13.79;14.02;13.78;6408536;88720814;0.24;-0.79;-0.110
20250605;13.72;13.9;13.93;13.7;10755100;148561563;0.4;1.31;0.180
20250604;13.56;13.72;13.76;13.56;7371200;100961309;0.27;1.03;0.140
20250603;13.43;13.58;13.69;13.41;5655500;76847245;0.21;0.37;0.050
20250530;13.6;13.53;13.6;13.48;4751456;64327782;0.18;-0.66;-0.090
20250529;13.39;13.62;13.63;13.38;7255411;98326846;0.27;1.79;0.240
20250528;13.46;13.38;13.52;13.33;4205700;56380288;0.16;-0.45;-0.060
