20251022;3.37;3.34;3.4;3.32;90908402;304551481;2.67;-0.89;-0.030
20251021;3.24;3.37;3.39;3.23;165894899;552419774;4.88;4.98;0.160
20251020;3.18;3.21;3.24;3.15;102420339;327885905;3.01;2.56;0.080
20251017;3.23;3.13;3.25;3.13;101784277;323188697;2.99;-2.8;-0.090
20251016;3.3;3.22;3.31;3.21;92667640;300673585;2.72;-2.42;-0.080
20251015;3.26;3.3;3.31;3.22;103620965;338461020;3.05;1.23;0.040
20251014;3.4;3.26;3.45;3.25;155877323;520128368;4.58;-3.26;-0.110
20251013;3.29;3.37;3.37;3.2;172167176;569193095;5.06;-2.88;-0.100
20251010;3.6;3.47;3.62;3.46;176188750;618617118;5.18;-4.14;-0.150
20251009;3.63;3.62;3.74;3.61;190733685;698873535;5.61;0.0;0.000
20250930;3.64;3.62;3.7;3.6;147890911;537939762;4.35;-0.55;-0.020
20250929;3.51;3.64;3.69;3.43;242509004;874337775;7.13;4.0;0.140
20250926;3.63;3.5;3.72;3.5;182183645;653907495;5.35;-4.37;-0.160
20250925;3.6;3.66;3.78;3.59;214281506;788297580;6.3;1.1;0.040
20250924;3.46;3.62;3.64;3.41;258540270;914959475;7.6;2.26;0.080
20250923;3.84;3.54;3.93;3.41;470825204;1677075486;13.84;-6.6;-0.250
20250922;3.76;3.79;3.87;3.73;226203494;856005186;6.65;1.88;0.070
20250919;3.82;3.72;3.85;3.69;214976275;804924466;6.32;-3.13;-0.120
20250918;3.95;3.84;3.97;3.79;357227168;1388118135;10.5;-1.54;-0.060
20250917;3.8;3.9;3.94;3.78;379202611;1470289658;11.14;1.83;0.070
20250916;3.63;3.83;3.88;3.61;412648416;1555637690;12.13;5.51;0.200
20250915;3.66;3.63;3.71;3.62;181029132;660718108;5.32;-1.63;-0.060
20250912;3.71;3.69;3.76;3.62;275197873;1014001798;8.09;-0.27;-0.010
20250911;3.65;3.7;3.7;3.54;261812092;952075205;7.69;0.54;0.020
20250910;3.66;3.68;3.79;3.63;271581037;1002094676;7.98;0.0;0.000
20250909;3.8;3.68;3.84;3.66;315050367;1177863715;9.26;-4.17;-0.160
20250908;3.81;3.84;3.94;3.76;447256311;1709304883;13.14;-0.78;-0.030
