20251022;33.77;33.46;33.77;33.25;617051;20633544;1.31;-0.77;-0.260
20251021;32.9;33.72;33.77;32.83;888999;29764405;1.88;2.49;0.820
20251020;32.57;32.9;33.21;32.57;652050;21455313;1.38;1.36;0.440
20251017;33.66;32.46;33.77;32.41;1202990;39692321;2.55;-3.74;-1.260
20251016;34.5;33.72;34.5;33.51;848163;28698017;1.8;-1.09;-0.370
20251015;33.73;34.09;34.59;33.01;1270931;43289236;2.69;2.16;0.720
20251014;34.65;33.37;34.92;33.2;1718289;58499746;3.64;-3.72;-1.290
20251013;33.49;34.66;36.29;32.5;2635543;91624358;5.59;2.48;0.840
20251010;35.09;33.82;35.09;33.75;2017990;68902740;4.28;-3.62;-1.270
20251009;35.33;35.09;35.77;35.02;1648390;58277107;3.49;-0.43;-0.150
20250930;35.49;35.24;36.15;34.73;1806542;64397625;3.83;1.5;0.520
20250929;34.75;34.72;35.06;34.08;1221052;42299663;2.59;0.12;0.040
20250926;35.71;34.68;35.98;34.65;1645538;57623146;3.49;-3.13;-1.120
20250925;35.38;35.8;36.83;35.18;2009067;72635165;4.26;0.93;0.330
20250924;35.0;35.47;35.9;34.57;2384898;83923184;5.05;-1.25;-0.450
20250923;36.2;35.92;36.45;34.5;1904646;67284290;4.04;-1.72;-0.630
20250922;35.84;36.55;37.37;35.8;1825714;66608730;3.87;2.47;0.880
20250919;35.35;35.67;36.69;35.33;1902388;68527554;4.03;0.96;0.340
20250918;35.72;35.33;36.72;35.1;1997353;71782902;4.23;-1.94;-0.700
20250917;35.8;36.03;36.56;35.45;1350857;48688386;2.86;0.28;0.100
20250916;35.58;35.93;36.0;35.23;1041794;37216677;2.21;0.93;0.330
20250915;35.44;35.6;35.82;34.82;1162211;41093158;2.46;0.28;0.100
20250912;35.68;35.5;36.33;35.43;1443295;51650820;3.06;-0.17;-0.060
20250911;34.57;35.56;35.58;34.18;1703302;59590256;3.61;2.8;0.970
20250910;35.07;34.59;35.57;34.38;1084722;37709741;2.3;-1.42;-0.500
20250909;35.76;35.09;36.2;34.9;1379828;48857412;2.92;-1.9;-0.680
20250908;34.94;35.77;35.89;34.8;1435076;50618498;3.04;2.38;0.830
20250905;34.46;34.94;34.99;33.88;1373690;47454389;2.91;1.69;0.580
20250904;35.1;34.36;35.44;33.67;1626546;56547164;3.45;-1.69;-0.590
20250903;36.2;34.95;36.7;34.93;1752831;62448553;3.71;-2.56;-0.920
20250902;37.86;35.87;37.9;35.78;2852545;103678390;6.05;-5.23;-1.980
20250901;38.24;37.85;39.6;37.58;2641207;101442751;5.6;0.0;0.000
20250829;37.75;37.85;38.52;37.5;3264842;124180633;6.92;1.42;0.530
20250828;36.99;37.32;37.5;35.74;2728985;100474319;5.78;0.43;0.160
20250827;38.35;37.16;38.99;37.09;3102607;118418394;6.58;-2.47;-0.940
20250826;38.11;38.1;38.68;37.8;2151603;82173579;4.56;-0.03;-0.010
20250825;38.54;38.11;39.25;37.91;3521334;135323383;7.46;-1.12;-0.430
20250822;37.69;38.54;38.78;37.2;3324366;126826684;7.05;2.77;1.040
20250821;37.56;37.5;38.06;37.08;2458473;92495848;5.21;0.67;0.250
20250820;37.21;37.25;37.36;36.4;2354432;86701306;4.99;-0.8;-0.300
20250819;36.68;37.55;38.15;36.37;3657825;136893057;7.75;2.23;0.820
20250818;36.46;36.73;37.37;36.2;3421606;125579471;7.25;0.77;0.280
20250815;35.0;36.45;36.64;35.0;2280068;82403413;4.83;2.88;1.020
20250814;36.27;35.43;36.69;35.41;1974143;71017515;4.18;-2.32;-0.840
20250813;36.35;36.27;36.76;35.58;2323202;84034313;4.92;0.81;0.290
20250812;36.8;35.98;36.8;35.48;1960340;70335703;4.25;-1.26;-0.460
20250811;34.85;36.44;36.48;34.7;2695107;96694236;5.84;5.07;1.760
20250808;36.2;34.68;36.2;34.65;2514743;87906174;5.45;-3.83;-1.380
20250807;36.5;36.06;36.94;35.81;1817593;65983053;3.94;-0.8;-0.290
20250806;35.89;36.35;36.5;35.65;1975177;71484423;4.28;1.28;0.460
20250805;36.57;35.89;36.87;35.44;2336333;83747710;5.06;-1.83;-0.670
20250804;36.1;36.56;36.66;35.85;2116972;76826573;4.59;1.08;0.390
20250801;35.4;36.17;36.5;34.71;2512847;89532266;5.45;3.46;1.210
20250731;35.1;34.96;35.99;34.81;1989239;70657082;4.31;-0.51;-0.180
20250730;36.22;35.14;36.24;34.81;1555480;55264900;3.37;-2.74;-0.990
