20251022;40.43;40.92;41.41;40.39;20021932;818049894;1.63;-0.63;-0.260
20251021;39.06;41.18;41.59;39.05;40044553;1626080570;3.25;5.45;2.130
20251020;38.5;39.05;39.36;38.25;31291911;1216393049;2.54;3.55;1.340
20251017;40.78;37.71;40.78;37.71;45912524;1779178416;3.73;-7.62;-3.110
20251016;42.09;40.82;42.35;40.67;31375241;1297083364;2.55;-3.16;-1.330
20251015;42.74;42.15;43.31;41.2;35301209;1481396844;2.87;-2.97;-1.290
20251014;43.5;43.44;45.42;41.97;47626302;2093782533;3.87;0.25;0.110
20251013;41.0;43.33;43.8;40.77;34420162;1468449755;2.79;1.88;0.800
20251010;46.02;42.53;46.58;42.51;57074246;2527239721;4.63;-10.58;-5.030
20251009;45.2;47.56;48.45;44.73;56411465;2626803879;4.58;4.5;2.050
20250930;45.74;45.51;46.95;44.98;54525931;2502059853;4.43;1.07;0.480
20250929;44.33;45.03;48.88;44.02;77914954;3583651844;6.33;0.18;0.080
20250926;39.51;44.95;45.95;39.18;72531179;3081943443;5.89;12.8;5.100
20250925;38.7;39.85;41.26;38.49;49343559;1984402509;4.01;3.56;1.370
20250924;37.8;38.48;39.0;36.85;38925192;1478159649;3.16;1.02;0.390
20250923;39.5;38.09;39.5;37.51;36104068;1384142969;2.93;-3.55;-1.400
20250922;38.63;39.49;39.65;37.41;43364504;1668205087;3.52;2.25;0.870
20250919;38.5;38.62;39.86;38.5;48694661;1912964157;3.95;2.12;0.800
20250918;38.33;37.82;39.29;36.53;50205336;1911593299;4.08;-1.79;-0.690
20250917;38.49;38.51;39.38;37.57;42309537;1623685926;3.44;-1.13;-0.440
20250916;38.0;38.95;39.68;37.81;53649421;2080117847;4.36;2.31;0.880
20250915;36.01;38.07;40.69;35.33;69610874;2624206334;5.65;8.49;2.980
20250912;36.58;35.09;37.73;34.94;60131982;2194210044;4.88;-2.31;-0.830
20250911;34.21;35.92;36.01;33.83;52063853;1808175534;4.23;3.97;1.370
20250910;33.61;34.55;34.91;33.03;50392181;1713137560;4.09;3.88;1.290
20250909;34.25;33.26;34.94;33.18;45262622;1528946462;3.68;-4.12;-1.430
20250908;35.97;34.69;35.98;34.15;72545069;2536935766;5.89;-0.89;-0.310
20250905;29.55;35.0;35.5;29.55;88586132;2913383643;7.19;18.24;5.400
20250904;29.94;29.6;31.15;29.2;32470080;982873511;2.64;-1.14;-0.340
20250903;30.34;29.94;30.86;29.68;23942028;722318015;1.94;-1.32;-0.400
20250902;30.5;30.34;31.48;30.15;38006225;1169099255;3.09;-0.39;-0.120
20250901;30.24;30.46;30.65;29.93;18690950;565145697;1.52;0.96;0.290
20250829;30.57;30.17;30.65;30.04;19713213;596886289;1.6;-1.66;-0.510
20250828;29.2;30.68;30.89;29.2;34336010;1035840232;2.79;4.64;1.360
20250827;29.82;29.32;30.5;29.3;26916942;808244854;2.19;-1.61;-0.480
20250826;29.79;29.8;30.35;29.58;19291743;578675365;1.57;-0.5;-0.150
20250825;30.17;29.95;30.56;29.56;37022337;1108388632;3.01;-1.71;-0.520
20250822;29.92;30.47;30.56;29.91;19298058;585678347;1.57;1.26;0.380
20250821;30.23;30.09;30.49;29.9;16831162;508583162;1.37;-0.86;-0.260
20250820;29.71;30.35;30.36;29.51;21007155;628647516;1.71;2.15;0.640
20250819;29.79;29.71;30.2;29.51;18585292;554099285;1.51;0.1;0.030
20250818;29.63;29.68;29.97;29.22;22379522;662374656;1.82;1.64;0.480
20250815;28.32;29.2;29.29;28.32;20287208;588495791;1.65;3.03;0.860
20250814;28.89;28.34;29.05;28.27;15262919;437738911;1.24;-1.87;-0.540
20250813;28.7;28.88;29.2;28.52;14591153;420832990;1.18;0.45;0.130
