20250930;4.35;4.38;4.41;4.34;6158871;26934866;2.29;1.15;0.050
20250929;4.36;4.33;4.36;4.29;5038725;21817511;1.87;0.7;0.030
20250926;4.35;4.3;4.38;4.27;6923127;29983213;2.58;-0.92;-0.040
20250925;4.44;4.34;4.47;4.33;6329342;27805376;2.35;-2.25;-0.100
20250924;4.38;4.44;4.46;4.35;6199714;27477914;2.31;1.6;0.070
20250923;4.52;4.37;4.53;4.29;13085816;57209791;4.87;-2.89;-0.130
20250922;4.61;4.5;4.64;4.48;11717897;53020511;4.36;-3.02;-0.140
20250919;4.74;4.64;4.78;4.63;13958844;65379060;5.19;-2.52;-0.120
20250918;4.72;4.76;4.88;4.7;20825385;100015550;7.75;0.21;0.010
20250917;4.85;4.75;4.87;4.73;11404821;54422711;4.24;-1.45;-0.070
20250916;4.77;4.82;4.82;4.73;14989700;71833218;5.58;1.26;0.060
20250915;4.72;4.76;4.8;4.69;10231130;48618130;3.81;0.85;0.040
20250912;4.75;4.72;4.75;4.68;7823599;36902158;2.91;-0.42;-0.020
20250911;4.74;4.74;4.77;4.68;8364481;39446353;3.11;0.0;0.000
20250910;4.7;4.74;4.75;4.66;7790184;36721095;2.9;0.42;0.020
20250909;4.82;4.72;4.82;4.7;15259416;72390033;5.68;-2.48;-0.120
20250908;4.83;4.84;4.97;4.8;24228991;118238138;9.01;-0.21;-0.010
20250905;4.69;4.85;4.9;4.66;27155112;130645050;10.1;2.54;0.120
20250904;4.54;4.73;4.79;4.51;24462810;114622466;9.1;4.19;0.190
20250903;4.72;4.54;4.74;4.53;11724846;54214510;4.36;-4.22;-0.200
20250902;4.67;4.74;4.75;4.59;17146117;80069808;6.38;1.94;0.090
20250901;4.65;4.65;4.72;4.55;11501461;53249086;4.28;-0.21;-0.010
20250829;4.61;4.66;4.73;4.58;8465244;39514920;3.15;1.08;0.050
20250828;4.63;4.61;4.69;4.44;11964456;54957030;4.45;0.0;0.000
20250827;4.79;4.61;4.79;4.59;13505899;63411020;5.02;-3.76;-0.180
20250826;4.77;4.79;4.84;4.73;13489053;64540049;5.02;0.63;0.030
20250825;4.76;4.76;4.8;4.71;12100988;57490701;4.5;0.0;0.000
20250822;4.79;4.76;4.85;4.73;12483651;59603328;4.64;0.42;0.020
20250821;4.8;4.74;4.81;4.71;10684076;50861457;4.44;-0.84;-0.040
20250820;4.71;4.78;4.78;4.64;13979934;65932136;5.81;1.7;0.080
20250819;4.68;4.7;4.83;4.67;20218794;96051899;8.4;0.86;0.040
20250818;4.54;4.66;4.68;4.51;13118817;60610209;5.45;3.1;0.140
20250815;4.45;4.52;4.54;4.45;8558954;38572854;3.56;1.8;0.080
20250814;4.62;4.44;4.65;4.44;15682543;71047201;6.52;-4.31;-0.200
20250813;4.66;4.64;4.72;4.62;9702982;45228768;4.03;0.0;0.000
20250812;4.67;4.64;4.69;4.63;5786314;26913873;2.4;-0.43;-0.020
20250811;4.62;4.66;4.7;4.62;8898936;41550581;3.7;1.08;0.050
20250808;4.62;4.61;4.66;4.6;5585344;25811424;2.32;-0.65;-0.030
20250807;4.68;4.64;4.69;4.61;8595368;39837000;3.57;-0.43;-0.020
20250806;4.67;4.66;4.69;4.6;9761134;45338375;4.06;-0.64;-0.030
20250805;4.65;4.69;4.78;4.64;13059992;61382694;5.43;0.64;0.030
20250804;4.6;4.66;4.67;4.54;12829189;58908146;5.33;0.43;0.020
20250801;4.62;4.64;4.67;4.6;11860745;54957902;4.93;0.0;0.000
20250731;4.8;4.64;4.82;4.62;15300239;71941120;6.36;-3.73;-0.180
20250730;4.82;4.82;4.86;4.69;16839578;80540424;7.0;-0.21;-0.010
20250729;4.8;4.83;4.93;4.71;16499501;79723704;6.86;0.21;0.010
20250728;4.96;4.82;4.98;4.8;21315840;103496079;8.86;-2.63;-0.130
20250725;5.03;4.95;5.15;4.92;38523285;192362804;16.01;-3.7;-0.190
20250724;4.77;5.14;5.38;4.7;58202957;296627314;24.18;9.36;0.440
20250723;4.93;4.7;4.98;4.67;28953302;138987792;12.03;-4.28;-0.210
20250722;4.69;4.91;4.95;4.64;37610966;180801202;15.63;5.14;0.240
20250721;4.52;4.67;4.75;4.5;22350299;103298490;9.29;2.86;0.130
20250718;4.54;4.54;4.6;4.47;16958645;76496406;7.05;-0.87;-0.040
20250717;4.68;4.58;4.74;4.53;24119842;111304720;10.02;-2.97;-0.140
20250716;4.43;4.72;4.75;4.4;44438627;205632217;18.46;7.03;0.310
20250715;4.44;4.41;4.45;4.35;7730796;34015416;3.21;-0.9;-0.040
20250714;4.48;4.45;4.48;4.43;5465723;24316610;2.27;-0.22;-0.010
20250711;4.48;4.46;4.49;4.45;8564109;38267600;3.56;-0.22;-0.010
20250710;4.46;4.47;4.49;4.42;8645344;38529857;3.59;0.68;0.030
20250709;4.47;4.44;4.51;4.42;12405045;55343841;5.15;-1.33;-0.060
20250708;4.45;4.5;4.55;4.45;16818717;75581440;6.99;0.22;0.010
20250707;4.59;4.49;4.76;4.49;19810072;90634326;8.23;2.28;0.100
20250704;4.46;4.39;4.46;4.39;8985466;39686603;3.73;-1.13;-0.050
20250703;4.48;4.44;4.49;4.44;7961301;35443601;3.31;-0.89;-0.040
20250702;4.43;4.48;4.55;4.39;13674464;60961840;5.68;0.45;0.020
20250701;4.43;4.46;4.5;4.41;12456857;55442704;5.18;-0.22;-0.010
20250630;4.47;4.47;4.54;4.44;10336398;46275840;4.29;0.9;0.040
20250627;4.44;4.43;4.52;4.43;14243335;63456318;5.92;-1.12;-0.050
20250626;4.47;4.48;4.6;4.4;26078001;117167067;10.83;-1.97;-0.090
20250625;4.55;4.57;4.8;4.52;36239644;168197856;15.06;8.04;0.340
20250624;4.1;4.23;4.25;4.07;12324395;51523223;5.12;4.19;0.170
20250623;4.01;4.06;4.08;3.99;7393036;29872434;3.07;0.5;0.020
20250620;4.02;4.04;4.13;4.01;6380421;25837547;2.65;0.5;0.020
20250619;4.24;4.02;4.24;3.98;19123165;77918615;7.95;-4.96;-0.210
20250618;4.35;4.23;4.35;4.2;9553378;40598863;3.97;-2.08;-0.090
20250617;4.34;4.32;4.41;4.3;8589383;37261045;3.57;0.0;0.000
20250616;4.25;4.32;4.36;4.25;8566742;36952477;3.56;0.0;0.000
20250613;4.52;4.32;4.54;4.32;19050299;83829089;7.92;-4.64;-0.210
20250612;4.59;4.53;4.61;4.52;11119344;50586038;4.62;-1.31;-0.060
20250611;4.58;4.59;4.62;4.56;14750698;67593248;6.13;-0.86;-0.040
20250610;4.54;4.63;4.66;4.52;22498954;103378905;9.35;2.21;0.100
20250609;4.48;4.53;4.53;4.48;11245463;50688441;4.67;0.44;0.020
20250606;4.53;4.51;4.56;4.5;10015847;45330903;4.16;-0.66;-0.030
20250605;4.55;4.54;4.59;4.5;15598251;70718517;6.48;-0.66;-0.030
20250604;4.5;4.57;4.63;4.44;22835122;103488077;9.49;1.33;0.060
20250603;4.81;4.51;4.81;4.43;55010574;254063708;22.86;-10.87;-0.550
20250530;5.26;5.06;5.29;5.04;26085011;134213808;10.84;-4.89;-0.260
20250529;5.19;5.32;5.38;5.15;34783844;183047158;14.45;0.76;0.040
20250528;4.98;5.28;5.34;4.95;41323161;213779783;17.17;3.73;0.190
20250527;4.91;5.09;5.33;4.91;38299633;197185437;15.91;4.3;0.210
20250526;4.78;4.88;4.88;4.74;16709926;80395303;6.94;1.04;0.050
20250523;4.79;4.83;4.98;4.79;16751178;81667159;6.96;0.42;0.020
20250522;4.97;4.81;5.05;4.8;20122513;98488054;8.36;-4.37;-0.220
20250521;5.02;5.03;5.14;5.0;22628717;114264315;9.4;-2.14;-0.110
20250520;4.81;5.14;5.29;4.76;39467253;198528930;16.4;7.08;0.340
20250519;4.74;4.8;4.82;4.73;15643226;74847745;6.5;1.69;0.080
20250516;4.76;4.72;4.78;4.68;17327984;81932224;7.2;-1.67;-0.080
20250515;4.64;4.8;4.88;4.62;28581534;136697444;11.88;3.0;0.140
20250514;4.63;4.66;4.67;4.56;16956192;78255710;7.05;-0.21;-0.010
20250513;4.55;4.67;4.73;4.53;26457696;122024987;10.99;3.32;0.150
20250512;4.45;4.52;4.53;4.43;19620101;87877182;8.15;2.03;0.090
20250509;4.44;4.43;4.49;4.4;17475398;77798107;7.26;-0.45;-0.020
20250508;4.48;4.45;4.54;4.43;23945187;107119537;9.95;-1.77;-0.080
20250507;4.52;4.53;4.66;4.45;35102932;158501741;14.58;0.89;0.040
20250506;4.3;4.49;4.51;4.29;36357296;160339599;15.11;1.81;0.080
20250430;4.1;4.41;4.88;4.1;70068009;318712047;26.07;-22.08;-1.250
20250429;5.69;5.66;5.82;5.63;8942125;50967619;3.33;-0.18;-0.010
20250428;5.85;5.67;5.89;5.65;10044195;57775022;3.74;-3.9;-0.230
20250425;5.99;5.9;6.05;5.77;18397431;108596202;6.84;-0.84;-0.050
20250424;6.3;5.95;6.39;5.91;26159678;160138583;9.73;-5.1;-0.320
20250423;6.31;6.27;6.42;6.16;26538021;166169287;9.87;-1.42;-0.090
20250422;6.27;6.36;6.56;6.21;28782890;183802350;10.71;1.6;0.100
20250421;6.1;6.26;6.28;6.06;22394334;139101015;8.33;1.29;0.080
20250418;6.6;6.18;6.63;6.18;42823454;271982278;15.93;-7.62;-0.510
20250417;6.5;6.69;6.91;6.43;45009723;299239119;16.74;0.15;0.010
20250416;6.64;6.68;6.77;6.27;49086053;321135233;18.26;0.91;0.060
20250415;6.92;6.62;7.12;6.5;59881107;407487541;22.28;-7.28;-0.520
20250414;6.75;7.14;7.65;6.66;75709755;537916086;28.16;2.73;0.190
20250411;6.72;6.95;7.9;6.59;94367260;683709680;35.11;0.29;0.020
20250410;6.31;6.93;7.85;6.23;87281121;601214404;32.47;4.52;0.300
20250409;6.4;6.63;7.01;6.07;74033493;484133646;27.54;1.22;0.080
20250408;5.47;6.55;6.63;5.24;73973628;452612495;27.52;18.02;1.000
20250407;5.28;5.55;6.18;5.1;47435057;269206359;17.65;0.91;0.050
20250403;5.28;5.5;5.6;5.26;12297814;67342845;4.57;3.19;0.170
20250402;5.36;5.33;5.42;5.3;5063631;27143660;1.88;-1.11;-0.060
20250401;5.31;5.39;5.43;5.27;7396443;39604592;2.75;2.86;0.150
20250331;5.39;5.24;5.39;5.18;10186089;53499530;3.79;-3.32;-0.180
20250328;5.69;5.42;5.74;5.41;11056590;61257651;4.11;-4.07;-0.230
20250327;5.74;5.65;5.81;5.64;9159894;52652560;3.41;-2.25;-0.130
20250326;5.72;5.78;5.88;5.67;13469422;77931436;5.01;0.87;0.050
20250325;5.53;5.73;5.83;5.51;14880514;84263678;5.54;3.8;0.210
20250324;5.56;5.52;5.56;5.32;9810793;53482711;3.65;0.73;0.040
20250321;5.69;5.48;5.73;5.43;16031306;89152012;5.96;-3.35;-0.190
20250320;5.9;5.67;6.07;5.66;22167185;130030050;8.25;-5.66;-0.340
20250319;6.32;6.01;6.32;5.9;25894871;159026751;9.63;-6.39;-0.410
20250318;6.18;6.42;6.43;6.01;35561629;220420237;13.23;3.72;0.230
20250317;6.35;6.19;6.47;6.11;40420127;252129968;15.04;0.81;0.050
20250314;5.72;6.14;6.19;5.72;47671930;287785212;17.73;7.72;0.440
20250313;5.82;5.7;5.88;5.57;21765956;124070141;8.1;-2.4;-0.140
20250312;6.03;5.84;6.06;5.83;24938693;147746941;9.28;-2.5;-0.150
20250311;5.72;5.99;6.01;5.69;28893831;169974379;10.75;2.57;0.150
20250310;5.75;5.84;5.9;5.72;19244502;111704762;7.16;-0.51;-0.030
20250307;5.75;5.87;5.94;5.63;35027027;203001285;13.03;2.98;0.170
20250306;5.82;5.7;5.87;5.57;29077297;165726917;10.82;-2.23;-0.130
20250305;5.78;5.83;5.87;5.65;29410844;170172806;10.94;0.17;0.010
20250304;5.61;5.82;5.84;5.53;33118488;187938508;12.32;1.39;0.080
20250303;6.15;5.74;6.26;5.55;47723642;280330619;17.75;-10.17;-0.650
20250228;6.4;6.39;6.59;6.07;48688046;307523402;18.11;-4.34;-0.290
20250227;6.19;6.68;7.17;6.09;70922064;466145704;26.38;11.15;0.670
20250226;5.9;6.01;6.12;5.68;43724822;258122876;16.27;6.56;0.370
20250225;5.32;5.64;5.74;5.21;31231536;172440095;11.62;4.83;0.260
20250224;5.66;5.38;5.87;5.36;37727558;211413209;14.04;0.94;0.050
20250221;5.15;5.33;5.42;5.1;22039670;116128750;8.2;2.7;0.140
20250220;4.95;5.19;5.2;4.94;20319952;103956002;7.56;4.01;0.200
20250219;4.89;4.99;4.99;4.78;9979157;48853020;4.03;2.67;0.130
20250218;5.07;4.86;5.12;4.84;10974720;54921299;4.44;-4.71;-0.240
20250217;4.91;5.1;5.15;4.89;13131020;66369627;5.31;3.24;0.160
20250214;5.03;4.94;5.07;4.88;10147878;50510561;4.1;-2.18;-0.110
20250213;5.1;5.05;5.23;5.05;13080582;67046967;5.29;-0.98;-0.050
20250212;5.03;5.1;5.17;5.01;14214910;72219769;5.75;0.39;0.020
20250211;4.89;5.08;5.14;4.84;23031649;115632382;9.31;3.25;0.160
20250210;4.75;4.92;4.94;4.75;15947180;77071236;6.45;2.71;0.130
20250207;4.56;4.79;4.88;4.54;20086631;95261048;8.12;4.13;0.190
20250206;4.43;4.6;4.6;4.4;9485366;42710722;3.84;4.07;0.180
20250205;4.5;4.42;4.54;4.41;5872189;26223508;2.37;-1.78;-0.080
20250127;4.58;4.5;4.62;4.5;4770679;21722623;1.93;-1.1;-0.050
20250124;4.57;4.55;4.6;4.5;6383325;28488941;2.58;-0.44;-0.020
20250123;4.62;4.57;4.71;4.55;7000846;32430947;2.83;0.88;0.040
20250122;4.73;4.53;4.75;4.52;5922387;27275554;2.39;-4.43;-0.210
20250121;4.8;4.74;4.82;4.71;5224554;24778778;2.11;-0.63;-0.030
20250120;4.79;4.77;4.83;4.72;6912603;33015213;2.79;0.42;0.020
20250117;4.78;4.75;4.81;4.72;6431679;30604905;2.6;-1.25;-0.060
20250116;4.78;4.81;4.94;4.74;11197870;53973185;4.53;1.05;0.050
20250115;4.65;4.76;4.96;4.63;17356256;83511228;7.02;0.63;0.030
20250114;4.33;4.73;4.73;4.33;15807106;71695937;6.39;9.49;0.410
20250113;4.45;4.32;4.5;4.31;8102198;35593967;3.28;-4.64;-0.210
20250110;4.71;4.53;4.74;4.53;8986233;41773255;3.63;-4.63;-0.220
20250109;4.64;4.75;4.82;4.61;12097157;57243025;4.89;1.5;0.070
20250108;4.6;4.68;4.69;4.5;10688179;49277309;4.32;0.65;0.030
20250107;4.61;4.65;4.66;4.44;8265651;37615047;3.34;1.97;0.090
20250106;4.66;4.56;4.75;4.53;10137591;46782697;4.1;-2.77;-0.130
20250103;4.53;4.69;4.76;4.45;18063266;83534870;7.3;1.96;0.090
20250102;4.5;4.6;4.75;4.46;16790053;77042368;6.79;3.37;0.150
