20251022;25.41;25.65;26.49;25.1;2151191;55750450;6.83;0.0;0.000
20251021;24.79;25.65;26.5;24.35;2560124;65211848;8.12;5.51;1.340
20251020;24.06;24.31;24.47;24.01;631082;15278413;2.0;1.08;0.260
20251017;24.39;24.05;24.5;23.93;485071;11741218;1.54;-1.07;-0.260
20251016;24.6;24.31;24.88;24.21;607722;14884580;1.93;-0.86;-0.210
20251015;24.58;24.52;24.63;24.3;578540;14145436;1.84;0.33;0.080
20251014;24.48;24.44;24.92;24.37;953877;23498205;3.03;0.29;0.070
20251013;23.9;24.37;24.4;23.89;867248;20971083;2.75;-1.81;-0.450
20251010;24.88;24.82;25.35;24.71;827556;20750447;2.63;0.0;0.000
20251009;25.28;24.82;25.28;24.3;840347;20730405;2.67;-0.2;-0.050
20250930;25.05;24.87;25.2;24.8;738389;18428298;2.34;-0.12;-0.030
20250929;24.98;24.9;25.24;24.38;681758;17006417;2.16;-0.48;-0.120
20250926;25.28;25.02;25.5;24.88;692355;17408829;2.2;-1.07;-0.270
20250925;25.8;25.29;25.8;25.25;592549;15094549;1.88;-1.48;-0.380
20250924;25.32;25.67;25.88;25.23;631504;16154544;2.0;1.38;0.350
20250923;26.38;25.32;26.46;24.8;1453011;36924535;4.61;-4.34;-1.150
20250922;27.2;26.47;27.2;26.21;1320890;34962016;4.19;-1.89;-0.510
20250919;27.26;26.98;27.53;26.92;778237;21111220;2.47;-1.03;-0.280
20250918;27.5;27.26;27.65;26.96;1423235;39064473;4.52;-0.8;-0.220
20250917;27.37;27.48;27.95;27.25;1349634;37200306;4.28;0.4;0.110
20250916;27.36;27.37;27.55;26.87;1355368;36860238;4.3;0.29;0.080
20250915;27.57;27.29;27.69;27.06;2009378;54839023;6.38;-1.34;-0.370
20250912;28.19;27.66;28.28;27.5;2009430;55722704;6.38;-1.57;-0.440
20250911;28.19;28.1;28.26;27.88;1139501;31972705;3.62;-0.04;-0.010
20250910;28.08;28.11;28.37;27.8;946890;26591610;3.0;0.21;0.060
20250909;28.88;28.05;29.19;28.05;1381952;39211514;4.39;-3.28;-0.950
20250908;28.88;29.0;29.38;28.59;1905080;55452724;6.05;0.42;0.120
20250905;28.3;28.88;29.13;28.05;2011519;57976638;6.38;2.81;0.790
20250904;27.86;28.09;28.58;27.71;1304995;36856841;4.14;0.83;0.230
20250903;28.97;27.86;29.05;27.72;1111271;31264434;3.53;-1.66;-0.470
20250902;28.27;28.33;28.84;27.6;1586366;44568020;5.03;0.25;0.070
20250901;28.57;28.26;28.66;27.77;1166910;32892185;3.7;-0.46;-0.130
20250829;28.38;28.39;28.88;28.15;1424581;40699914;4.52;0.89;0.250
20250828;28.65;28.14;28.65;27.3;1528349;42856975;4.85;-0.81;-0.230
20250827;29.33;28.37;29.5;28.21;1486071;42967258;4.72;-2.34;-0.680
20250826;29.03;29.05;29.56;28.72;1831105;53360080;5.81;-0.58;-0.170
20250825;29.57;29.22;29.72;28.9;1853688;54159917;5.88;1.0;0.290
20250822;29.21;28.93;29.38;28.6;1597596;46132715;5.07;-0.62;-0.180
20250821;29.72;29.11;30.23;28.8;2145690;63378450;6.81;-1.79;-0.530
20250820;29.25;29.64;29.8;28.9;2123621;62395747;6.74;1.58;0.460
20250819;29.14;29.18;30.46;29.0;3127435;92405218;9.92;0.31;0.090
20250818;28.45;29.09;29.36;28.25;2873841;82958946;9.12;2.36;0.670
20250815;28.2;28.42;28.55;28.01;2187340;61917084;6.94;0.57;0.160
20250814;28.76;28.26;28.99;27.8;3631680;102510302;11.52;-4.07;-1.200
20250813;31.4;29.46;31.42;28.97;5185974;155934398;16.46;-3.76;-1.150
20250812;28.87;30.61;31.6;28.05;5868255;174977043;18.62;6.03;1.740
20250811;27.58;28.87;28.98;27.37;3138655;89146817;9.96;5.48;1.500
20250808;27.77;27.37;27.77;27.24;726908;19896096;2.31;-1.33;-0.370
20250807;27.7;27.74;27.98;27.5;970409;26966403;3.08;0.69;0.190
20250806;27.7;27.55;27.7;27.29;649363;17871130;2.06;0.0;0.000
20250805;27.45;27.55;27.75;27.38;389260;10722950;1.24;0.4;0.110
20250804;27.42;27.44;27.47;27.12;362908;9926733;1.15;0.22;0.060
20250801;27.94;27.38;27.94;27.27;592115;16242409;1.88;0.0;0.000
20250731;27.5;27.38;27.84;27.33;664749;18306585;2.11;-0.04;-0.010
20250730;27.96;27.39;27.97;27.33;741083;20421890;2.35;-1.62;-0.450
20250729;27.92;27.84;28.22;27.55;533948;14841458;1.69;-0.29;-0.080
20250728;28.0;27.92;28.26;27.71;774417;21685063;2.46;0.0;0.000
20250725;28.28;27.92;28.49;27.77;1191702;33536807;3.79;-1.27;-0.360
20250724;28.11;28.28;28.39;27.96;1326713;37467560;4.21;0.04;0.010
20250723;28.35;28.27;28.89;28.01;1441765;40857616;4.58;-0.7;-0.200
20250722;28.24;28.47;28.9;27.73;1599245;45275655;5.08;1.06;0.300
20250721;27.98;28.17;28.28;27.76;988170;27771707;3.14;1.44;0.400
20250718;28.0;27.77;28.3;27.75;953065;26589661;3.03;-1.49;-0.420
20250717;28.26;28.19;28.58;27.86;1264149;35558413;4.02;-0.63;-0.180
20250716;29.2;28.37;29.59;28.06;2149323;61540859;6.83;-3.54;-1.040
20250715;29.03;29.41;29.99;28.64;3125023;91745322;9.93;1.73;0.500
20250714;28.24;28.91;29.92;28.12;3041332;89122199;9.66;1.83;0.520
20250711;27.97;28.39;28.98;27.46;2258496;64078759;7.17;1.5;0.420
20250710;28.14;27.97;28.45;27.33;2247926;62542190;7.14;-2.37;-0.680
20250709;27.52;28.65;29.29;27.29;3384801;96216917;10.75;5.64;1.530
20250708;26.85;27.12;27.2;26.85;502898;13604392;1.6;1.08;0.290
20250707;27.36;26.83;27.36;26.39;580565;15600566;1.84;-1.36;-0.370
20250704;27.62;27.2;27.95;27.15;1025577;28169361;3.26;-1.48;-0.410
20250703;27.53;27.61;27.85;27.53;521488;14414069;1.66;0.04;0.010
20250702;28.2;27.6;28.2;27.44;917035;25407881;2.91;-2.13;-0.600
20250701;28.23;28.2;28.58;28.11;1215244;34406405;3.86;-0.11;-0.030
20250630;28.11;28.23;28.34;27.73;922708;25858685;2.93;0.68;0.190
20250627;28.23;28.04;28.37;27.75;679277;19055364;2.16;-0.5;-0.140
20250626;28.16;28.18;28.63;28.02;1036724;29363432;3.29;-0.25;-0.070
20250625;28.19;28.25;28.42;27.6;1115347;31349187;3.54;0.5;0.140
20250624;27.71;28.11;28.21;27.5;1144116;31963510;3.63;1.77;0.490
20250623;27.3;27.62;27.62;26.75;826274;22577715;2.62;2.45;0.660
20250620;27.0;26.96;27.3;26.8;357495;9661117;1.14;0.07;0.020
20250619;27.5;26.94;27.7;26.85;666635;18191196;2.12;-2.43;-0.670
20250618;28.3;27.61;28.3;27.35;767865;21261633;2.44;-2.37;-0.670
20250617;28.62;28.28;28.66;28.08;783504;22148244;2.49;-1.19;-0.340
20250616;28.49;28.62;28.81;28.02;1015227;28785907;3.22;-0.63;-0.180
20250613;28.9;28.8;29.66;28.48;1767382;51403165;5.61;-0.52;-0.150
20250612;28.87;28.95;29.29;28.6;1047494;30395568;3.33;0.52;0.150
20250611;28.54;28.8;28.98;28.2;779694;22462302;2.48;1.3;0.370
20250610;29.23;28.43;29.29;28.35;1247706;35945085;3.96;-2.24;-0.650
20250609;29.0;29.08;29.4;28.91;1137052;33067079;3.61;-0.51;-0.150
20250606;29.28;29.23;29.48;29.01;966977;28253091;3.07;0.41;0.120
20250605;29.0;29.11;29.4;28.68;962719;27895527;3.06;0.07;0.020
20250604;29.36;29.09;29.5;28.91;881388;25702912;2.8;0.03;0.010
20250603;29.3;29.39;29.5;28.8;781424;22911451;2.48;0.69;0.200
20250530;29.09;29.19;29.43;28.8;906701;26363483;2.88;0.34;0.100
20250529;28.4;29.09;29.2;28.4;1031525;29884485;3.28;2.54;0.720
20250528;29.36;28.37;29.36;28.25;890756;25585001;2.83;-2.37;-0.690
20250527;29.4;29.06;29.55;28.9;812672;23712313;2.58;-0.75;-0.220
20250526;28.5;29.28;29.5;28.2;1163886;33783843;3.7;2.13;0.610
20250523;29.39;28.67;29.77;28.63;1301964;37936277;4.14;-1.75;-0.510
20250522;30.06;29.18;30.6;28.56;2282345;67021189;7.25;-4.17;-1.270
20250521;31.6;30.45;32.39;30.21;3186081;99247312;10.12;-4.25;-1.350
20250520;30.5;31.8;32.78;29.71;4385268;136955368;13.93;3.72;1.140
20250519;30.45;30.66;31.38;29.81;3162572;96676059;10.05;4.11;1.210
20250516;29.39;29.45;29.6;28.86;1318623;38676205;4.19;0.65;0.190
20250515;30.0;29.26;30.55;29.22;2218802;65871491;7.05;-3.27;-0.990
20250514;30.05;30.25;30.68;29.34;2695142;80532880;8.56;-1.24;-0.380
20250513;32.87;30.63;32.87;30.16;4531737;142381547;14.39;-6.84;-2.250
20250512;31.5;32.88;34.72;31.26;6191924;203403073;19.67;13.81;3.990
20250509;28.29;28.89;29.99;28.29;2731358;80034911;8.68;1.51;0.430
20250508;28.24;28.46;29.08;27.66;1812570;51628747;5.76;2.19;0.610
20250507;28.63;27.85;28.9;27.5;1490219;41920962;4.73;0.32;0.090
20250506;26.96;27.76;27.84;26.96;1046680;28792784;3.32;3.97;1.060
20250430;26.0;26.7;26.87;26.0;1121989;29829918;3.56;3.61;0.930
20250429;26.19;25.77;26.29;25.64;781074;20245005;2.48;-0.66;-0.170
20250428;26.8;25.94;27.53;25.6;1370084;36207043;4.35;-4.35;-1.180
20250425;26.82;27.12;28.02;26.82;1458188;40164657;4.63;1.69;0.450
20250424;28.11;26.67;28.15;26.64;1290714;35068201;4.1;-4.99;-1.400
20250423;28.32;28.07;28.7;27.8;1264962;35514182;4.02;0.61;0.170
20250422;28.25;27.9;28.86;27.9;1436092;40774088;4.56;-0.89;-0.250
20250421;27.6;28.15;28.37;27.6;1123870;31517997;3.57;0.86;0.240
20250418;27.65;27.91;28.1;27.25;1191665;33138417;3.78;0.69;0.190
20250417;27.58;27.72;28.25;27.12;1545817;43051925;4.91;-1.42;-0.400
20250416;28.9;28.12;28.9;27.0;2311889;64239540;7.34;-2.67;-0.770
20250415;29.83;28.89;30.2;28.58;2684639;78007012;8.53;-5.28;-1.610
20250414;27.99;30.5;31.0;27.45;4194694;122039964;13.32;10.99;3.020
20250411;27.0;27.48;28.36;26.59;1845874;50851973;5.86;-1.22;-0.340
20250410;26.8;27.82;29.6;26.8;3129387;88614678;9.94;1.35;0.370
20250409;26.0;27.45;27.78;25.1;3592627;96463257;11.41;6.35;1.640
20250408;24.07;25.81;27.65;24.0;3763569;97395956;11.95;12.27;2.820
20250407;28.0;22.99;28.7;21.38;2215601;55553832;7.04;-22.98;-6.860
20250403;29.56;29.85;30.66;29.2;1542057;46284227;4.9;1.5;0.440
20250402;29.96;29.41;30.38;29.31;846313;25255778;2.69;-0.31;-0.090
