20251022;30.9;30.97;31.08;30.76;409405;12671669;0.71;0.26;0.080
20251021;30.48;30.89;31.1;30.4;788951;24307272;1.37;1.71;0.520
20251020;30.89;30.37;30.89;29.95;737790;22376508;1.28;1.3;0.390
20251017;30.57;29.98;31.03;29.94;933693;28448930;1.62;-1.93;-0.590
20251016;30.9;30.57;31.08;30.54;608120;18669329;1.06;-1.07;-0.330
20251015;30.35;30.9;31.15;30.21;984331;30296272;1.71;1.71;0.520
20251014;31.28;30.38;31.36;30.35;1090546;33501816;1.89;-1.97;-0.610
20251013;30.6;30.99;31.13;30.03;994484;30607069;1.73;-1.27;-0.400
20251010;32.49;31.39;32.49;31.31;1210520;38512602;2.1;-2.88;-0.930
20251009;33.0;32.32;33.07;32.24;1388787;45358583;2.41;-0.25;-0.080
20250930;32.2;32.4;32.5;32.04;865734;27983302;1.5;1.25;0.400
20250929;31.2;32.0;32.29;31.08;1445024;46056114;2.51;3.29;1.020
20250926;31.68;30.98;31.75;30.95;1021838;31987360;1.77;-2.24;-0.710
20250925;31.9;31.69;32.32;31.61;921040;29465730;1.6;-0.09;-0.030
20250924;31.24;31.72;31.94;30.71;1120793;35382047;1.95;1.54;0.480
20250923;31.48;31.24;31.91;30.3;1436628;44546280;2.5;-1.08;-0.340
20250922;31.93;31.58;32.27;31.43;862661;27325292;1.5;-1.1;-0.350
20250919;31.95;31.93;32.33;31.73;1128826;36245539;1.96;0.41;0.130
20250918;32.48;31.8;32.49;31.73;1933260;62291420;3.36;-1.33;-0.430
20250917;31.88;32.23;32.58;31.88;1193962;38494765;2.07;1.38;0.440
20250916;31.77;31.79;32.15;31.68;932736;29722222;1.62;-0.03;-0.010
20250915;32.7;31.8;32.7;31.77;1431501;45915360;2.49;-2.48;-0.810
20250912;32.5;32.61;33.19;32.02;1237190;40417934;2.15;0.96;0.310
20250911;32.32;32.3;32.55;32.02;1252712;40438147;2.18;-0.25;-0.080
20250910;32.72;32.38;33.05;31.9;1274961;41330258;2.21;-1.28;-0.420
20250909;32.67;32.8;33.91;32.13;2495741;82367360;4.33;0.4;0.130
20250908;31.86;32.67;32.83;31.5;2382438;77055588;4.14;5.39;1.670
20250905;29.9;31.0;31.14;29.68;1524091;46668642;2.65;4.27;1.270
20250904;30.03;29.73;30.41;29.33;1478227;44352977;2.57;-1.49;-0.450
20250903;30.69;30.18;31.03;30.16;1325393;40365601;2.3;-1.66;-0.510
20250902;31.3;30.69;31.35;30.22;1375696;42156506;2.39;-1.85;-0.580
20250901;30.91;31.27;31.28;30.72;1195257;37084313;2.08;1.26;0.390
20250829;30.91;30.88;31.39;30.65;1021779;31612095;1.77;-0.42;-0.130
20250828;31.09;31.01;31.38;30.25;2031412;62746328;3.53;-0.39;-0.120
20250827;32.1;31.13;32.39;31.01;1691921;53869054;2.94;-2.93;-0.940
20250826;32.8;32.07;32.8;31.85;2381883;76588075;4.14;-2.29;-0.750
20250825;31.88;32.82;33.37;31.83;2592191;84646605;4.5;5.53;1.720
20250822;31.0;31.1;31.3;30.88;991025;30755477;1.72;-0.03;-0.010
20250821;31.09;31.11;31.55;30.8;1416793;44136822;2.46;0.1;0.030
20250820;30.91;31.08;31.35;30.72;1088464;33746368;1.89;0.03;0.010
20250819;31.48;31.07;31.51;30.74;1795049;55809991;3.12;-1.49;-0.470
20250818;31.75;31.54;31.81;31.0;1733711;54459848;3.01;0.1;0.030
20250815;31.4;31.51;31.68;31.05;1270366;39978686;2.21;0.38;0.120
20250814;32.01;31.39;32.26;31.23;2032859;64455021;3.53;-1.32;-0.420
20250813;30.75;31.81;32.03;30.75;2696746;85270874;4.68;4.02;1.230
20250812;30.53;30.58;31.16;30.39;1961142;60207998;3.41;1.19;0.360
20250811;28.98;30.22;31.3;28.9;3136913;93834972;5.45;5.74;1.640
20250808;28.96;28.58;29.07;28.51;1381786;39621518;2.4;-0.83;-0.240
20250807;28.6;28.82;29.41;28.6;2091122;60730324;3.63;0.84;0.240
20250806;28.51;28.58;28.7;28.46;1449948;41412914;2.52;0.11;0.030
20250805;28.55;28.55;28.76;28.38;739207;21094118;1.28;0.14;0.040
20250804;28.3;28.51;28.62;28.12;934256;26457286;1.62;0.42;0.120
20250801;28.51;28.39;29.05;28.26;1407698;40262598;2.45;-0.49;-0.140
20250731;28.34;28.53;28.84;28.24;1394910;39798093;2.42;1.06;0.300
20250730;28.96;28.23;28.96;28.16;1250502;35554931;2.17;-2.18;-0.630
20250729;29.12;28.86;29.14;28.8;950661;27492267;1.68;-0.89;-0.260
20250728;29.07;29.12;29.15;28.9;943490;27381326;1.67;0.17;0.050
20250725;29.16;29.07;29.24;29.0;823368;23964065;1.45;-0.34;-0.100
20250724;28.85;29.17;29.63;28.85;1950980;57137133;3.45;1.67;0.480
20250723;29.16;28.69;29.34;28.69;989711;28719425;1.75;-1.61;-0.470
20250722;29.23;29.16;29.54;29.08;1081276;31645103;1.91;-0.14;-0.040
20250721;29.33;29.2;29.65;29.17;1311459;38542683;2.32;-0.27;-0.080
20250718;29.16;29.28;29.94;29.14;1630204;48235940;2.88;0.41;0.120
20250717;28.87;29.16;29.34;28.68;1079324;31209343;1.91;1.0;0.290
20250716;29.39;28.87;29.39;28.7;1116177;32244074;1.97;-0.35;-0.100
20250715;29.0;28.97;29.46;28.68;856653;24885343;1.51;0.1;0.030
20250714;28.94;28.94;29.11;28.61;1029791;29735788;1.82;-1.63;-0.480
20250711;29.25;29.42;29.51;28.93;785337;22965657;1.39;0.27;0.080
20250710;29.5;29.34;29.71;29.19;1103501;32422501;1.95;-1.01;-0.300
20250709;28.9;29.64;29.86;28.89;1292627;38224793;2.28;2.28;0.660
20250708;28.66;28.98;29.2;28.62;633530;18314687;1.12;1.26;0.360
20250707;28.6;28.62;29.0;28.4;1113809;31903359;1.97;-0.63;-0.180
20250704;28.68;28.8;29.06;28.3;897956;25765736;1.59;-0.35;-0.100
20250703;28.57;28.9;29.1;28.35;725120;20880743;1.28;1.44;0.410
20250702;28.48;28.49;28.6;28.06;754572;21353738;1.33;-0.42;-0.120
20250701;28.75;28.61;29.08;28.45;951155;27334128;1.68;-0.17;-0.050
20250630;28.63;28.66;28.86;28.35;1050435;30092912;1.86;0.1;0.030
20250627;29.47;28.63;29.48;28.25;1788296;51367283;3.16;-1.07;-0.310
20250626;27.31;28.94;28.95;27.2;3008673;85518157;5.31;6.2;1.690
20250625;27.4;27.25;27.4;27.03;1412111;38444447;2.49;1.15;0.310
20250624;26.32;26.94;26.98;26.2;1870013;49811759;3.3;3.58;0.930
20250623;25.89;26.01;26.08;25.65;762188;19701012;1.35;0.81;0.210
20250620;26.08;25.8;26.46;25.66;1127546;29291877;1.99;-0.77;-0.200
