20251022;16.26;16.2;16.77;16.06;2161165;35437995;4.59;-0.61;-0.100
20251021;15.85;16.3;16.45;15.59;2503916;40438397;5.32;3.82;0.600
20251020;15.8;15.7;15.95;15.33;1798882;28038398;3.82;1.95;0.300
20251017;15.5;15.4;15.86;15.33;2511430;39044140;4.49;-1.97;-0.310
20251016;16.31;15.71;16.54;15.71;2439317;39156404;4.36;-4.61;-0.760
20251015;16.28;16.47;16.52;16.06;2116159;34533395;3.79;0.37;0.060
20251014;16.93;16.41;16.99;16.23;3307826;54835112;5.92;-3.47;-0.590
20251013;16.01;17.0;17.11;15.3;4188935;67330602;7.49;2.97;0.490
20251010;16.36;16.51;17.62;16.2;5207371;88237045;9.31;3.19;0.510
20251009;16.05;16.0;16.2;15.7;2744600;43665288;4.91;-1.23;-0.200
20250930;16.5;16.2;16.8;16.2;2007456;33037720;3.59;-1.88;-0.310
20250929;16.66;16.51;16.88;16.23;3059396;50786506;5.47;2.48;0.400
20250926;16.44;16.11;16.78;15.8;3649731;59279561;6.53;-1.41;-0.230
20250925;17.39;16.34;17.45;16.32;4587654;76484163;8.21;-6.04;-1.050
20250924;16.68;17.39;17.53;16.58;3223628;55288856;5.77;3.64;0.610
20250923;17.53;16.78;17.53;16.21;3506534;58539092;6.27;-1.87;-0.320
20250922;18.06;17.1;18.11;17.04;5068684;87955200;9.07;-6.3;-1.150
20250919;18.12;18.25;19.3;18.02;5901712;109132474;10.56;0.94;0.170
20250918;18.13;18.08;18.95;17.71;7333068;134517398;13.12;0.06;0.010
20250917;18.08;18.07;18.28;17.62;6513715;116646302;11.65;-2.01;-0.370
20250916;19.0;18.44;19.22;18.27;6973678;129126236;12.47;-4.46;-0.860
20250915;19.31;19.3;20.68;18.82;9245701;180539278;16.54;-2.48;-0.490
20250912;18.26;19.79;20.8;18.25;10844610;214234160;19.4;6.11;1.140
20250911;18.0;18.65;18.98;17.55;8406671;153935581;15.04;4.78;0.850
20250910;18.77;17.8;19.13;17.8;7684626;141416217;13.75;-3.37;-0.620
20250909;18.93;18.42;19.72;18.42;12558326;237975887;22.46;-7.53;-1.500
20250908;23.9;19.92;26.86;19.8;21577699;500314573;38.6;-9.25;-2.030
20250905;16.62;21.95;21.95;16.62;16066985;318832982;28.74;29.96;5.060
20250904;16.5;16.89;17.7;16.4;8863412;151769020;15.85;-0.35;-0.060
20250903;17.7;16.95;18.45;16.51;10696035;184723084;19.13;-8.33;-1.540
20250902;16.6;18.49;19.99;16.35;17557610;315303902;31.41;7.56;1.300
20250901;14.51;17.19;17.68;14.49;14252819;228435917;25.5;17.42;2.550
20250829;14.58;14.64;14.93;14.43;2894935;42610540;5.18;1.1;0.160
20250828;14.42;14.48;14.73;13.95;2660645;38449983;4.76;0.77;0.110
20250827;15.05;14.37;15.05;14.37;2470258;36301245;4.42;-3.88;-0.580
20250826;15.1;14.95;15.25;14.73;2892709;43172111;5.17;-0.33;-0.050
20250825;15.0;15.0;15.15;14.65;3030458;45142839;5.42;0.0;0.000
20250822;15.2;15.0;15.37;14.79;2762794;41471731;4.94;-0.73;-0.110
20250821;15.15;15.11;15.39;14.84;3147443;47754935;5.63;-0.33;-0.050
20250820;15.03;15.16;15.27;14.65;4160147;62403363;7.44;0.8;0.120
20250819;14.97;15.04;15.41;14.88;6509219;98737870;11.64;1.21;0.180
20250818;14.35;14.86;14.93;14.27;5903198;87080404;10.56;5.32;0.750
20250815;13.76;14.11;14.25;13.76;2167831;30406822;3.88;3.9;0.530
20250814;14.3;13.58;14.32;13.58;2164187;30039659;3.87;-4.7;-0.670
20250813;14.58;14.25;14.58;14.23;2367731;33952863;4.24;-1.72;-0.250
20250812;14.71;14.5;14.98;14.45;2599814;38203706;4.65;-1.02;-0.150
20250811;14.67;14.65;14.8;14.48;1649899;24137457;2.95;0.69;0.100
20250808;14.82;14.55;14.85;14.53;2241409;32798309;4.01;-2.48;-0.370
20250807;14.79;14.92;14.96;14.64;2478613;36819295;4.43;1.02;0.150
20250806;14.61;14.77;14.85;14.56;2072426;30509111;3.71;0.82;0.120
20250805;14.74;14.65;14.94;14.5;2060723;30230131;3.69;-1.01;-0.150
20250804;15.07;14.8;15.07;14.53;3613294;53099771;6.46;-2.05;-0.310
20250801;14.7;15.11;15.5;14.67;4262821;64178195;7.63;2.79;0.410
20250731;15.06;14.7;15.18;14.61;2253203;33455144;4.03;-2.46;-0.370
20250730;14.9;15.07;15.18;14.57;2421526;35928553;4.33;1.41;0.210
20250729;14.91;14.86;14.99;14.57;1916857;28217441;3.43;-0.34;-0.050
20250728;15.15;14.91;15.22;14.8;1872631;27974887;3.35;-0.6;-0.090
20250725;15.58;15.0;15.65;14.85;3945132;59689813;7.06;-3.66;-0.570
20250724;14.8;15.57;15.69;14.75;5313256;81440525;9.5;4.92;0.730
