20251022;26.89;26.79;27.1;26.69;3865600;103897334;1.83;-1.76;-0.480
20251021;26.52;27.27;27.5;26.52;6878000;186225292;3.25;2.17;0.580
20251020;26.18;26.69;27.58;25.9;7553258;202594219;3.57;4.01;1.030
20251017;25.96;25.66;26.9;25.66;5224546;136760567;2.47;-1.0;-0.260
20251016;26.01;25.92;26.27;25.85;2712722;70511321;1.28;-1.18;-0.310
20251015;25.81;26.23;26.25;25.5;3859062;100436779;1.82;1.98;0.510
20251014;26.5;25.72;27.02;25.59;5273341;138434912;2.49;-2.58;-0.680
20251013;25.38;26.4;26.57;25.36;4050549;105280845;1.91;-0.64;-0.170
20251010;27.45;26.57;27.5;26.51;6599718;176634290;3.12;-3.49;-0.960
20251009;27.8;27.53;28.5;27.46;7318296;204019366;3.46;0.04;0.010
20250930;27.73;27.52;28.28;27.42;4904250;136349073;2.32;-0.76;-0.210
20250929;27.08;27.73;27.85;27.08;5088800;139503389;2.41;0.58;0.160
20250926;28.33;27.57;28.6;27.56;5908178;165351444;2.79;-3.53;-1.010
20250925;28.81;28.58;29.38;28.44;7677028;220999995;3.63;-1.14;-0.330
20250924;28.6;28.91;29.11;28.27;7762198;222705808;3.67;0.03;0.010
20250923;29.28;28.9;29.78;27.8;14125135;405759860;6.68;-1.6;-0.470
20250922;30.9;29.37;30.9;29.0;16509148;487047624;7.8;-3.01;-0.910
20250919;28.89;30.28;31.52;28.7;27181485;826856917;12.85;4.31;1.250
20250918;28.5;29.03;29.29;27.98;11978165;345405336;5.66;0.73;0.210
20250917;28.33;28.82;29.26;27.9;8978840;257501325;4.24;1.3;0.370
20250916;27.81;28.45;28.6;27.41;8058693;226191032;3.81;2.04;0.570
20250915;28.34;27.88;28.35;27.85;5049065;141177831;2.39;-1.83;-0.520
20250912;27.86;28.4;28.53;27.8;8938278;252229029;4.22;1.0;0.280
20250911;27.08;28.12;28.31;27.08;9626472;268504792;4.55;3.15;0.860
20250910;27.06;27.26;27.85;27.06;7361955;202389240;3.48;0.63;0.170
20250909;27.81;27.09;27.9;27.05;7390980;202585732;3.49;-3.73;-1.050
20250908;27.29;28.14;28.39;26.78;14682859;404738551;6.94;2.66;0.730
20250905;26.89;27.41;27.49;26.58;9081000;246440605;4.29;3.75;0.990
20250904;28.29;26.42;28.41;26.07;11866500;322517095;5.61;-5.07;-1.410
20250903;28.5;27.83;29.18;27.61;9968518;282420907;4.71;-3.27;-0.940
20250902;30.42;28.77;30.42;28.33;15945520;465335019;7.54;-5.83;-1.780
20250901;31.51;30.55;31.68;30.15;23592610;720398180;11.15;-5.77;-1.870
20250829;30.74;32.42;32.68;30.15;38517066;1210322677;18.21;4.58;1.420
20250828;30.2;31.0;31.4;29.75;31789426;969197139;15.03;5.62;1.650
20250827;30.88;29.35;31.19;29.31;26441954;798492738;12.5;-5.05;-1.560
20250826;31.6;30.91;32.63;30.69;39025979;1229845328;18.45;4.21;1.250
20250825;27.5;29.66;29.66;27.5;23311447;670255855;11.02;10.01;2.700
20250822;26.63;26.96;27.09;26.6;5222401;140447553;2.47;0.56;0.150
20250821;27.26;26.81;27.49;26.56;6801803;183080807;3.22;-1.76;-0.480
20250820;26.95;27.29;27.32;26.69;7186800;194612263;3.4;0.85;0.230
20250819;26.93;27.06;27.69;26.64;10211000;277053143;4.83;0.63;0.170
20250818;26.79;26.89;27.15;26.68;8061268;217014497;3.81;0.15;0.040
20250815;26.2;26.85;27.2;26.09;9654468;257208858;4.56;3.35;0.870
20250814;27.27;25.98;27.34;25.97;13158900;348339939;6.22;-5.36;-1.470
20250813;27.55;27.45;28.08;27.23;9749716;269093349;4.61;0.92;0.250
20250812;27.75;27.2;28.13;27.1;9220200;253260493;4.36;-2.93;-0.820
