20251022;18.11;18.05;18.39;17.85;1165933;21189056;1.21;0.06;0.010
20251021;17.6;18.04;18.14;17.45;1129437;20205269;1.17;2.44;0.430
20251020;17.61;17.61;17.77;17.28;907591;15910917;0.94;0.11;0.020
20251017;18.04;17.59;18.17;17.58;1182527;21118039;1.22;-2.71;-0.490
20251016;18.49;18.08;18.57;18.03;1340158;24412531;1.39;-2.22;-0.410
20251015;18.34;18.49;18.68;18.05;1666297;30699931;1.72;0.76;0.140
20251014;18.41;18.35;18.55;18.12;1567277;28653117;1.62;0.11;0.020
20251013;18.03;18.33;18.64;18.02;1530070;28176889;1.58;-2.4;-0.450
20251010;18.11;18.78;18.99;18.07;2261424;42295950;2.34;3.76;0.680
20251009;18.1;18.1;18.19;17.89;868136;15682309;0.9;0.06;0.010
20250930;18.0;18.09;18.24;17.9;1053528;19042515;1.09;1.01;0.180
20250929;18.35;17.91;18.39;17.8;1430207;25682612;1.48;-2.13;-0.390
20250926;18.7;18.3;18.7;18.22;935409;17189502;0.97;-1.67;-0.310
20250925;18.64;18.61;18.98;18.5;890504;16699567;0.92;-0.16;-0.030
20250924;18.39;18.64;18.75;18.35;885133;16459535;0.92;1.3;0.240
20250923;19.05;18.4;19.1;18.23;1515905;28122400;1.57;-3.61;-0.690
20250922;19.1;19.09;19.26;18.91;1061931;20246621;1.1;-0.52;-0.100
20250919;19.6;19.19;19.67;19.03;1891345;36382363;2.02;-2.09;-0.410
20250918;20.22;19.6;20.22;19.5;2217452;43989631;2.37;-2.24;-0.450
20250917;20.06;20.05;20.38;19.98;1617798;32590732;1.73;0.45;0.090
20250916;20.32;19.96;20.32;19.88;2547004;50996458;2.72;-1.77;-0.360
20250915;20.5;20.32;20.75;20.25;1122518;22935113;1.2;-1.22;-0.250
20250912;20.75;20.57;20.93;20.51;1634826;33740787;1.75;-1.34;-0.280
20250911;20.5;20.85;21.25;20.47;1912741;39917526;2.04;1.41;0.290
20250910;20.7;20.56;20.83;20.42;1478926;30504159;1.58;-0.96;-0.200
20250909;21.49;20.76;21.81;20.67;2560607;54151286;2.74;-2.95;-0.630
20250908;21.57;21.39;21.8;21.2;2486833;53388057;2.66;-0.93;-0.200
20250905;21.42;21.59;21.66;20.9;4169990;88900557;4.46;0.28;0.060
20250904;20.32;21.53;22.26;20.13;6093194;129422312;6.51;6.16;1.250
20250903;20.7;20.28;20.78;20.2;1402759;28628739;1.5;-2.03;-0.420
20250902;20.45;20.7;20.7;20.2;2504878;51315591;2.68;1.02;0.210
20250901;20.87;20.49;21.3;20.28;2844651;58967912;3.04;-2.8;-0.590
20250829;21.31;21.08;21.71;21.08;2107035;45041149;2.25;-1.03;-0.220
20250828;21.73;21.3;22.16;20.71;3539310;75456512;3.78;-1.98;-0.430
