20251022;18.48;18.26;18.62;18.21;28053186;515491881;1.65;-1.56;-0.290
20251021;18.48;18.55;18.65;18.4;27284576;505413839;1.6;0.38;0.070
20251020;18.78;18.48;18.88;18.36;34209056;633690343;2.01;-0.59;-0.110
20251017;19.47;18.59;19.49;18.55;56236102;1068262639;3.3;-5.68;-1.120
20251016;19.62;19.71;20.17;19.6;50601627;1004183034;2.97;-0.4;-0.080
20251015;20.27;19.79;20.32;19.01;74033352;1445509481;4.35;-3.84;-0.790
20251014;21.66;20.58;21.66;20.41;111085342;2316180647;6.53;-4.01;-0.860
20251013;19.22;21.44;21.5;19.15;137704354;2868691335;8.09;7.85;1.560
20251010;18.65;19.88;20.18;18.63;112793464;2207665696;6.63;6.14;1.150
20251009;18.47;18.73;18.74;18.26;39294976;728068543;2.31;-0.21;-0.040
20250930;18.36;18.77;18.88;18.36;38455993;717656794;2.26;2.23;0.410
20250929;18.35;18.36;18.48;17.96;31008413;566233138;1.82;0.11;0.020
20250926;18.41;18.34;18.8;18.3;40500714;750301602;2.38;-0.6;-0.110
20250925;18.71;18.45;18.8;18.43;30372249;564176063;1.78;-2.02;-0.380
20250924;18.75;18.83;18.86;18.54;27027044;505879243;1.59;-0.21;-0.040
20250923;19.26;18.87;19.31;18.36;50167611;941015914;2.95;-2.63;-0.510
20250922;19.4;19.38;19.68;19.12;43257460;835430349;2.54;-0.67;-0.130
20250919;18.95;19.51;20.15;18.92;90926036;1800271307;5.34;2.41;0.460
20250918;19.45;19.05;19.7;18.75;54528833;1051262100;3.2;-2.11;-0.410
20250917;19.22;19.46;19.58;19.17;38033936;736882847;2.23;0.78;0.150
20250916;19.41;19.31;19.55;19.03;40713145;784460201;2.39;-0.72;-0.140
20250915;19.82;19.45;19.88;19.43;53646050;1049024327;3.15;-1.82;-0.360
20250912;19.19;19.81;20.18;19.11;96820033;1909202001;5.69;3.23;0.620
20250911;18.88;19.19;19.44;18.63;55199896;1050363186;3.24;1.8;0.340
20250910;18.7;18.85;19.05;18.65;41278982;779964105;2.43;0.05;0.010
20250909;19.08;18.84;19.82;18.72;81987690;1578753817;4.82;-1.88;-0.360
20250908;19.39;19.2;19.66;18.93;76838134;1475554777;4.52;-2.09;-0.410
20250905;19.0;19.61;20.38;18.03;119274977;2279486669;7.01;-1.65;-0.330
20250904;20.87;19.94;21.15;19.94;87908601;1774516801;5.17;-9.98;-2.210
20250903;24.73;22.15;25.21;22.15;108370487;2500419932;6.37;-10.0;-2.460
20250902;25.0;24.61;25.0;24.0;84083847;2065501737;4.94;-2.96;-0.750
20250901;26.05;25.36;26.14;24.35;118552707;3014491530;6.97;-1.4;-0.360
20250829;23.86;25.72;26.28;23.72;151422237;3755955574;8.9;7.39;1.770
20250828;24.0;23.95;24.0;22.74;112607844;2633434153;6.62;-0.58;-0.140
20250827;25.38;24.09;25.38;24.07;116812988;2863221041;6.86;-5.05;-1.280
20250826;25.63;25.37;26.29;25.3;99308407;2536852069;5.84;-1.82;-0.470
20250825;25.62;25.84;26.14;25.0;107149100;2759348336;6.3;0.86;0.220
20250822;25.05;25.62;25.67;24.8;101964668;2576972353;5.99;1.87;0.470
20250821;26.0;25.15;26.3;25.05;111190446;2832444739;6.53;-4.37;-1.150
20250820;26.7;26.3;27.13;25.97;116910210;3102875704;6.87;-1.39;-0.370
20250819;27.2;26.67;28.11;26.2;162730593;4392731524;9.56;-3.96;-1.100
20250818;25.3;27.77;27.97;25.27;218394218;5747544276;12.83;8.69;2.220
20250815;27.45;25.55;27.9;25.19;243505029;6289350208;14.31;-7.29;-2.010
20250814;29.46;27.56;30.68;27.05;268417584;7758378635;15.77;-4.5;-1.300
20250813;25.95;28.86;28.86;25.8;150210915;4196875134;8.83;9.98;2.620
20250812;25.58;26.24;26.95;25.13;194506413;5058869285;11.43;2.42;0.620
20250811;23.3;25.62;25.63;23.1;185577335;4580095235;10.9;9.96;2.320
20250808;23.0;23.3;24.15;23.0;128020860;3009050377;7.52;-1.48;-0.350
20250807;24.2;23.65;24.5;22.21;199729715;4685340023;11.74;-0.04;-0.010
20250806;21.52;23.66;23.66;21.31;179196330;4101012215;10.53;10.0;2.150
20250805;22.0;21.51;22.58;21.28;154418111;3366267410;9.07;-0.42;-0.090
20250804;19.79;21.6;21.88;19.79;140167777;2972440732;8.24;7.46;1.500
20250801;21.31;20.1;21.32;19.68;103131136;2103712100;6.06;-5.59;-1.190
20250731;20.28;21.29;21.3;20.21;117459205;2464949505;6.9;3.0;0.620
20250730;21.5;20.67;21.92;20.29;141828502;2980203907;8.33;-4.26;-0.920
20250729;21.1;21.59;22.22;20.74;159300766;3416214851;9.36;2.13;0.450
20250728;19.68;21.14;21.44;19.51;145359667;2998154450;8.54;7.69;1.510
20250725;19.46;19.63;20.0;19.12;95431101;1869791931;5.61;1.66;0.320
20250724;18.9;19.31;19.6;18.89;96768827;1864547534;5.69;1.05;0.200
20250723;19.4;19.11;20.08;19.06;132323745;2567917653;7.78;-3.53;-0.700
20250722;20.68;19.81;22.0;19.63;210718454;4369408375;12.38;-4.21;-0.870
20250721;19.19;20.68;21.1;18.68;173920707;3478422013;10.22;7.76;1.490
20250718;18.22;19.19;19.58;18.05;167633904;3136029760;9.85;5.67;1.030
20250717;17.05;18.16;18.36;17.02;120528535;2149778765;7.08;5.89;1.010
20250716;17.5;17.15;17.56;17.1;60472310;1046662372;3.55;-2.67;-0.470
20250715;17.99;17.62;17.99;17.27;79672019;1395918053;4.68;-2.44;-0.440
20250714;17.8;18.06;18.48;17.59;84026935;1524391334;4.94;0.84;0.150
20250711;17.79;17.91;18.19;17.43;82316300;1460057338;4.84;-0.33;-0.060
20250710;17.56;18.04;18.35;17.06;106344105;1885088686;6.25;1.52;0.270
20250709;17.54;17.77;18.56;17.33;117962826;2117017699;6.93;2.07;0.360
20250708;17.64;17.41;17.65;17.2;85396319;1483352998;5.02;-2.3;-0.410
20250707;16.88;17.82;17.94;16.7;129035659;2252698483;7.58;5.82;0.980
20250704;16.99;16.84;17.28;16.71;107359112;1820494784;6.31;-1.12;-0.190
20250703;17.32;17.03;17.85;16.83;129712819;2229911408;7.62;-2.01;-0.350
20250702;18.41;17.38;18.55;17.38;154172880;2747968892;9.06;-9.99;-1.930
