20251022;18.63;18.21;18.63;18.01;6280560;114871204;5.08;-3.96;-0.750
20251021;18.93;18.96;19.49;18.75;8318973;158650819;6.73;-1.25;-0.240
20251020;18.02;19.2;19.55;17.81;10804737;200898307;8.74;4.23;0.780
20251017;18.58;18.42;19.31;18.38;7270298;136669524;5.88;0.05;0.010
20251016;18.8;18.41;19.28;18.31;8489001;158869609;6.87;-4.16;-0.800
20251015;19.75;19.21;20.36;19.02;10709203;209848476;8.66;-2.14;-0.420
20251014;20.56;19.63;21.06;19.58;16699975;336265034;13.51;-7.45;-1.580
20251013;19.88;21.21;22.0;19.8;26422393;549631071;21.37;12.58;2.370
20251010;20.32;18.84;20.56;18.78;13541449;268809249;10.95;-2.99;-0.580
20251009;18.82;19.42;19.56;18.27;13046894;249573205;10.55;7.35;1.330
20250930;17.3;18.09;18.81;17.3;8828325;161393467;7.14;3.97;0.690
20250929;17.65;17.4;17.77;17.28;5163522;90293829;4.18;-1.02;-0.180
20250926;18.02;17.58;18.5;17.57;6040038;109375232;4.89;-0.57;-0.100
20250925;17.26;17.68;18.09;17.02;7059277;125568430;5.71;2.61;0.450
20250924;16.9;17.23;17.33;16.85;4016290;68837457;3.25;2.01;0.340
20250923;17.86;16.89;17.88;16.52;6499349;110544614;5.26;-5.06;-0.900
20250922;18.0;17.79;18.19;17.7;4332609;77551772;3.5;-1.6;-0.290
20250919;18.5;18.08;18.88;18.0;5509176;100919332;4.46;-2.9;-0.540
20250918;19.27;18.62;19.42;18.34;10554170;198239951;8.54;-4.27;-0.830
20250917;19.36;19.45;19.73;19.12;5978163;115787126;4.84;0.52;0.100
20250916;19.8;19.35;20.06;19.17;8156854;157769462;6.6;-3.3;-0.660
20250915;20.66;20.01;20.9;19.77;7539618;151429831;6.1;-2.39;-0.490
20250912;20.06;20.5;20.93;19.82;11062144;225722306;8.95;2.4;0.480
20250911;19.5;20.02;20.25;19.5;6986086;139438600;5.65;2.72;0.530
20250910;19.75;19.49;20.33;19.3;5924905;116991981;4.79;-1.96;-0.390
20250909;20.67;19.88;20.67;19.82;6812383;137699227;5.51;-1.34;-0.270
20250908;20.45;20.15;20.7;20.04;7011553;141803745;5.67;-1.03;-0.210
20250905;19.19;20.36;20.41;19.19;9487182;188603414;7.67;5.88;1.130
20250904;19.95;19.23;20.2;18.93;8995412;176620462;7.28;-2.93;-0.580
20250903;20.67;19.81;20.88;19.71;8939176;180961155;7.23;-4.16;-0.860
20250902;21.1;20.67;21.3;20.31;11231208;231965002;9.08;-2.73;-0.580
20250901;21.7;21.25;21.7;20.83;14076372;296737225;11.39;-2.7;-0.590
20250829;22.69;21.84;23.58;21.8;19868104;450078299;16.07;-3.53;-0.800
20250828;21.99;22.64;24.26;21.83;21276298;488127276;17.21;1.12;0.250
20250827;21.7;22.39;23.38;21.18;22781120;505987387;18.43;4.04;0.870
20250826;22.46;21.52;22.75;21.34;17941009;389068024;14.51;-6.11;-1.400
20250825;22.2;22.92;25.1;21.57;26695667;622502534;21.59;7.2;1.540
20250822;20.53;21.38;22.15;20.53;19651733;423040888;15.9;3.69;0.760
20250821;20.7;20.62;22.28;20.5;14272991;301507001;11.54;-2.87;-0.610
20250820;20.87;21.23;22.46;20.61;19811245;426489770;16.02;-1.07;-0.230
20250819;22.49;21.46;23.58;21.3;28378965;635988898;22.95;-4.83;-1.090
20250818;20.0;22.55;22.79;19.6;30110611;649550260;24.35;14.35;2.830
20250815;18.9;19.72;20.23;18.9;15364964;304711428;12.43;1.91;0.370
20250814;19.52;19.35;20.38;18.88;15181485;298088734;12.28;-0.92;-0.180
20250813;19.16;19.53;19.97;19.16;13154761;256846146;10.64;1.4;0.270
20250812;20.41;19.26;20.68;19.15;17779705;350736311;14.38;-7.98;-1.670
20250811;20.07;20.93;21.09;19.81;18490720;379100566;14.96;2.6;0.530
20250808;20.4;20.4;21.95;20.2;24747854;516989444;20.02;-3.77;-0.800
20250807;18.48;21.2;22.5;18.14;34519695;696219066;27.92;15.59;2.860
20250806;17.9;18.34;18.5;17.72;8802475;160177394;7.12;0.6;0.110
20250805;18.7;18.23;18.89;18.03;9722657;179307749;7.86;-1.73;-0.320
20250804;18.39;18.55;18.99;18.21;8988647;167066974;7.27;-0.22;-0.040
20250801;18.58;18.59;18.98;18.4;8655425;161683674;7.0;-0.05;-0.010
20250731;18.73;18.6;19.15;18.27;11502675;214888091;9.3;-3.02;-0.580
20250730;20.21;19.18;20.45;18.5;17380517;335738875;14.06;-3.62;-0.720
20250729;20.48;19.9;20.99;19.6;17402916;350069667;14.08;-3.86;-0.800
20250728;20.12;20.7;21.56;20.09;21006837;435710608;16.99;0.63;0.130
20250725;20.4;20.57;21.19;19.7;25040149;507223135;20.25;-2.09;-0.440
20250724;18.75;21.01;22.5;18.68;35745762;743790945;28.91;8.97;1.730
20250723;18.61;19.28;20.85;18.33;24141154;473565732;19.53;1.74;0.330
20250722;19.11;18.95;19.86;18.9;22675897;434838083;18.34;-3.71;-0.730
20250721;19.2;19.68;21.32;19.0;29671687;592879778;24.0;-2.81;-0.570
20250718;18.45;20.25;22.38;18.18;38872031;784210293;31.44;9.11;1.690
20250717;18.58;18.56;19.29;17.89;25997881;477536707;21.03;-4.77;-0.930
20250716;18.59;19.49;20.0;17.44;30243446;574206347;24.46;6.5;1.190
20250715;18.24;18.3;20.68;17.95;30155759;578015568;24.39;-3.28;-0.620
20250714;19.0;18.92;20.88;18.56;41909739;825592697;33.9;0.0;0.000
20250711;15.5;18.92;18.92;15.5;41775273;743766893;33.79;29.95;4.360
20250710;14.37;14.56;14.97;14.01;15727611;228621154;12.72;4.45;0.620
20250709;14.53;13.94;14.7;13.89;11110349;157378716;8.99;-5.43;-0.800
20250708;14.48;14.74;15.12;14.38;11936901;176748512;9.66;1.24;0.180
