20251022;33.58;33.3;33.83;33.12;2919210;97602515;1.71;-0.75;-0.250
20251021;33.4;33.55;33.74;33.03;2830630;94774787;1.66;0.39;0.130
20251020;32.66;33.42;33.55;32.66;4096400;135972295;2.4;2.99;0.970
20251017;33.63;32.45;33.79;32.4;3256333;106987972;1.91;-3.51;-1.180
20251016;33.93;33.63;34.4;33.58;3352032;113813537;1.96;-1.44;-0.490
20251015;34.28;34.12;34.6;33.74;4357151;148424081;2.55;-0.41;-0.140
20251014;33.08;34.26;34.71;32.64;9108652;308401884;5.33;3.57;1.180
20251013;32.35;33.08;33.47;31.5;7833905;257244771;4.59;-3.73;-1.280
20251010;35.53;34.36;35.53;34.24;6306011;219375387;3.69;-3.65;-1.300
20251009;36.36;35.66;36.75;35.26;5910513;211529975;3.46;-1.36;-0.490
20250930;36.23;36.15;36.77;35.9;5753365;208432839;3.37;-0.17;-0.060
20250929;36.92;36.21;37.25;36.1;5192704;188973589;3.04;-1.92;-0.710
20250926;38.07;36.92;38.07;36.76;5445133;202556156;3.19;-2.74;-1.040
20250925;38.61;37.96;39.1;37.5;6613150;252530979;3.87;-2.64;-1.030
20250924;38.91;38.99;39.28;38.28;4948117;192368387;2.9;-0.08;-0.030
20250923;40.05;39.02;40.2;38.26;6133202;238741377;3.59;-2.57;-1.030
20250922;39.6;40.05;40.28;38.7;8320181;328770029;4.87;0.96;0.380
20250919;43.0;39.67;43.99;39.47;14692482;599282105;8.6;-6.06;-2.560
20250918;42.03;42.23;43.5;41.18;13135017;554808267;7.69;0.64;0.270
20250917;41.45;41.96;42.98;41.01;13693074;572311213;8.02;-0.12;-0.050
20250916;41.08;42.01;43.18;40.25;14380108;596109901;8.42;2.07;0.850
20250915;41.3;41.16;42.13;40.84;11172612;461998925;6.54;0.54;0.220
20250912;41.19;40.94;41.6;39.0;10178155;412226919;5.96;-0.61;-0.250
20250911;40.4;41.19;41.36;39.69;7568969;307346506;4.43;1.9;0.770
20250910;39.72;40.42;40.96;39.5;9402024;379245893;5.51;2.59;1.020
20250909;39.75;39.4;41.38;38.66;10430647;416201155;6.12;-2.11;-0.850
20250908;40.47;40.25;41.93;39.58;6695839;271407290;3.93;0.12;0.050
20250905;38.05;40.2;40.2;37.89;7207858;282048695;4.23;6.18;2.340
20250904;39.78;37.86;40.3;37.04;9091065;351153031;5.33;-4.75;-1.890
20250903;40.79;39.75;41.57;39.61;5398071;217421590;3.17;-2.84;-1.160
