20251022;33.5;33.54;34.6;33.2;17755590;600840646;2.02;0.57;0.190
20251021;32.2;33.35;33.72;31.41;14109400;463574739;1.6;4.84;1.540
20251020;32.05;31.81;32.87;31.51;8612438;276757330;0.98;0.38;0.120
20251017;32.65;31.69;32.85;31.61;7224400;231926646;0.82;-3.68;-1.210
20251016;32.8;32.9;33.6;32.49;8171500;270195197;0.93;-0.66;-0.220
20251015;31.85;33.12;33.2;31.73;12241471;399117944;1.39;4.25;1.350
20251014;33.29;31.77;33.93;31.69;10812685;354655128;1.23;-3.43;-1.130
20251013;30.88;32.9;33.1;30.8;10052338;327223578;1.14;-2.69;-0.910
20251010;34.7;33.81;34.99;33.6;9729100;332012374;1.11;-3.07;-1.070
20251009;34.87;34.88;35.68;34.71;10381600;363950312;1.18;0.03;0.010
20250930;35.33;34.87;35.49;34.79;8341992;291854623;0.95;-1.19;-0.420
20250929;35.0;35.29;36.0;34.08;11719755;410421487;1.33;0.83;0.290
20250926;36.02;35.0;37.0;34.98;14149483;501819361;1.61;-4.5;-1.650
20250925;36.22;36.65;37.98;35.76;15623200;576967629;1.78;1.78;0.640
20250924;37.02;36.01;37.08;35.59;20658287;745675286;2.35;-6.47;-2.490
20250923;41.58;38.5;42.0;37.6;25398000;990223552;2.89;-4.47;-1.800
20250922;38.87;40.3;40.73;38.39;21177200;844668863;2.41;3.57;1.390
20250919;39.3;38.91;39.69;38.16;24438387;950763647;2.78;-2.97;-1.190
20250918;37.55;40.1;41.62;37.55;46263026;1867763962;5.26;5.97;2.260
20250917;38.66;37.84;39.19;37.54;19961086;761343344;2.27;-3.44;-1.350
20250916;39.74;39.19;40.91;38.16;26332107;1036537385;2.99;-2.32;-0.930
20250915;38.84;40.12;40.66;37.77;32103003;1263605386;3.65;1.19;0.470
20250912;40.2;39.65;41.28;38.75;51253781;2051497970;5.83;0.61;0.240
20250911;36.9;39.41;39.41;36.9;25008707;966090442;2.84;9.99;3.580
20250910;34.95;35.83;36.67;34.38;29161242;1041827772;3.31;4.55;1.560
20250909;35.42;34.27;35.79;34.03;16221689;565000361;1.84;-2.81;-0.990
20250908;36.5;35.26;36.88;34.74;20879500;742358376;2.37;-3.26;-1.190
20250905;35.48;36.45;36.73;34.6;20896247;749292190;2.38;4.38;1.530
20250904;36.9;34.92;37.77;34.14;23013031;822447817;2.62;-5.42;-2.000
20250903;37.9;36.92;38.1;36.63;20750514;775027612;2.36;-1.49;-0.560
20250902;41.0;37.48;41.12;36.89;35333510;1352429079;4.02;-8.02;-3.270
20250901;41.21;40.75;42.26;39.86;32469800;1319173541;3.69;-3.64;-1.540
20250829;47.13;42.29;47.6;41.74;44532234;1938712844;5.06;-5.79;-2.600
20250828;42.0;44.89;44.89;40.82;42367400;1816911262;4.82;10.0;4.080
20250827;40.08;40.81;43.38;39.4;38037700;1588048301;4.32;2.93;1.160
20250826;40.86;39.65;42.5;39.3;30181500;1212593114;3.43;-4.89;-2.040
20250825;44.5;41.69;44.54;40.03;48007800;2026679136;5.46;2.94;1.190
20250822;36.82;40.5;40.5;36.82;14132300;557716465;1.61;9.99;3.680
20250821;36.06;36.82;37.5;33.91;40456600;1440663877;4.6;0.05;0.020
20250820;34.8;36.8;38.2;34.31;46643800;1700278433;5.3;2.79;1.000
20250819;35.0;35.8;37.98;34.5;59800300;2163778739;6.8;0.85;0.300
20250818;36.15;35.5;36.15;33.8;30919000;1089831248;3.51;8.03;2.640
20250815;30.39;32.86;32.86;30.39;20309690;650418838;2.31;10.01;2.990
20250814;29.37;29.87;29.87;28.8;23439890;696694244;2.66;10.02;2.720
20250813;25.07;27.15;27.15;24.71;35291470;924997326;4.01;10.01;2.470
20250812;25.08;24.68;25.2;24.13;24252338;596786515;2.76;-1.59;-0.400
20250811;24.6;25.08;25.9;24.25;27529410;691224900;3.13;1.58;0.390
20250808;25.15;24.69;26.0;24.65;37935900;951846867;4.31;-4.63;-1.200
20250807;26.06;25.89;28.07;25.66;54499738;1472347960;6.2;-3.0;-0.800
20250806;24.26;26.69;26.69;23.75;50547500;1261453556;5.75;10.02;2.430
20250805;27.0;24.26;27.36;24.26;47230900;1185160691;5.37;-10.01;-2.700
20250804;25.0;26.96;27.5;24.5;56132705;1468852044;6.38;4.13;1.070
20250801;22.9;25.89;25.89;22.9;24642600;614691067;2.8;9.98;2.350
20250731;22.4;23.54;23.54;22.23;55348600;1292455837;6.29;10.0;2.140
20250730;23.18;21.4;23.18;21.09;35828700;779548809;4.07;-7.8;-1.810
20250729;23.88;23.21;24.26;22.87;39390005;921682875;4.48;-0.51;-0.120
20250728;21.31;23.33;23.33;21.0;48864505;1084566757;5.55;10.0;2.120
20250725;20.91;21.21;21.25;20.44;21439705;445741097;2.44;-0.42;-0.090
20250724;21.0;21.3;22.43;20.89;32001000;688327801;3.64;2.55;0.530
20250723;21.46;20.77;21.53;20.7;23031600;483288214;2.62;-4.46;-0.970
20250722;21.38;21.74;23.15;21.38;39705287;888384449;4.51;1.54;0.330
20250721;21.0;21.41;21.6;20.22;37002200;770708037;4.21;-2.19;-0.480
20250718;21.0;21.89;22.65;20.87;40234600;877548504;4.57;4.94;1.030
20250717;20.58;20.86;21.25;20.34;37003400;772246503;4.21;2.76;0.560
20250716;20.6;20.3;20.92;20.1;29654000;607901280;3.37;-1.46;-0.300
20250715;19.56;20.6;21.18;19.33;42980453;875748929;4.89;-1.95;-0.410
20250714;21.31;21.01;21.98;20.7;40621569;858149374;4.62;-2.73;-0.590
20250711;22.03;21.6;22.99;20.86;57750586;1259510369;6.56;-1.95;-0.430
20250710;23.66;22.03;24.2;22.03;63827597;1461420540;7.26;-10.01;-2.450
20250709;22.8;24.48;24.51;22.43;65390105;1538834726;7.43;9.87;2.200
20250708;19.95;22.28;22.28;19.67;39431444;844354005;4.48;10.02;2.030
20250707;18.36;20.25;20.25;18.36;51165386;1007665718;5.82;9.99;1.840
20250704;18.5;18.41;19.38;18.19;49858032;934526856;5.67;4.48;0.790
20250703;15.94;17.62;17.62;15.71;32129526;539864854;3.65;9.99;1.600
20250702;17.0;16.02;17.77;15.76;42482850;701691928;4.83;-1.72;-0.280
20250701;14.94;16.3;16.3;14.62;18325786;289328171;2.08;9.99;1.480
20250630;14.75;14.82;15.3;14.61;20788500;311122347;2.36;-0.27;-0.040
20250627;14.28;14.86;15.15;13.91;27432190;397719220;3.12;2.55;0.370
20250626;13.86;14.49;15.0;13.71;31058380;447404592;3.53;5.77;0.790
20250625;13.65;13.7;13.98;13.3;22620544;306992850;2.57;-0.72;-0.100
20250624;13.3;13.8;14.08;13.25;30743044;421252214;3.49;2.45;0.330
20250623;13.88;13.47;14.18;13.16;36142810;488284885;4.11;-1.54;-0.210
20250620;12.5;13.68;13.68;12.11;36627883;474468438;4.16;9.97;1.240
20250619;12.26;12.44;13.23;12.1;30776086;388172944;3.5;1.8;0.220
20250618;11.8;12.22;12.48;11.8;24305700;295152662;2.76;2.6;0.310
20250617;11.85;11.91;12.15;11.72;17864800;213307314;2.03;1.53;0.180
20250616;11.11;11.73;11.99;11.09;20739078;243051274;2.36;5.11;0.570
20250613;11.4;11.16;11.62;11.04;12395500;140789511;1.41;-2.53;-0.290
20250612;11.47;11.45;11.58;11.31;11898090;136059378;1.35;-1.12;-0.130
20250611;11.75;11.58;11.77;11.37;17104306;196898898;1.94;-0.43;-0.050
20250610;11.7;11.63;11.9;11.42;19021350;221874896;2.16;-1.27;-0.150
20250609;11.44;11.78;12.04;11.26;28584601;335546387;3.25;1.38;0.160
20250606;12.3;11.62;12.44;11.53;39061969;464107911;4.44;-7.63;-0.960
20250605;12.77;12.58;13.5;11.76;57266220;712057112;6.51;0.96;0.120
20250604;11.22;12.46;12.46;11.03;30894453;371688596;3.51;9.97;1.130
20250603;10.93;11.33;11.98;10.81;41554767;476870682;4.72;1.43;0.160
20250530;10.95;11.17;11.77;10.4;49435206;540162159;5.62;4.0;0.430
20250529;10.0;10.74;10.74;9.9;22924733;236396846;2.61;10.04;0.980
20250528;9.68;9.76;9.85;9.52;7124000;69019640;0.81;1.35;0.130
20250527;9.61;9.63;9.71;9.47;5140000;49338984;0.58;-0.31;-0.030
20250526;9.5;9.66;9.69;9.5;5542600;53268027;0.63;1.26;0.120
20250523;9.39;9.54;9.87;9.37;10060700;96833890;1.14;1.6;0.150
20250522;9.53;9.39;9.62;9.38;4867200;46029440;0.55;-1.47;-0.140
20250521;9.7;9.53;9.76;9.46;5274343;50410621;0.6;-2.56;-0.250
20250520;9.62;9.78;9.82;9.55;8652400;83907015;0.98;1.66;0.160
20250519;9.42;9.62;9.62;9.39;4883500;46484200;0.56;0.52;0.050
20250516;9.39;9.57;9.69;9.39;6650600;63584141;0.76;1.7;0.160
20250515;9.5;9.41;9.52;9.35;3466600;32723580;0.39;-1.05;-0.100
20250514;9.48;9.51;9.59;9.41;4918000;46644787;0.56;0.32;0.030
20250513;9.5;9.48;9.57;9.43;6177000;58647176;0.7;0.53;0.050
20250512;9.48;9.43;9.56;9.36;6733100;63598447;0.77;0.11;0.010
20250509;9.55;9.42;9.56;9.35;4956900;46705666;0.56;-0.84;-0.080
20250508;9.46;9.5;9.57;9.46;6145500;58439648;0.7;-0.11;-0.010
20250507;9.58;9.51;9.67;9.41;9221200;87608110;1.05;-0.21;-0.020
20250506;9.2;9.53;9.55;9.1;16412143;153514009;1.87;5.65;0.510
20250430;9.36;9.02;9.36;8.99;15824104;144284832;1.8;-4.55;-0.430
20250429;9.2;9.45;9.78;9.08;24541764;231310271;2.79;2.72;0.250
20250428;8.8;9.2;9.27;8.7;14766202;133193108;1.68;2.0;0.180
20250425;8.8;9.02;9.3;8.72;14823080;133420971;1.68;4.88;0.420
20250424;8.76;8.6;8.82;8.5;7441491;64151092;0.85;-2.49;-0.220
20250423;8.8;8.82;8.97;8.65;11913191;104338318;1.35;2.32;0.200
20250422;9.0;8.62;9.08;8.52;18156300;158047887;2.06;-2.05;-0.180
20250421;8.01;8.8;8.8;7.93;6138300;52264711;0.7;10.0;0.800
20250418;7.92;8.0;8.06;7.87;3820500;30437479;0.43;1.01;0.080
20250417;7.79;7.92;8.0;7.71;2811200;22244767;0.32;1.54;0.120
20250416;7.9;7.8;7.94;7.63;3558300;27695729;0.4;-2.01;-0.160
20250415;7.95;7.96;8.04;7.89;3546400;28194784;0.4;0.13;0.010
20250414;8.0;7.95;8.04;7.85;3724200;29542539;0.42;2.19;0.170
20250411;7.62;7.78;7.84;7.58;3842000;29840604;0.44;1.57;0.120
20250410;7.6;7.66;7.85;7.6;4844300;37463493;0.55;2.0;0.150
20250409;7.13;7.51;7.6;6.63;7735800;55456093;0.88;3.59;0.260
20250408;7.4;7.25;7.69;7.01;10177800;74308033;1.16;-6.81;-0.530
20250407;8.2;7.78;8.21;7.78;4132100;32554948;0.47;-9.95;-0.860
20250403;8.61;8.64;8.75;8.52;2764400;23885255;0.31;-0.58;-0.050
20250402;8.65;8.69;8.8;8.63;2014300;17562739;0.23;0.35;0.030
20250401;8.58;8.66;8.75;8.58;2242061;19471355;0.25;0.81;0.070
20250331;8.63;8.59;8.68;8.41;3031900;25871340;0.34;-0.35;-0.030
20250328;8.94;8.62;8.96;8.62;4205481;36760890;0.48;-3.47;-0.310
20250327;8.86;8.93;9.0;8.71;3265100;29045784;0.37;0.34;0.030
20250326;8.81;8.9;8.95;8.79;3158650;28056259;0.36;0.91;0.080
20250325;8.89;8.82;8.91;8.68;4826900;42503763;0.55;-0.79;-0.070
20250324;9.08;8.89;9.13;8.66;5469800;48678644;0.62;-2.09;-0.190
20250321;9.38;9.08;9.38;9.02;6775100;61932882;0.77;-3.3;-0.310
20250320;9.46;9.39;9.57;9.35;4634500;43823310;0.53;-0.95;-0.090
20250319;9.6;9.48;9.64;9.44;5933800;56624326;0.67;-1.35;-0.130
20250318;9.42;9.61;9.66;9.41;7578500;72470543;0.86;1.91;0.180
20250317;9.43;9.43;9.5;9.34;5038900;47454282;0.57;-0.11;-0.010
20250314;9.35;9.44;9.45;9.21;5804400;54275685;0.66;0.64;0.060
20250313;9.62;9.38;9.72;9.29;7095900;66933832;0.81;-2.39;-0.230
20250312;9.62;9.61;9.82;9.53;8792000;84787586;1.0;0.31;0.030
20250311;9.41;9.58;9.64;9.33;5208200;49557280;0.59;0.84;0.080
20250310;9.5;9.5;9.58;9.4;5433300;51487042;0.62;-0.42;-0.040
20250307;9.62;9.54;9.66;9.5;5901700;56468331;0.67;-1.04;-0.100
20250306;9.63;9.64;9.68;9.56;8921432;85877438;1.01;0.1;0.010
20250305;9.43;9.63;9.73;9.36;10385513;99379123;1.18;2.01;0.190
20250304;9.18;9.44;9.53;9.13;7422200;69334213;0.84;2.05;0.190
20250303;9.26;9.25;9.46;9.18;7948200;74122639;0.9;0.11;0.010
20250228;9.63;9.24;9.66;9.21;10775700;101232427;1.22;-4.84;-0.470
20250227;10.01;9.71;10.08;9.5;17947681;174095700;2.04;-3.38;-0.340
20250226;9.65;10.05;10.08;9.64;21905258;218132085;2.49;3.82;0.370
20250225;9.46;9.68;10.16;9.4;20529900;201862183;2.33;0.83;0.080
20250224;9.26;9.6;9.83;9.16;18666900;178297348;2.12;3.9;0.360
20250221;9.11;9.24;9.25;8.97;8933300;81795905;1.02;1.54;0.140
20250220;8.9;9.1;9.15;8.9;7552200;68455608;0.86;2.02;0.180
20250219;8.7;8.92;8.93;8.63;6391400;56522124;0.73;2.76;0.240
20250218;9.06;8.68;9.13;8.65;8143596;72369594;0.93;-4.3;-0.390
20250217;8.75;9.07;9.23;8.74;12318296;111651748;1.4;3.78;0.330
20250214;8.86;8.74;8.92;8.7;7119500;62648173;0.81;-1.35;-0.120
20250213;9.1;8.86;9.15;8.86;6471600;58073234;0.74;-2.53;-0.230
20250212;8.99;9.09;9.1;8.96;6344500;57316700;0.72;0.78;0.070
20250211;9.05;9.02;9.06;8.92;5231400;47009293;0.59;-0.44;-0.040
20250210;8.9;9.06;9.06;8.8;7014800;62758183;0.8;1.91;0.170
20250207;8.81;8.89;8.96;8.76;7840000;69620313;0.89;0.91;0.080
20250206;8.5;8.81;8.85;8.41;7723900;67430445;0.88;3.53;0.300
20250205;8.6;8.51;8.67;8.4;6171000;52575537;0.7;-1.16;-0.100
20250127;8.72;8.61;8.83;8.57;4680500;40736235;0.53;-1.71;-0.150
20250124;8.7;8.76;8.79;8.6;4446106;38804765;0.51;0.69;0.060
20250123;8.81;8.7;8.97;8.7;6940083;61351505;0.79;-0.91;-0.080
20250122;8.98;8.78;9.05;8.67;8129000;71856543;0.92;-2.88;-0.260
20250121;8.87;9.04;9.2;8.55;12167800;108031109;1.38;2.73;0.240
20250120;8.7;8.8;8.93;8.51;8229700;72067493;0.94;2.21;0.190
20250117;8.6;8.61;8.71;8.52;5693500;49026209;0.65;-0.23;-0.020
20250116;8.7;8.63;8.76;8.54;5675500;49156683;0.65;-0.35;-0.030
20250115;8.69;8.66;8.83;8.6;8212900;71314401;0.93;-0.57;-0.050
20250114;8.21;8.71;8.75;8.21;11665300;99951701;1.33;5.7;0.470
20250113;8.31;8.24;8.38;7.98;11404600;93063757;1.3;-2.14;-0.180
20250110;9.09;8.42;9.15;8.4;22707690;199262309;2.58;-4.64;-0.410
20250109;7.97;8.83;8.83;7.95;16339600;140304207;1.86;9.96;0.800
20250108;8.06;8.03;8.11;7.76;5057300;40291673;0.57;-0.5;-0.040
20250107;7.9;8.07;8.08;7.83;4625450;36817204;0.53;2.02;0.160
20250106;7.8;7.91;7.95;7.45;6548881;51069939;0.74;1.8;0.140
20250103;8.08;7.77;8.19;7.74;7294500;57515525;0.83;-4.31;-0.350
20250102;8.35;8.12;8.43;7.97;6249300;51387318;0.71;-2.75;-0.230
