20251022;20.68;20.55;20.68;20.43;1122409;23077436;1.35;-0.68;-0.140
20251021;20.68;20.69;20.75;20.5;1565481;32368516;1.88;0.63;0.130
20251020;20.57;20.56;20.57;20.31;1544934;31618772;1.86;0.93;0.190
20251017;21.09;20.37;21.2;20.36;2767599;57313171;3.32;-2.86;-0.600
20251016;21.47;20.97;21.47;20.97;2558468;54190998;3.07;-2.33;-0.500
20251015;21.3;21.47;21.63;21.26;2471983;52906290;2.97;0.14;0.030
20251014;22.2;21.44;22.23;21.33;4443900;96705280;5.34;-2.85;-0.630
20251013;21.24;22.07;22.13;21.16;3899934;84845859;4.68;1.15;0.250
20251010;22.0;21.82;22.01;21.75;3726462;81405546;4.48;-1.22;-0.270
20251009;21.33;22.09;22.1;21.3;6793566;147860582;8.16;4.59;0.970
20250930;21.0;21.12;21.55;20.95;3354777;71245919;4.03;0.96;0.200
20250929;20.95;20.92;21.05;20.56;2340882;48749356;2.81;0.0;0.000
20250926;21.16;20.92;21.38;20.86;2234592;47083278;2.68;-1.83;-0.390
20250925;21.19;21.31;21.45;21.11;2760312;58622387;3.32;1.04;0.220
20250924;20.9;21.09;21.18;20.75;2875866;60487876;3.45;0.91;0.190
20250923;21.48;20.9;21.48;20.53;3192162;66669638;3.83;-2.47;-0.530
20250922;21.1;21.43;21.53;21.03;2535799;53799521;3.05;1.28;0.270
20250919;21.0;21.16;21.23;20.93;2455930;51765413;2.95;0.71;0.150
20250918;21.85;21.01;21.95;20.88;5695491;122142970;6.84;-3.93;-0.860
20250917;21.88;21.87;21.94;21.67;2523107;55064138;3.03;-0.36;-0.080
20250916;22.15;21.95;22.15;21.5;4350194;94774115;5.23;-1.17;-0.260
20250915;22.2;22.21;22.24;21.85;4410700;97066473;5.3;0.09;0.020
20250912;22.0;22.19;22.38;21.96;4495409;99704860;5.4;0.68;0.150
20250911;21.9;22.04;22.12;21.68;3486570;76581106;4.19;0.64;0.140
20250910;22.2;21.9;22.29;21.83;2517636;55395084;3.02;-0.99;-0.220
20250909;22.5;22.12;22.55;22.0;2640144;58600219;3.17;-1.47;-0.330
20250908;22.5;22.45;22.85;22.2;3940028;88070721;4.73;-0.53;-0.120
20250905;21.96;22.57;22.82;21.85;5805678;130454394;6.97;4.68;1.010
20250904;22.21;21.56;22.42;21.23;5056081;110697509;6.07;-2.0;-0.440
20250903;23.57;22.0;23.65;21.92;7221088;163177171;8.67;-6.46;-1.520
20250902;24.2;23.52;24.2;23.22;6060340;143221218;7.28;-2.81;-0.680
20250901;23.44;24.2;24.21;23.44;7778337;186547929;9.34;4.04;0.940
20250829;23.52;23.26;23.67;23.16;5417062;126600732;6.51;-1.02;-0.240
20250828;22.93;23.5;23.76;22.33;7867384;181555367;9.45;2.53;0.580
20250827;23.74;22.92;23.8;22.89;7020466;164069732;8.43;-3.54;-0.840
20250826;24.23;23.76;24.42;23.7;5355996;127808176;6.43;-1.98;-0.480
20250825;24.88;24.24;24.93;23.98;7270663;177260992;8.73;1.08;0.260
20250822;24.24;23.98;24.35;23.82;5671625;136318223;6.81;0.46;0.110
20250821;24.67;23.87;24.9;23.75;8783647;212837286;10.55;-4.06;-1.010
20250820;24.14;24.88;25.52;24.1;13064402;325384206;15.69;2.26;0.550
20250819;25.02;24.33;25.08;24.01;11424926;279808139;13.72;-3.49;-0.880
20250818;23.63;25.21;25.73;23.19;20747858;513287950;24.92;13.2;2.940
20250815;21.64;22.27;22.42;21.6;4462526;98904846;5.36;2.63;0.570
20250814;22.25;21.7;22.38;21.7;4959785;109156892;5.96;-2.47;-0.550
20250813;22.36;22.25;22.6;22.11;4412458;98318202;5.3;-0.58;-0.130
20250812;22.88;22.38;22.93;22.1;5202657;116542741;6.25;-1.76;-0.400
20250811;22.33;22.78;23.39;22.2;7005413;159934579;8.41;2.02;0.450
20250808;22.79;22.33;22.79;22.26;4526972;101626127;5.44;-1.67;-0.380
20250807;23.03;22.71;23.22;22.71;6671861;153140297;8.01;-1.3;-0.300
20250806;22.05;23.01;23.18;22.01;11974919;272932735;14.38;4.64;1.020
20250805;22.08;21.99;22.24;21.9;4662949;102652852;5.6;-0.41;-0.090
20250804;20.76;22.08;22.45;20.71;12563532;274745428;15.09;6.26;1.300
20250801;20.78;20.78;21.02;20.69;2416526;50306372;2.9;-0.38;-0.080
20250731;21.18;20.86;21.8;20.71;5631224;118954133;6.76;-2.07;-0.440
