20251022;5.62;5.61;5.68;5.59;11545130;64976069;1.3;-0.71;-0.040
20251021;5.58;5.65;5.65;5.52;12228600;68555837;1.38;1.62;0.090
20251020;5.52;5.56;5.6;5.49;12886101;71444668;1.45;1.65;0.090
20251017;5.62;5.47;5.72;5.46;15749413;87650025;1.78;-3.01;-0.170
20251016;5.74;5.64;5.74;5.61;16225567;91881939;1.83;-1.91;-0.110
20251015;5.74;5.75;5.81;5.69;13435014;77261123;1.52;0.0;0.000
20251014;5.8;5.75;5.88;5.73;20121179;116681553;2.27;-0.17;-0.010
20251013;5.55;5.76;5.78;5.53;20533128;116326195;2.32;-0.35;-0.020
20251010;5.78;5.78;5.88;5.74;17998978;104265640;2.03;-0.34;-0.020
20251009;5.69;5.8;5.83;5.66;25719433;148644615;2.9;2.29;0.130
20250930;5.66;5.67;5.8;5.61;17895744;102225481;2.02;0.53;0.030
20250929;5.51;5.64;5.68;5.5;17434758;97832416;1.97;1.99;0.110
20250926;5.54;5.53;5.63;5.51;15511150;86292170;1.75;-0.36;-0.020
20250925;5.6;5.55;5.67;5.51;15078192;84124676;1.7;-1.07;-0.060
20250924;5.42;5.61;5.62;5.39;20264082;111954312;2.29;2.94;0.160
20250923;5.59;5.45;5.68;5.38;28045440;152841065;3.16;-3.02;-0.170
20250922;5.71;5.62;5.74;5.6;18183800;102594048;2.05;-2.09;-0.120
20250919;5.82;5.74;5.85;5.7;23405263;134567832;2.64;-1.37;-0.080
20250918;6.01;5.82;6.03;5.77;47226048;278424758;5.29;-3.16;-0.190
20250917;5.78;6.01;6.23;5.76;86613556;525055855;9.7;3.62;0.210
20250916;5.8;5.8;5.82;5.7;17910466;103057716;2.01;-0.17;-0.010
20250915;5.85;5.81;5.89;5.79;15166558;88452988;1.7;-0.51;-0.030
20250912;5.91;5.84;5.92;5.81;24547840;143501844;2.75;-0.85;-0.050
20250911;5.85;5.89;5.99;5.75;26886581;157715334;3.01;0.68;0.040
20250910;5.85;5.85;5.91;5.78;20809054;121543905;2.33;-0.17;-0.010
20250909;5.8;5.86;5.92;5.78;31187301;182821216;3.49;0.51;0.030
20250908;5.77;5.83;5.83;5.7;28496761;164628640;3.19;1.75;0.100
20250905;5.53;5.73;5.73;5.52;35298649;200033366;3.95;4.18;0.230
20250904;5.37;5.5;5.63;5.36;30293493;166971732;3.39;2.8;0.150
20250903;5.48;5.35;5.52;5.33;15328863;82943885;1.72;-2.19;-0.120
20250902;5.58;5.47;5.58;5.41;20555653;112657607;2.3;-1.97;-0.110
20250901;5.57;5.58;5.65;5.51;22223400;124009494;2.49;0.0;0.000
20250829;5.64;5.58;5.68;5.56;22507636;126603426;2.52;-1.06;-0.060
20250828;5.69;5.64;5.81;5.43;35788194;200431250;4.01;-0.53;-0.030
20250827;5.83;5.67;5.88;5.66;29330603;169930075;3.29;-2.74;-0.160
20250826;5.79;5.83;5.86;5.72;21990544;127985190;2.46;0.34;0.020
20250825;5.82;5.81;5.85;5.76;21388394;124180269;2.4;0.35;0.020
20250822;5.84;5.79;5.87;5.75;23606804;136676427;2.64;-0.86;-0.050
20250821;5.86;5.84;5.88;5.78;20340045;118612194;2.28;-0.34;-0.020
20250820;5.84;5.86;5.86;5.78;18571734;108250212;2.08;0.17;0.010
20250819;5.79;5.85;5.88;5.75;25639890;149394558;2.87;1.04;0.060
20250818;5.81;5.79;5.84;5.76;26650866;154399312;2.98;0.0;0.000
20250815;5.59;5.79;5.83;5.57;31921107;184097745;3.58;3.76;0.210
20250814;5.76;5.58;5.78;5.58;25115200;142408426;2.81;-3.13;-0.180
20250813;5.78;5.76;5.87;5.74;22767979;132108153;2.55;0.17;0.010
20250812;5.8;5.75;5.84;5.7;17069140;98075641;1.91;-0.86;-0.050
20250811;5.7;5.8;5.84;5.69;18988360;109710529;2.13;2.11;0.120
20250808;5.7;5.68;5.72;5.65;14421536;81876861;1.62;-0.7;-0.040
20250807;5.8;5.72;5.83;5.69;15865135;90997884;1.78;-1.55;-0.090
20250806;5.86;5.81;5.86;5.77;17174457;99757624;1.92;-0.85;-0.050
20250805;5.68;5.86;5.86;5.67;21358176;124319654;2.39;2.99;0.170
20250804;5.7;5.69;5.72;5.6;14640179;82923632;1.64;-0.52;-0.030
20250801;5.66;5.72;5.78;5.66;16471938;94455692;1.84;1.06;0.060
20250731;5.76;5.66;5.83;5.64;22813062;130522979;2.56;-2.58;-0.150
20250730;5.86;5.81;5.97;5.75;29570327;172958365;3.31;-1.36;-0.080
20250729;5.99;5.89;6.01;5.85;26505012;156400644;2.97;-2.0;-0.120
20250728;5.76;6.01;6.08;5.71;51322683;304528174;5.75;3.98;0.230
20250725;5.8;5.78;5.87;5.77;23135513;134434267;2.59;-0.52;-0.030
20250724;5.64;5.81;5.85;5.63;32721846;188461633;3.66;2.65;0.150
20250723;5.75;5.66;5.76;5.65;31103804;177292205;3.48;-1.74;-0.100
20250722;5.83;5.76;5.86;5.72;37590769;216866643;4.21;-1.2;-0.070
20250721;5.72;5.83;5.9;5.68;72806177;422357615;8.15;-0.17;-0.010
20250718;5.69;5.84;6.24;5.67;117444112;705584041;13.15;3.0;0.170
20250717;5.58;5.67;5.69;5.56;12882190;72712197;1.44;1.07;0.060
20250716;5.69;5.61;5.72;5.58;14743101;82775905;1.65;-1.41;-0.080
20250715;5.53;5.69;5.85;5.49;30404977;171848342;3.41;0.53;0.030
20250714;5.59;5.66;5.72;5.58;14612200;82663045;1.64;1.25;0.070
20250711;5.63;5.59;5.69;5.58;17501977;98468784;1.96;-0.89;-0.050
20250710;5.53;5.64;5.75;5.52;29571730;167592996;3.31;1.99;0.110
20250709;5.6;5.53;5.62;5.5;13698661;75960431;1.53;-0.9;-0.050
20250708;5.44;5.58;5.58;5.4;21424603;118485737;2.4;2.57;0.140
20250707;5.44;5.44;5.47;5.4;10797200;58682249;1.21;0.37;0.020
20250704;5.51;5.42;5.53;5.41;12324900;67327086;1.38;-1.63;-0.090
20250703;5.5;5.51;5.53;5.42;14737300;80710892;1.65;-0.54;-0.030
20250702;5.5;5.54;5.56;5.41;21650571;118761798;2.42;0.73;0.040
20250701;5.46;5.5;5.53;5.43;15777240;86576159;1.77;0.73;0.040
20250630;5.48;5.46;5.49;5.37;17492646;95028656;1.96;0.0;0.000
20250627;5.42;5.46;5.59;5.42;24418329;134071257;2.73;0.92;0.050
20250626;5.37;5.41;5.51;5.34;24558192;133914237;2.75;0.56;0.030
20250625;5.38;5.38;5.48;5.34;28049069;151310655;3.14;0.37;0.020
20250624;5.22;5.36;5.37;5.18;31913343;169167682;3.57;3.47;0.180
20250623;4.98;5.18;5.18;4.95;24153671;123298908;2.71;3.6;0.180
20250620;4.9;5.0;5.1;4.89;19174334;96083815;2.15;2.04;0.100
20250619;4.94;4.9;5.02;4.89;10643300;52648747;1.19;-1.41;-0.070
20250618;4.99;4.97;5.04;4.92;13452597;66935088;1.51;-0.2;-0.010
20250617;5.01;5.01;5.04;4.98;12800021;64136032;1.43;0.2;0.010
20250616;4.99;5.0;5.06;4.96;14863883;74509146;1.66;-0.2;-0.010
20250613;5.13;5.01;5.14;5.01;18926602;95814562;2.12;-2.72;-0.140
20250612;5.16;5.15;5.21;5.12;16290462;83915897;1.82;-0.77;-0.040
20250611;5.15;5.19;5.29;5.14;16419831;85850376;1.84;0.97;0.050
20250610;5.18;5.14;5.19;5.1;15810236;81449057;1.77;-0.39;-0.020
20250609;5.12;5.16;5.17;5.12;11563017;59517356;1.3;0.98;0.050
20250606;5.09;5.11;5.13;5.07;7934348;40492873;0.89;0.39;0.020
20250605;5.13;5.09;5.14;5.06;8907900;45276765;1.0;-0.78;-0.040
20250604;5.06;5.13;5.13;5.04;13695051;69900581;1.53;1.79;0.090
20250603;5.0;5.04;5.08;4.99;9642580;48634031;1.08;0.4;0.020
20250530;5.06;5.02;5.09;5.01;9068693;45651489;1.02;-1.18;-0.060
20250529;5.01;5.08;5.1;5.0;10053558;51017556;1.13;1.2;0.060
20250528;5.13;5.02;5.15;5.01;11752917;59403000;1.32;-2.14;-0.110
20250527;5.04;5.13;5.13;4.99;12670826;64198171;1.42;1.18;0.060
20250526;5.01;5.07;5.07;4.99;11055983;55678303;1.24;1.2;0.060
20250523;5.0;5.01;5.1;4.98;12350008;62419177;1.38;0.0;0.000
20250522;5.09;5.01;5.13;5.0;11427267;57695374;1.28;-1.57;-0.080
20250521;5.13;5.09;5.15;5.08;11041244;56367050;1.24;-0.97;-0.050
20250520;5.14;5.14;5.19;5.12;12968570;66637402;1.45;-0.19;-0.010
20250519;5.12;5.15;5.17;5.08;20454700;104956196;2.29;-0.96;-0.050
20250516;5.06;5.2;5.39;5.06;32562200;170278787;3.65;2.36;0.120
20250515;5.12;5.08;5.26;5.05;15411628;78974339;1.73;-0.78;-0.040
20250514;5.09;5.12;5.15;5.08;10432232;53340172;1.17;0.0;0.000
20250513;5.13;5.12;5.17;5.09;11931629;61129966;1.34;0.79;0.040
20250512;5.09;5.08;5.11;5.05;9826095;49893816;1.1;0.59;0.030
20250509;5.1;5.05;5.13;5.03;10624627;53762560;1.19;-0.98;-0.050
20250508;5.05;5.1;5.22;5.03;21881899;111672194;2.45;-0.2;-0.010
20250507;5.01;5.11;5.35;4.98;34702798;178173749;3.89;3.02;0.150
20250506;4.96;4.96;5.0;4.92;13347775;66067271;1.49;0.2;0.010
20250430;4.94;4.95;5.06;4.94;15183395;75914365;1.7;0.0;0.000
20250429;4.86;4.95;4.98;4.83;10622900;52522784;1.19;2.06;0.100
20250428;4.86;4.85;4.9;4.76;9982321;48262019;1.12;-0.41;-0.020
20250425;4.95;4.87;4.95;4.86;9344901;45810380;1.05;-0.61;-0.030
20250424;4.97;4.9;4.99;4.87;8910460;43938907;1.0;-1.21;-0.060
20250423;4.93;4.96;5.07;4.91;12613438;62937417;1.41;1.02;0.050
20250422;4.89;4.91;4.93;4.83;9030100;44171392;1.01;0.2;0.010
20250421;4.84;4.9;4.92;4.8;9092462;44422306;1.02;1.87;0.090
20250418;4.78;4.81;4.84;4.73;7853500;37516336;0.88;0.84;0.040
20250417;4.68;4.77;4.84;4.65;10437838;49889213;1.17;1.71;0.080
20250416;4.78;4.69;4.79;4.61;9297818;43632436;1.04;-1.88;-0.090
20250415;4.73;4.78;4.78;4.71;8655526;41158122;0.97;1.06;0.050
20250414;4.75;4.73;4.78;4.71;8099900;38420371;0.91;0.64;0.030
20250411;4.59;4.7;4.73;4.58;11312734;53052032;1.27;1.51;0.070
20250410;4.63;4.63;4.73;4.6;15253330;71132422;1.71;1.09;0.050
20250409;4.36;4.58;4.61;4.17;25009243;110567495;2.8;3.39;0.150
20250408;4.58;4.43;4.62;4.35;27472004;122028954;3.08;-3.49;-0.160
20250407;4.94;4.59;4.95;4.59;20576944;95977524;2.3;-10.0;-0.510
20250403;5.07;5.1;5.17;5.06;12000839;61435752;1.34;-0.39;-0.020
20250402;5.15;5.12;5.19;5.1;8171901;41957172;0.92;-0.39;-0.020
20250401;5.01;5.14;5.18;5.01;14200661;72722893;1.59;2.39;0.120
20250331;5.08;5.02;5.08;4.97;16434217;82426558;1.84;-1.57;-0.080
20250328;5.26;5.1;5.26;5.09;13426972;69203200;1.5;-2.86;-0.150
20250327;5.27;5.25;5.31;5.17;14019600;73539060;1.57;-0.76;-0.040
20250326;5.16;5.29;5.34;5.15;20555332;108595888;2.3;2.32;0.120
20250325;5.09;5.17;5.2;5.06;14701245;75481532;1.65;1.57;0.080
20250324;5.26;5.09;5.26;5.0;21546400;110065020;2.41;-3.05;-0.160
20250321;5.35;5.25;5.39;5.23;16526559;87595379;1.85;-2.23;-0.120
20250320;5.32;5.37;5.4;5.3;13790210;73911193;1.54;0.56;0.030
20250319;5.38;5.34;5.41;5.32;13824300;73932960;1.55;-1.11;-0.060
20250318;5.46;5.4;5.53;5.36;20347171;110203774;2.28;-0.37;-0.020
20250317;5.5;5.42;5.52;5.39;24261033;131556835;2.72;-1.28;-0.070
20250314;5.33;5.49;5.55;5.26;41164006;223344698;4.61;2.62;0.140
20250313;5.31;5.35;5.42;5.24;25552401;136066650;2.86;0.56;0.030
20250312;5.36;5.32;5.49;5.3;27211386;146328986;3.05;-0.56;-0.030
20250311;5.17;5.35;5.35;5.15;28031608;147265954;3.14;2.69;0.140
