20251022;21.82;22.8;23.52;21.72;8360098;191617150;3.62;4.49;0.980
20251021;21.24;21.82;21.85;21.22;2620598;56547672;1.14;2.73;0.580
20251020;21.05;21.24;21.4;20.9;2541509;53921746;1.1;1.82;0.380
20251017;21.43;20.86;21.59;20.86;2990400;63131881;1.3;-3.02;-0.650
20251016;21.92;21.51;22.03;21.4;2717100;58955580;1.18;-2.4;-0.530
20251015;21.44;22.04;22.16;21.15;3997420;87288184;1.73;3.18;0.680
20251014;21.77;21.36;22.29;21.25;4222400;91395103;1.83;-2.29;-0.500
20251013;21.78;21.86;22.37;21.0;6168400;135086607;2.67;-2.84;-0.640
20251010;22.75;22.5;22.92;22.38;3908400;88347548;1.69;-1.14;-0.260
20251009;22.78;22.76;23.73;22.51;6480200;149859387;2.81;0.13;0.030
20250930;23.02;22.73;23.18;22.7;3354100;76782237;1.45;-1.43;-0.330
20250929;23.0;23.06;23.23;22.58;3940570;90599829;1.71;0.26;0.060
20250926;23.3;23.0;23.83;22.91;4586300;107169021;1.99;-2.04;-0.480
20250925;23.67;23.48;23.95;23.29;4277900;100890794;1.85;-0.51;-0.120
20250924;23.48;23.6;23.77;23.05;3902970;91876848;1.69;0.43;0.100
20250923;23.58;23.5;23.86;22.87;4933970;114694515;2.14;-0.8;-0.190
20250922;23.56;23.69;24.08;23.4;5265700;124780711;2.28;0.47;0.110
20250919;24.64;23.58;24.71;23.51;8612200;205730714;3.73;-4.57;-1.130
20250918;24.28;24.71;26.7;24.28;14917765;378183842;6.47;1.77;0.430
20250917;23.62;24.28;24.49;23.51;6353100;152365909;2.75;1.8;0.430
20250916;22.96;23.85;23.85;22.95;5660900;132801478;2.45;3.74;0.860
20250915;23.3;22.99;23.44;22.91;4109100;95222147;1.78;-0.61;-0.140
20250912;23.31;23.13;23.63;23.0;4487000;104351686;1.95;-1.28;-0.300
20250911;22.9;23.43;23.47;22.47;5070600;116914477;2.2;2.94;0.670
20250910;22.74;22.76;23.24;22.64;4827300;110527549;2.09;-0.13;-0.030
20250909;23.14;22.79;23.29;22.71;5670900;129991735;2.46;-1.43;-0.330
20250908;23.28;23.12;23.6;22.89;6033290;139595631;2.62;0.04;0.010
20250905;22.48;23.11;23.12;22.32;4526800;103258619;1.96;2.8;0.630
20250904;23.18;22.48;23.54;22.05;5759180;131815458;2.5;-3.02;-0.700
20250903;24.38;23.18;24.43;23.09;6866093;162652230;2.98;-3.5;-0.840
20250902;25.04;24.02;25.5;23.65;8814430;213675509;3.82;-4.87;-1.230
20250901;25.48;25.25;25.75;24.91;6111500;154024744;2.65;-1.41;-0.360
20250829;24.99;25.61;25.74;24.47;8506190;213303743;3.69;2.48;0.620
20250828;25.48;24.99;25.55;24.2;9581300;237909887;4.15;-0.48;-0.120
20250827;26.21;25.11;26.5;25.11;9015300;234598868;3.91;-3.09;-0.800
20250826;26.79;25.91;26.79;25.37;12637100;327816650;5.48;-3.54;-0.950
20250825;26.34;26.86;26.94;25.86;11806640;313732131;5.12;2.91;0.760
20250822;26.0;26.1;26.49;25.5;7009470;181233330;3.04;-0.31;-0.080
20250821;26.9;26.18;26.97;26.0;7919900;208653574;3.43;-3.32;-0.900
20250820;27.18;27.08;27.4;25.93;13342940;355936799;5.78;2.15;0.570
20250819;25.53;26.51;27.1;25.11;11260100;294362036;4.88;3.6;0.920
20250818;25.35;25.59;26.2;25.12;7420900;190616406;3.22;1.03;0.260
20250815;25.14;25.33;25.68;25.06;5942884;150289522;2.58;0.6;0.150
20250814;25.54;25.18;25.78;25.11;6080000;154288624;2.64;-1.76;-0.450
20250813;25.67;25.63;26.0;25.23;6817500;174125648;2.96;-0.35;-0.090
20250812;25.96;25.72;26.4;25.25;7138800;183535997;3.09;0.43;0.110
20250811;25.21;25.61;26.8;24.95;9459140;245398004;4.1;1.99;0.500
20250808;24.99;25.11;26.14;24.99;8176400;208001730;3.54;-0.36;-0.090
20250807;24.93;25.2;25.65;24.78;9587200;241275925;4.16;0.72;0.180
20250806;23.71;25.02;25.35;23.45;13167800;323630866;5.71;4.82;1.150
20250805;22.98;23.87;24.2;22.98;10753693;256324204;4.66;3.92;0.900
20250804;22.66;22.97;23.08;22.42;5658200;128362335;2.45;1.19;0.270
20250801;22.5;22.7;23.22;22.5;5321600;121644885;2.31;0.4;0.090
20250731;22.73;22.61;23.22;22.49;8825100;201897954;3.83;-1.48;-0.340
20250730;25.35;22.95;25.93;22.77;17117749;401631962;7.42;-7.87;-1.960
20250729;25.14;24.91;25.23;23.93;9342740;228260784;4.05;-1.35;-0.340
20250728;25.18;25.25;25.5;24.7;8097940;202821488;3.51;1.2;0.300
20250725;23.98;24.95;25.65;23.7;14577335;362835653;6.32;5.32;1.260
20250724;23.23;23.69;24.0;23.18;6076495;143123513;2.63;1.98;0.460
20250723;23.2;23.23;23.48;22.77;6741170;155623364;2.92;-0.43;-0.100
20250722;23.79;23.33;24.02;23.0;5834900;137226712;2.53;-1.52;-0.360
20250721;23.29;23.69;24.08;23.16;8315500;196346695;3.61;2.11;0.490
20250718;23.17;23.2;23.36;22.8;5257224;121087446;2.28;-0.22;-0.050
20250717;22.96;23.25;23.95;22.9;9209620;214716922;3.99;1.26;0.290
20250716;22.66;22.96;23.41;22.1;12750942;290248661;5.53;2.41;0.540
20250715;22.55;22.42;23.21;22.1;12281869;275904380;5.32;-0.62;-0.140
20250714;20.94;22.56;23.5;20.93;22236873;503204924;9.64;9.04;1.870
20250711;19.27;20.69;20.7;19.18;12458799;251352110;5.4;7.37;1.420
20250710;19.23;19.27;19.4;19.06;3322100;63848572;1.44;-0.05;-0.010
20250709;19.74;19.28;20.0;19.25;4994285;97236190;2.17;-2.13;-0.420
20250708;19.6;19.7;19.88;19.28;5689540;111613852;2.47;1.29;0.250
20250707;20.51;19.45;20.52;19.32;8330340;163504170;3.61;-5.17;-1.060
20250704;21.02;20.51;21.02;20.32;5086898;104711047;2.21;-2.43;-0.510
20250703;21.29;21.02;21.29;20.89;2996800;63136672;1.3;0.0;0.000
20250702;21.52;21.02;21.55;20.86;5000100;105525668;2.17;-2.32;-0.500
