20251022;7.06;6.99;7.11;6.99;9497297;66871514;1.69;-1.27;-0.090
20251021;7.15;7.08;7.15;6.99;12681421;89712046;2.26;-0.28;-0.020
20251020;7.07;7.1;7.17;7.03;14124951;100040663;2.51;1.72;0.120
20251017;7.22;6.98;7.31;6.96;21491366;153602008;3.82;-2.92;-0.210
20251016;7.21;7.19;7.3;7.1;16299678;116979432;2.9;-0.96;-0.070
20251015;7.19;7.26;7.3;7.11;20408905;147120059;3.63;0.55;0.040
20251014;7.29;7.22;7.59;7.18;37339923;274494478;6.64;0.56;0.040
20251013;6.69;7.18;7.2;6.6;36232417;254500717;6.44;4.36;0.300
20251010;6.81;6.88;7.02;6.67;28667807;196079981;5.1;1.03;0.070
20251009;7.14;6.81;7.18;6.78;41140187;283367740;7.32;-5.29;-0.380
20250930;6.6;7.19;7.37;6.55;56849251;401103076;10.11;8.77;0.580
20250929;6.3;6.61;6.62;6.18;19982916;129198112;3.55;5.09;0.320
20250926;6.24;6.29;6.36;6.18;12008185;75759018;2.14;0.64;0.040
20250925;6.3;6.25;6.37;6.25;9617722;60688078;1.71;-0.48;-0.030
20250924;6.17;6.28;6.3;6.12;11027930;68956687;1.96;1.78;0.110
20250923;6.34;6.17;6.35;6.03;13739800;84529376;2.44;-2.83;-0.180
20250922;6.35;6.35;6.38;6.26;11134388;70467075;1.98;0.0;0.000
20250919;6.43;6.35;6.5;6.31;14689790;93619133;2.61;-0.78;-0.050
20250918;6.55;6.4;6.64;6.33;21846556;141905995;3.89;-1.99;-0.130
20250917;6.61;6.53;6.62;6.52;11840882;77690041;2.11;-0.91;-0.060
20250916;6.63;6.59;6.64;6.51;13832764;90878671;2.46;-0.3;-0.020
20250915;6.64;6.61;6.75;6.57;14789778;98132610;2.63;-0.6;-0.040
20250912;6.62;6.65;6.79;6.57;21861840;146498607;3.89;0.61;0.040
20250911;6.64;6.61;6.65;6.46;16430143;107502594;2.92;0.0;0.000
20250910;6.7;6.61;6.76;6.57;15284745;101461590;2.72;-1.49;-0.100
20250909;6.87;6.71;6.92;6.69;16934059;114877417;3.01;-2.19;-0.150
20250908;6.81;6.86;6.87;6.72;18146277;123503570;3.23;0.29;0.020
20250905;6.7;6.84;6.86;6.65;21226857;144396757;3.78;3.01;0.200
20250904;6.76;6.64;6.93;6.55;21411039;144784726;3.81;-1.63;-0.110
20250903;6.99;6.75;7.06;6.71;14186370;97358949;2.52;-3.43;-0.240
20250902;7.05;6.99;7.08;6.91;17043253;119037594;3.03;-0.99;-0.070
20250901;6.89;7.06;7.25;6.88;21998397;155648870;3.91;2.47;0.170
20250829;6.85;6.89;6.94;6.75;12589502;86134040;2.24;0.58;0.040
20250828;6.87;6.85;7.02;6.59;20814742;141882842;3.7;-0.58;-0.040
20250827;7.18;6.89;7.22;6.88;17994236;127205275;3.2;-4.04;-0.290
