20251022;12.8;12.31;13.16;12.26;56796900;723852325;14.44;-2.99;-0.380
20251021;13.59;12.69;13.63;12.37;71844408;921283591;18.27;-0.39;-0.050
20251020;13.01;12.74;13.13;12.28;37737897;475747693;9.6;-1.01;-0.130
20251017;13.51;12.87;13.83;12.51;44936408;585919800;11.43;-6.2;-0.850
20251016;14.46;13.72;14.48;13.51;43029608;595157412;10.94;-3.38;-0.480
20251015;13.88;14.2;14.41;13.65;44321118;623760275;11.27;2.68;0.370
20251014;14.0;13.83;14.65;13.54;76920422;1081714277;19.56;1.39;0.190
20251013;12.01;13.64;13.91;12.01;60023986;799180295;15.26;3.81;0.500
20251010;13.37;13.14;13.66;12.99;55980410;740948230;14.24;-4.64;-0.640
20251009;13.45;13.78;14.56;13.45;68520860;962092890;17.42;2.53;0.340
20250930;13.08;13.44;13.98;12.9;82739791;1104818113;21.04;2.99;0.390
20250929;12.61;13.05;13.55;12.12;92776334;1195847471;23.59;3.9;0.490
20250926;10.87;12.56;12.99;10.71;103587902;1272575645;26.34;15.44;1.680
20250925;10.0;10.88;11.2;9.91;78670408;854416858;20.01;8.58;0.860
20250924;9.49;10.02;10.05;9.44;24328551;237964326;6.19;4.81;0.460
20250923;9.49;9.56;9.56;9.15;17865000;167527166;4.54;0.63;0.060
20250922;9.41;9.5;9.53;9.22;12005400;112842101;3.05;0.85;0.080
20250919;9.64;9.42;9.69;9.35;13680572;129638633;3.48;-1.88;-0.180
20250918;9.91;9.6;9.92;9.51;16654899;162047546;4.24;-3.13;-0.310
20250917;9.93;9.91;10.03;9.79;12918200;128052390;3.28;-0.3;-0.030
20250916;9.85;9.94;9.95;9.72;14755508;145282720;3.75;0.51;0.050
20250915;9.9;9.89;10.09;9.86;13521500;134344065;3.44;-0.3;-0.030
20250912;10.1;9.92;10.11;9.83;20934200;208404617;5.32;-1.39;-0.140
20250911;10.17;10.06;10.17;9.94;20952358;210088793;5.33;-1.37;-0.140
20250910;10.0;10.2;10.38;9.99;26925400;273689664;6.85;0.69;0.070
20250909;10.06;10.13;10.2;9.95;33808598;341076869;8.6;0.8;0.080
20250908;10.03;10.05;10.26;9.8;38752365;386405872;9.85;3.61;0.350
20250905;9.22;9.7;9.7;9.11;29510626;281212916;7.5;5.55;0.510
20250904;9.0;9.19;9.49;9.0;19132958;177902946;4.87;2.22;0.200
20250903;9.2;8.99;9.36;8.96;9099500;83150927;2.31;-2.71;-0.250
20250902;9.36;9.24;9.45;9.11;14120348;130889462;3.59;-1.39;-0.130
20250901;9.13;9.37;9.37;9.1;13711200;126567101;3.49;2.97;0.270
20250829;8.97;9.1;9.23;8.85;15669861;141916756;3.98;1.0;0.090
20250828;9.12;9.01;9.3;8.7;23566421;212370427;5.99;-2.28;-0.210
20250827;9.68;9.22;9.7;9.21;19828400;187992638;5.04;-4.95;-0.480
20250826;9.66;9.7;9.74;9.55;13962886;135198720;3.55;0.52;0.050
20250825;9.56;9.65;9.69;9.54;14985200;144227728;3.81;0.94;0.090
20250822;9.54;9.56;9.57;9.43;13379800;127031472;3.4;0.21;0.020
20250821;9.67;9.54;9.74;9.52;13595300;130712861;3.46;-1.55;-0.150
20250820;9.66;9.69;9.69;9.53;13724800;131716216;3.49;-0.1;-0.010
20250819;9.8;9.7;9.8;9.64;14955100;145223376;3.8;-0.21;-0.020
20250818;9.67;9.72;9.83;9.65;17266000;168108451;4.39;0.93;0.090
20250815;9.51;9.63;9.67;9.48;11791208;113285933;3.0;1.26;0.120
20250814;9.78;9.51;9.78;9.48;16736131;160801563;4.26;-2.36;-0.230
20250813;9.84;9.74;9.87;9.68;16654100;162124034;4.23;-0.31;-0.030
20250812;9.94;9.77;9.98;9.71;19136200;187377823;4.87;-2.1;-0.210
20250811;9.94;9.98;9.99;9.79;23363700;231364874;5.94;0.4;0.040
20250808;9.93;9.94;10.2;9.89;22644708;226895070;5.76;0.81;0.080
20250807;10.11;9.86;10.13;9.81;23412749;232362802;5.95;-1.6;-0.160
20250806;9.91;10.02;10.17;9.89;32368954;324197129;8.23;-0.69;-0.070
20250805;10.01;10.09;10.6;10.01;48722208;498628243;12.39;4.78;0.460
20250804;9.39;9.63;9.63;9.28;16476555;156500481;4.19;2.01;0.190
20250801;9.41;9.44;9.56;9.38;15151550;143482590;3.85;0.43;0.040
20250731;9.41;9.4;9.58;9.35;18236058;172680428;4.64;-1.05;-0.100
20250730;9.7;9.5;9.73;9.42;26074981;249387724;6.63;-2.56;-0.250
20250729;9.87;9.75;9.88;9.52;32793300;317573128;8.34;-1.22;-0.120
20250728;9.91;9.87;10.04;9.71;37345802;366756110;9.5;-1.69;-0.170
20250725;10.6;10.04;10.6;9.93;64456287;652146129;16.39;-6.34;-0.680
20250724;9.87;10.72;11.44;9.75;93250172;986021507;23.71;10.86;1.050
20250723;10.22;9.67;10.8;9.66;64657795;657452331;16.44;-2.22;-0.220
20250722;10.09;9.89;10.17;9.73;65173901;642601694;16.57;-2.75;-0.280
20250721;9.34;10.17;10.4;9.1;88745090;880568038;22.57;15.57;1.370
20250718;8.88;8.8;9.08;8.76;24540532;218390132;6.24;-0.11;-0.010
20250717;8.56;8.81;8.84;8.55;23158318;202449939;5.89;3.28;0.280
20250716;8.47;8.53;8.8;8.42;12219308;104705941;3.11;0.71;0.060
20250715;8.7;8.47;8.7;8.37;12724608;108018823;3.24;-2.53;-0.220
20250714;8.5;8.69;8.72;8.49;12776600;110453530;3.25;2.0;0.170
20250711;8.65;8.52;8.65;8.5;10785808;92128591;2.74;-1.39;-0.120
20250710;8.62;8.64;8.77;8.53;10488008;90560088;2.67;0.23;0.020
20250709;8.68;8.62;8.78;8.59;13084019;113427836;3.33;-1.15;-0.100
20250708;8.7;8.72;8.75;8.6;15498300;134318554;3.94;0.11;0.010
20250707;8.38;8.71;8.83;8.35;23747819;205412571;6.04;3.94;0.330
20250704;8.63;8.38;8.65;8.37;13343200;112796749;3.39;-2.9;-0.250
20250703;8.59;8.63;8.68;8.45;14332900;122696451;3.64;0.12;0.010
20250702;8.69;8.62;8.69;8.48;13258908;113551403;3.37;-0.92;-0.080
20250701;8.73;8.7;8.94;8.55;17942300;156488066;4.56;-0.57;-0.050
20250630;8.63;8.75;8.78;8.52;18271200;158267060;4.65;1.98;0.170
20250627;8.71;8.58;8.95;8.54;19587332;170048018;4.98;-0.46;-0.040
20250626;8.72;8.62;8.88;8.61;24132900;211043382;6.14;-1.26;-0.110
20250625;8.78;8.73;8.93;8.63;27477530;240175936;6.99;-1.13;-0.100
20250624;8.57;8.83;8.89;8.48;36917767;322199248;9.39;2.44;0.210
20250623;8.37;8.62;8.63;8.22;30161450;256411068;7.67;1.41;0.120
20250620;8.16;8.5;8.89;8.1;37441761;319922115;9.52;5.85;0.470
20250619;8.1;8.03;8.38;7.99;14615800;119873118;3.72;-1.35;-0.110
20250618;8.06;8.14;8.15;7.9;9973600;80194336;2.54;0.74;0.060
20250617;8.03;8.08;8.1;7.94;9211788;74077660;2.34;1.13;0.090
20250616;7.91;7.99;8.05;7.9;7101380;56795933;1.81;0.63;0.050
20250613;8.15;7.94;8.2;7.93;11014800;88701957;2.8;-2.93;-0.240
20250612;8.18;8.18;8.22;8.12;9438100;77055642;2.4;-0.85;-0.070
20250611;8.35;8.25;8.44;8.22;13075466;108584518;3.32;-0.36;-0.030
20250610;8.58;8.28;8.6;8.19;21668215;181712446;5.51;-2.47;-0.210
20250609;8.39;8.49;8.6;8.3;25639988;217025340;6.52;-0.12;-0.010
20250606;8.16;8.5;8.66;8.06;36145780;305522683;9.19;5.85;0.470
20250605;8.13;8.03;8.36;7.96;23757600;192410244;6.04;2.03;0.160
20250604;7.7;7.87;8.13;7.7;18001000;143273931;4.58;2.21;0.170
20250603;7.68;7.7;7.79;7.61;5077100;39228693;1.29;-0.26;-0.020
20250530;7.88;7.72;7.9;7.68;6223700;48190830;1.58;-2.28;-0.180
20250529;7.75;7.9;7.91;7.72;6422300;50576473;1.63;1.54;0.120
20250528;7.83;7.78;7.91;7.74;5471305;42817817;1.39;-0.51;-0.040
20250527;7.73;7.82;7.93;7.64;7225600;56103223;1.84;1.16;0.090
20250526;7.54;7.73;7.75;7.54;5797300;44593469;1.47;2.52;0.190
20250523;7.73;7.54;7.82;7.53;6442908;49351252;1.64;-2.46;-0.190
20250522;7.91;7.73;7.96;7.72;7243500;56646315;1.84;-2.28;-0.180
20250521;7.9;7.91;8.02;7.8;9822900;77709251;2.5;0.38;0.030
20250520;7.87;7.88;7.91;7.8;4712100;37031539;1.2;0.13;0.010
20250519;7.74;7.87;7.88;7.67;6031208;46973079;1.53;1.68;0.130
20250516;7.68;7.74;7.82;7.68;4735600;36743515;1.2;0.52;0.040
20250515;7.8;7.7;7.81;7.65;5780200;44520364;1.47;-1.41;-0.110
20250514;7.85;7.81;7.9;7.73;7223200;56342515;1.84;-0.64;-0.050
20250513;8.04;7.86;8.07;7.85;8053900;63856897;2.05;-0.76;-0.060
20250512;7.77;7.92;7.93;7.74;9513330;74627059;2.42;3.13;0.240
20250509;7.81;7.68;7.82;7.58;8624200;66121631;2.19;-1.29;-0.100
20250508;7.54;7.78;7.81;7.5;9784900;75289636;2.49;3.18;0.240
20250507;7.61;7.54;7.68;7.46;7366716;55550979;1.87;0.53;0.040
20250506;7.35;7.5;7.5;7.31;6968900;51802733;1.77;3.16;0.230
20250430;7.15;7.27;7.29;7.14;6283210;45516118;1.6;2.25;0.160
20250429;6.86;7.11;7.16;6.76;8526010;60127232;2.17;0.42;0.030
20250428;7.16;7.08;7.22;7.0;6385508;45161693;1.62;-1.12;-0.080
20250425;7.11;7.16;7.24;7.08;5630400;40388328;1.43;0.7;0.050
20250424;7.26;7.11;7.27;7.08;6490200;46473298;1.65;-2.34;-0.170
20250423;7.22;7.28;7.31;7.21;7999400;58132933;2.03;1.25;0.090
20250422;7.3;7.19;7.31;7.16;5440600;39228208;1.38;-1.51;-0.110
20250421;7.13;7.3;7.3;7.07;8392900;60668810;2.13;2.1;0.150
20250418;7.14;7.15;7.27;7.05;6967700;49729552;1.77;0.0;0.000
20250417;7.16;7.15;7.24;7.1;5552800;39902660;1.41;0.14;0.010
20250416;7.3;7.14;7.33;7.0;7665500;54967339;1.95;-2.86;-0.210
20250415;7.31;7.35;7.48;7.28;9224100;67974251;2.35;0.82;0.060
20250414;7.29;7.29;7.39;7.25;7289000;53334755;1.85;1.82;0.130
20250411;7.03;7.16;7.28;7.0;7723700;55442833;1.96;0.56;0.040
20250410;7.27;7.12;7.33;7.1;10993500;79389438;2.8;1.71;0.120
20250409;6.6;7.0;7.0;6.29;15200400;102478636;3.87;3.7;0.250
20250408;6.55;6.75;6.94;6.55;13198838;89166211;3.36;4.49;0.290
20250407;7.55;6.46;7.55;6.41;19829838;136224025;5.04;-19.05;-1.520
20250403;8.05;7.98;8.16;7.95;6388000;51295301;1.62;-1.12;-0.090
20250402;8.1;8.07;8.24;8.05;5732500;46676118;1.46;-0.86;-0.070
20250401;8.1;8.14;8.2;8.05;6306608;51367875;1.6;1.5;0.120
20250331;8.14;8.02;8.16;7.88;8929855;71350063;2.27;-1.6;-0.130
20250328;8.33;8.15;8.39;8.14;7447200;61200280;1.89;-2.28;-0.190
20250327;8.38;8.34;8.4;8.18;8469300;70286737;2.15;-1.42;-0.120
20250326;8.35;8.46;8.61;8.29;9114600;77357738;2.32;1.32;0.110
20250325;8.36;8.35;8.43;8.24;9082300;75798565;2.31;0.0;0.000
20250324;8.72;8.35;8.75;8.14;16398612;137548556;4.17;-4.02;-0.350
20250321;8.86;8.7;8.92;8.65;13236170;115903315;3.37;-2.36;-0.210
20250320;9.12;8.91;9.17;8.89;17961045;161851262;4.57;-2.3;-0.210
