20251022;3.61;3.63;3.65;3.59;40441170;146649441;2.15;0.0;0.000
20251021;3.57;3.63;3.64;3.54;52565965;189813040;2.8;1.68;0.060
20251020;3.52;3.57;3.59;3.52;50764474;180620425;2.7;2.29;0.080
20251017;3.57;3.49;3.62;3.48;49074232;173571816;2.61;-2.24;-0.080
20251016;3.66;3.57;3.68;3.56;59876500;215656469;3.19;-2.99;-0.110
20251015;3.62;3.68;3.69;3.59;60355522;220218670;3.21;1.1;0.040
20251014;3.65;3.64;3.77;3.6;91945299;338109762;4.9;0.55;0.020
20251013;3.49;3.62;3.62;3.44;75046326;267057272;4.0;-0.82;-0.030
20251010;3.68;3.65;3.72;3.65;71975029;264592282;3.83;-1.62;-0.060
20251009;3.73;3.71;3.78;3.69;86866168;324614245;4.62;0.54;0.020
20250930;3.73;3.69;3.79;3.68;89401946;333359907;4.76;0.0;0.000
20250929;3.61;3.69;3.71;3.6;80308170;294756921;4.28;2.22;0.080
20250926;3.69;3.61;3.69;3.6;63949207;232959070;3.4;-2.17;-0.080
20250925;3.78;3.69;3.79;3.68;87463317;325274904;4.66;-2.38;-0.090
20250924;3.68;3.78;3.79;3.64;125813537;468659930;6.7;2.72;0.100
20250923;3.87;3.68;3.88;3.6;150893213;556337166;8.03;-5.15;-0.200
20250922;4.01;3.88;4.02;3.83;140086085;543850101;7.46;-3.24;-0.130
20250919;4.17;4.01;4.22;4.0;184180717;750687886;9.81;-5.2;-0.220
20250918;4.31;4.23;4.39;4.15;247053458;1056287446;13.15;-2.08;-0.090
20250917;4.31;4.32;4.48;4.28;292087808;1273710514;15.55;0.93;0.040
20250916;4.14;4.28;4.37;4.11;256695932;1083387966;13.67;2.64;0.110
20250915;4.18;4.17;4.35;4.15;215873067;913217142;11.49;-1.65;-0.070
20250912;4.13;4.24;4.42;4.1;306182849;1294850644;16.3;1.92;0.080
20250911;4.15;4.16;4.21;4.02;231509476;950344327;12.33;0.48;0.020
20250910;4.29;4.14;4.29;4.12;261392497;1093460479;13.92;-5.48;-0.240
20250909;4.19;4.38;4.48;4.09;393339077;1695296323;20.94;1.86;0.080
20250908;4.25;4.3;4.36;4.12;430154068;1822329450;22.9;-2.49;-0.110
20250905;3.99;4.41;4.41;3.93;498054062;2101872499;26.52;9.98;0.400
20250904;3.84;4.01;4.12;3.77;418651681;1655866787;22.29;4.97;0.190
20250903;4.03;3.82;4.08;3.8;414600539;1625909897;22.07;-5.21;-0.210
20250902;3.66;4.03;4.03;3.62;364443809;1424538512;19.4;10.11;0.370
20250901;3.47;3.66;3.75;3.42;208265452;750147119;11.09;5.48;0.190
20250829;3.45;3.47;3.52;3.42;73400344;254813429;3.91;0.0;0.000
20250828;3.49;3.47;3.53;3.33;126975991;436156377;6.76;-0.86;-0.030
20250827;3.61;3.5;3.64;3.5;122508781;437959698;6.52;-3.31;-0.120
20250826;3.61;3.62;3.65;3.58;82318032;297846706;4.38;0.0;0.000
20250825;3.66;3.62;3.68;3.6;131690492;478457687;7.01;-1.09;-0.040
20250822;3.68;3.66;3.72;3.62;152911500;558079627;8.14;-2.14;-0.080
