20251022;37.28;38.42;39.8;36.52;9405138;355989250;11.2;-0.16;-0.060
20251021;37.25;38.48;39.9;35.88;10926703;411903261;13.01;1.66;0.630
20251020;40.62;37.85;41.2;36.74;9926551;380405982;11.82;-3.69;-1.450
20251017;40.04;39.3;42.3;39.1;11232214;453713739;13.38;0.77;0.300
20251016;40.5;39.0;44.68;38.75;12664189;527078494;15.08;-7.14;-3.000
20251015;44.0;42.0;47.0;42.0;13227156;580001850;15.75;-12.08;-5.770
20251014;47.88;47.77;55.5;40.71;21711676;1010058534;25.86;8.15;3.600
20251013;37.0;44.17;44.17;35.96;14615815;604087549;17.41;29.99;10.190
20251010;30.2;33.98;37.0;30.0;12359347;409308664;14.72;13.61;4.070
20251009;30.0;29.91;30.5;29.37;3903189;116662207;4.65;-1.35;-0.410
20250930;30.0;30.32;31.36;29.82;4190309;128276276;4.99;2.19;0.650
20250929;29.8;29.67;30.07;29.18;3026371;89849987;3.6;0.85;0.250
20250926;31.5;29.42;31.99;29.32;6267390;190505813;7.46;-8.09;-2.590
20250925;32.5;32.01;33.0;31.86;6007137;193363475;7.15;-4.93;-1.660
20250924;32.8;33.67;34.56;32.09;8316332;279782604;9.9;4.83;1.550
20250923;33.8;32.12;34.29;31.02;7076525;227497837;8.43;-6.08;-2.080
20250922;34.46;34.2;34.98;33.22;5242892;178359430;6.24;1.18;0.400
20250919;33.0;33.8;35.26;32.61;7713073;262400307;9.19;0.84;0.280
20250918;32.58;33.52;34.46;32.37;8330782;277246116;9.92;1.73;0.570
20250917;35.01;32.95;36.44;32.93;9117845;318946168;10.86;-1.93;-0.650
20250916;32.48;33.6;33.68;31.7;5536608;179553019;6.59;2.07;0.680
20250915;33.21;32.92;34.2;32.68;4491232;149115131;5.35;0.61;0.200
20250912;33.67;32.72;34.89;32.51;6158009;204314208;7.33;-4.41;-1.510
20250911;31.7;34.23;34.23;31.7;8724647;289508795;10.39;8.15;2.580
20250910;31.0;31.65;32.48;31.0;4212294;133491367;5.02;-1.03;-0.330
20250909;33.31;31.98;33.6;31.8;6782338;219649164;8.08;-6.76;-2.320
20250908;32.96;34.3;36.66;32.9;11488102;393999374;13.68;6.52;2.100
20250905;30.51;32.2;32.9;29.72;9624248;304574123;11.46;2.88;0.900
20250904;33.18;31.3;34.22;31.3;13016207;420993537;15.5;-9.95;-3.460
20250903;33.7;34.76;39.26;32.3;17784378;628411170;21.18;11.09;3.470
20250902;29.0;31.29;31.5;29.0;10622951;326330416;12.65;6.94;2.030
20250901;29.0;29.26;30.15;28.51;4148577;121178546;4.94;0.45;0.130
20250829;30.78;29.13;30.8;29.08;6623211;195359791;7.89;-5.05;-1.550
20250828;29.92;30.68;30.99;29.3;6964913;211564454;8.29;3.33;0.990
20250827;30.69;29.69;31.31;29.51;6514446;197076058;7.76;-4.32;-1.340
20250826;30.34;31.03;31.92;29.52;8417663;257734348;10.02;0.71;0.220
20250825;31.1;30.81;32.6;30.01;11891811;367094370;14.16;-3.66;-1.170
20250822;27.91;31.98;34.9;27.91;16464796;524059548;19.61;15.87;4.380
20250821;28.92;27.6;28.99;27.5;5524993;156363996;6.58;-3.23;-0.920
20250820;28.02;28.52;28.7;27.58;5831565;164300059;6.94;-0.56;-0.160
20250819;29.56;28.68;30.68;28.5;9892533;288590900;11.78;-3.24;-0.960
20250818;25.66;29.64;31.13;25.66;13064176;367619124;15.56;16.46;4.190
20250815;24.89;25.45;25.59;24.8;2540482;64346528;3.03;2.58;0.640
20250814;25.98;24.81;25.98;24.79;2954420;74517594;3.52;-3.65;-0.940
20250813;25.92;25.75;26.31;25.5;3054322;79093386;3.64;-1.19;-0.310
20250812;25.85;26.06;26.75;25.25;4355097;113172296;5.19;1.36;0.350
20250811;25.63;25.71;25.87;25.36;3052468;78346663;3.64;-0.92;-0.240
20250808;26.8;25.95;27.45;25.93;4526474;121025619;5.39;-1.7;-0.450
20250807;26.7;26.4;27.29;26.01;4953002;131481221;5.9;-0.75;-0.200
20250806;25.9;26.6;27.28;25.37;6078253;159941632;7.24;2.86;0.740
20250805;25.3;25.86;25.93;25.03;4354936;111617666;5.19;3.52;0.880
20250804;24.66;24.98;25.08;24.36;1347658;33508262;1.6;1.01;0.250
20250801;24.49;24.73;24.75;24.23;1230726;30169436;1.47;1.35;0.330
20250731;24.67;24.4;24.9;24.3;1901119;46813595;2.26;-1.13;-0.280
20250730;25.31;24.68;25.41;24.6;2925115;72952996;3.48;-2.83;-0.720
20250729;25.39;25.4;25.88;25.1;2017331;51235790;2.4;-0.59;-0.150
20250728;26.06;25.55;26.15;25.5;2713897;69622992;3.23;-1.62;-0.420
20250725;25.36;25.97;26.1;25.1;4396701;112722895;5.24;2.77;0.700
20250724;25.07;25.27;25.44;25.04;2245553;56679005;2.67;0.6;0.150
20250723;25.42;25.12;25.57;25.05;2501313;63242843;2.98;-2.48;-0.640
20250722;25.59;25.76;26.45;25.21;3625210;93381941;4.32;1.14;0.290
20250721;25.42;25.47;25.64;25.35;2126199;54186526;2.53;-0.39;-0.100
20250718;25.4;25.57;25.59;25.1;2152153;54550116;2.56;0.67;0.170
20250717;25.43;25.4;25.7;25.05;2027029;51375456;2.41;0.4;0.100
20250716;25.31;25.3;25.77;25.14;1598059;40592800;1.9;0.16;0.040
20250715;25.57;25.26;25.65;24.75;1790873;44911669;2.13;-0.86;-0.220
20250714;25.3;25.48;25.68;25.29;1472041;37467454;1.75;0.67;0.170
20250711;25.07;25.31;25.47;25.0;1933933;48914441;2.3;1.12;0.280
20250710;25.29;25.03;25.29;24.8;1607500;40188478;1.91;-0.44;-0.110
20250709;25.7;25.14;25.94;25.04;2949559;74922679;3.51;-1.87;-0.480
20250708;25.49;25.62;25.84;25.41;2098473;53737811;2.5;0.91;0.230
20250707;25.5;25.39;25.65;25.25;1588148;40382124;1.89;-0.43;-0.110
20250704;26.37;25.5;26.5;25.48;2984569;76919006;3.55;-3.08;-0.810
20250703;26.64;26.31;26.72;26.0;3227233;85068495;3.84;-1.24;-0.330
20250702;26.8;26.64;27.5;26.28;5566696;148612955;6.63;-3.16;-0.870
20250701;27.26;27.51;28.5;27.0;7074196;197157372;8.42;1.1;0.300
20250630;27.68;27.21;28.78;27.08;7637708;213221382;9.26;0.7;0.190
20250627;26.25;27.02;27.37;26.11;5654879;151336063;6.86;1.58;0.420
20250626;26.99;26.6;28.0;26.55;6283368;170815759;7.62;-0.82;-0.220
20250625;26.16;26.82;27.2;25.9;4817767;127919468;5.84;2.52;0.660
20250624;25.3;26.16;26.2;25.27;3758013;97668804;4.56;2.55;0.650
20250623;24.27;25.51;26.19;24.1;4526883;115686476;5.49;3.11;0.770
20250620;24.71;24.74;25.78;24.7;3388136;85993079;4.11;0.12;0.030
20250619;25.42;24.71;26.24;24.43;3041171;77002347;3.69;-4.22;-1.090
20250618;25.8;25.8;26.05;25.02;3432005;87654458;4.16;-0.81;-0.210
20250617;26.03;26.01;26.6;25.92;3110720;81452821;3.77;-1.07;-0.280
20250616;26.19;26.29;26.76;25.88;4085830;107693879;4.96;1.9;0.490
20250613;26.23;25.8;27.2;25.8;6948505;184885220;8.43;-2.82;-0.750
20250612;26.22;26.55;26.79;26.01;4597342;121875131;5.58;0.84;0.220
20250611;26.09;26.33;26.65;25.92;3678797;96640519;4.46;0.53;0.140
20250610;26.72;26.19;26.8;25.5;4027378;104922955;4.88;-1.5;-0.400
20250609;26.0;26.59;26.64;25.58;5252089;137909305;6.37;3.1;0.800
20250606;25.55;25.79;25.96;25.13;3516788;89892297;4.27;0.94;0.240
20250605;25.03;25.55;25.55;24.65;3750862;94407307;4.55;2.53;0.630
20250604;24.72;24.92;25.09;24.7;2634552;65611613;3.2;0.97;0.240
20250603;24.98;24.68;24.98;24.51;2239915;55310705;2.72;-0.4;-0.100
20250530;25.38;24.78;25.57;24.77;3527882;88331209;4.28;-3.88;-1.000
20250529;24.57;25.78;25.88;24.57;4315091;109571556;5.23;3.62;0.900
20250528;25.52;24.88;25.99;24.66;4300517;108990075;5.22;-3.23;-0.830
20250527;26.0;25.71;26.99;25.61;4457895;116405708;5.41;-2.17;-0.570
20250526;25.7;26.28;26.98;25.2;6526238;170475887;7.92;5.46;1.360
20250523;25.49;24.92;26.27;24.88;4227323;108236393;5.13;-3.22;-0.830
20250522;27.0;26.0;27.5;25.88;6417867;170416285;7.78;-5.93;-1.640
20250521;26.65;27.64;27.88;26.23;9163675;249656424;11.11;1.88;0.510
20250520;26.13;27.13;27.5;25.93;7078008;190046815;8.58;3.27;0.860
20250519;26.41;26.27;26.69;25.76;4115339;107716799;4.99;-0.64;-0.170
20250516;25.88;26.44;26.87;25.72;5240608;137864161;6.36;1.61;0.420
20250515;26.4;26.02;27.49;26.02;6634975;175395270;8.05;-4.2;-1.140
20250514;28.82;27.16;28.99;26.84;8528428;236512613;10.34;2.49;0.660
20250513;27.02;26.5;27.29;26.36;5600575;150277117;6.79;0.76;0.200
20250512;26.09;26.3;26.4;25.85;4366650;114185520;5.3;1.51;0.390
20250509;27.24;25.91;27.25;25.85;5832529;153165946;7.07;-4.39;-1.190
20250508;26.43;27.1;27.38;26.4;6136239;164737148;7.44;-0.73;-0.200
20250507;27.83;27.3;29.16;26.86;10871431;303389381;13.19;1.75;0.470
20250506;26.4;26.83;27.57;25.8;7248740;193631848;8.79;5.22;1.330
20250430;24.38;25.5;25.5;24.06;5091495;127410475;6.18;5.68;1.370
20250429;23.8;24.13;24.63;23.51;4060028;97672865;4.92;1.43;0.340
20250428;25.04;23.79;25.46;23.78;5798036;141909648;7.03;-6.12;-1.550
20250425;26.3;25.34;26.78;25.3;5147013;133350009;6.24;-1.86;-0.480
20250424;28.04;25.82;28.05;25.82;8965479;240464350;10.87;-8.76;-2.480
20250423;28.0;28.3;29.31;27.86;10235225;291109231;12.41;-1.22;-0.350
20250422;27.23;28.65;29.03;26.84;10471483;294023129;12.7;4.79;1.310
20250421;27.9;27.34;28.21;26.6;6662383;182070475;8.08;-0.22;-0.060
20250418;28.15;27.4;28.55;27.4;7791091;218535416;9.45;-4.63;-1.330
